Price,Close,High,Low,Open,Volume
Ticker,BOSCHLTD.NS,BOSCHLTD.NS,BOSCHLTD.NS,BOSCHLTD.NS,BOSCHLTD.NS
Date,,,,,
2014-12-03,17878.25390625,17977.833863352727,16757.021923197437,16757.021923197437,38192
2014-12-04,18544.724609375,19111.891813260372,17976.92556657219,18070.90366343172,98372
2014-12-05,18564.47265625,18976.35053234119,18463.943180215574,18704.356174710967,43086
2014-12-08,18245.353515625,18931.167094448752,18142.429060873455,18592.30372163642,27230
2014-12-09,18093.091796875,18458.702450251734,17630.836245869647,18325.73210323594,33317
2014-12-10,17784.634765625,18252.40215272497,17562.658061201324,18095.305434556733,21631
2014-12-11,17796.46875,18046.50397868514,17366.292378366918,17800.71513074551,22929
2014-12-12,17711.71484375,18014.11694018119,17593.744475130385,17801.626612682074,12655
2014-12-15,17594.9609375,17767.237656364006,17460.589261981506,17534.59737217415,22956
2014-12-16,17145.810546875,17568.440279149472,16988.306130443005,17419.02446158917,25362
2014-12-17,16818.1484375,17169.074939934402,16458.139692092645,16974.38737243603,27750
2014-12-18,17210.78125,17349.805247923192,16739.851157175894,16771.478406325754,30325
2014-12-19,16869.61328125,17376.914722383834,16762.5324494974,17345.287472499098,30250
2014-12-22,16829.716796875,17168.174246029506,16721.778221105113,16721.778221105113,30103
2014-12-23,16751.826171875,16897.98926080199,16672.17032406127,16798.635211728673,27882
2014-12-24,16646.548828125,16979.312632104375,16541.049373638667,16672.122421130673,42260
2014-12-26,16751.5546875,16852.8077855497,16626.898834000778,16626.898834000778,13078
2014-12-29,17457.65625,17516.076658490965,16807.400269746562,16807.626178700575,46124
2014-12-30,17769.3671875,17905.54440440829,17355.18428287352,17440.171940705524,44775
2014-12-31,17584.34375,17821.502219447593,17440.167976642253,17702.222314115115,20438
2015-01-01,17579.419921875,17696.666660642808,17446.541343552966,17446.541343552966,10416
2015-01-02,17656.908203125,17835.918107895766,17544.089622839063,17544.089622839063,12616
2015-01-05,17834.19921875,17948.8691717212,17602.82260275206,17602.82260275206,14811
2015-01-06,17339.59375,17756.441606764398,17250.40561186424,17655.866246812595,21643
2015-01-07,17310.677734375,17421.193089171033,17078.715150439988,17369.68585300304,13903
2015-01-08,17728.34375,17756.446475153454,17363.410723390392,17363.410723390392,16732
2015-01-09,17575.986328125,17824.214351300398,17495.470974561715,17765.568040832306,11213
2015-01-12,18367.52734375,18422.423219090157,17562.16192980905,17828.734493189226,32456
2015-01-13,18437.376953125,18781.1644503513,18263.381192554374,18434.168340414093,37481
2015-01-14,18963.654296875,18977.254721118275,18345.16150282285,18345.613320705837,36893
2015-01-15,19278.890625,19398.486475440026,18922.134489406155,19247.443391802823,45461
2015-01-16,19375.349609375,19594.435365984962,19112.299860650433,19292.621059941845,17239
2015-01-19,19432.640625,19590.370948765973,19251.95936545857,19251.95936545857,8870
2015-01-20,19455.86328125,19541.166839682974,19383.03060076558,19477.866456368116,12152
2015-01-21,19553.458984375,19771.55112980074,19157.07879121461,19608.896687233824,36699
2015-01-22,19588.474609375,19744.441792012472,19455.640149721643,19647.75276355731,18159
2015-01-23,19730.208984375,19878.81117832509,19512.206858472786,19784.20122073835,19476
2015-01-27,20833.27734375,21212.398447103362,19560.190408304796,19701.067581577776,62349
2015-01-28,21048.208984375,21260.29160385527,20783.759610549918,20833.323681941696,25647
2015-01-29,21178.69140625,21676.414690655198,20986.80470489052,21117.96778891996,26404
2015-01-30,21528.490234375,21677.318338713707,21190.258662004937,21398.094887687712,24924
2015-02-02,22567.900390625,22716.864413897903,21508.251412733436,21528.49320962356,41833
2015-02-03,22166.501953125,23403.987050543878,22048.893401517304,22672.222078374056,47303
2015-02-04,21284.59375,22410.161848573112,21145.072066798824,22357.75098618532,31880
2015-02-05,21352.4140625,21651.157439328606,21058.506548637284,21325.80269687967,25717
2015-02-06,20819.67578125,21488.456186189906,20566.79369252935,21416.165332746037,26572
2015-02-09,20204.1171875,21009.528327812845,20133.047657366904,20721.17855221895,26755
2015-02-10,20797.041015625,21061.21857577717,19879.986622088338,20204.391858330597,47486
2015-02-11,21423.486328125,21645.510690397667,20828.803995239297,20910.131212574288,48419
2015-02-12,22917.380859375,23372.63154703623,22160.76584726391,22160.76584726391,187847
2015-02-13,22542.5078125,24035.992093986704,22211.417020082794,23222.539736758004,160312
2015-02-16,23136.77734375,23381.572595910737,22338.053434534453,22524.022358480037,52493
2015-02-18,24504.51953125,24533.707668437833,22274.618564530112,23494.52668064028,100841
2015-02-19,23676.923828125,24758.62151697491,23445.051288740426,24577.984409572113,111134
2015-02-20,23999.794921875,24217.435213337565,23042.708878362235,23742.574683314844,51765
2015-02-23,23601.3359375,24217.43542988688,23450.29465047154,24217.43542988688,53236
2015-02-24,23959.087890625,24081.892340005714,23423.14188912901,23691.521702449147,66444
2015-02-25,23752.564453125,24034.001114041832,23612.90683577197,24034.001114041832,49608
2015-02-26,23524.259765625,23761.102345702122,23287.597206734717,23761.102345702122,101052
2015-02-27,24027.04296875,24427.89543805938,23115.90632789475,23810.80222587181,839405
2015-03-02,23406.380859375,23670.74022357321,23156.571443759767,23395.131299420133,70096
2015-03-03,23725.857421875,23925.019070400835,23089.33612251936,23404.163133248116,49786
2015-03-04,23598.53515625,23941.826694790365,23450.428919316535,23765.617741950806,25358
2015-03-05,24133.220703125,24307.80242947833,23624.653781274406,23765.620962649817,93844
2015-03-09,23777.232421875,24357.502491987376,23616.521151107034,24036.71178953308,50051
2015-03-10,23996.2265625,24184.906406775626,23744.881698947156,23815.319397346124,41472
2015-03-11,23890.68359375,24239.125183458214,23722.245538180177,24112.616179369186,54289
2015-03-12,24659.904296875,24754.198336694863,23819.838948502467,23819.838948502467,26685
2015-03-13,24049.8125,24893.402319395107,23969.56894333292,24799.378318209998,43832
2015-03-16,23696.12890625,24223.716255255364,23584.89170486988,24216.53305742559,44890
2015-03-17,24038.970703125,24117.13519765823,23797.294021079895,23797.294021079895,31973
2015-03-18,24683.982421875,24840.67142663836,23949.144875870643,24116.227455189663,51794
2015-03-19,24992.666015625,25254.764489737976,24814.7397944826,24827.390694199392,49526
2015-03-20,24730.296875,25292.76423250448,24268.087196367414,25142.760700436036,294706
2015-03-23,24310.376953125,24985.482876443606,24235.60109398441,24917.75608219651,38060
2015-03-24,23799.236328125,24487.626793539854,23684.294559160102,24487.626793539854,31885
2015-03-25,23288.23046875,23876.181465804675,23178.258695835048,23792.731051124243,35335
2015-03-26,23096.0234375,23313.75374007433,22890.94403394852,23313.75374007433,37290
2015-03-27,22782.69140625,23187.29433050898,22294.50217156343,23096.02711587993,37390
2015-03-30,23041.5859375,23166.69362206524,22861.988302122652,23077.053646624834,15688
2015-03-31,22971.640625,23402.35896393372,22825.839347786154,23402.35896393372,29465
2015-04-01,23106.599609375,23230.669512636458,22772.526154813728,23031.869633502334,16121
2015-04-06,22901.56640625,23096.931766320446,22744.513793360155,23087.89540803941,16783
2015-04-07,22854.4375,23133.073206518486,22636.07358684719,23133.073206518486,22236
2015-04-08,23335.12890625,23485.540142911577,22848.34101062821,23042.71271667911,26541
2015-04-09,23216.66015625,23583.942179505502,23101.446604827524,23494.52813321008,19940
2015-04-10,23556.96875,23639.06369923357,23119.654964963065,23218.91899226058,19246
2015-04-13,23892.669921875,24018.63709241536,23449.482495335687,23584.891953048944,22720
2015-04-15,23801.990234375,24214.679952382012,23630.073542540646,24214.679952382012,16172
2015-04-16,23710.994140625,23937.083080150955,23264.19042295119,23855.981778460922,16311
2015-04-17,23110.080078125,23761.96154425351,23004.037003121844,23539.713021138417,13387
2015-04-20,22298.298828125,23300.160979682612,22012.56987098683,23300.160979682612,23979
2015-04-21,21943.93359375,22535.76904546242,21867.89230227037,22535.76904546242,25005
2015-04-22,21345.865234375,22134.333370395434,20928.251354574946,21949.313937350045,36581
2015-04-23,21434.693359375,21732.44136055179,21206.47942822834,21520.086943931015,16777
2015-04-24,19842.392578125,21524.600280662093,19392.066123808418,21506.527568419722,48109
2015-04-27,18913.458984375,19970.351056538297,18464.8038124487,19902.578371957283,68844
2015-04-28,19629.228515625,19789.623868900333,18639.02370758004,19066.715234419957,35316
2015-04-29,19537.734375,19857.39552017691,19292.62317887495,19608.895690004047,26659
2015-04-30,20335.234375,20648.072296120812,19676.664080876617,19879.9820794161,51345
2015-05-04,20524.322265625,20846.874302717963,20173.665748078827,20584.819966012794,26605
2015-05-05,20351.68359375,20738.439680159954,20251.380029283868,20738.439680159954,32148
2015-05-06,19638.173828125,20416.746033450738,19518.53210244029,20241.44069882697,21560
2015-05-07,18918.65234375,19834.803017619888,17890.35907095682,19789.621233980663,25196
2015-05-08,19526.4375,19789.621391797304,18976.349279805632,18976.349279805632,28261
2015-05-11,19983.048828125,20105.897414451396,19645.089024394445,19834.806662795872,29896
2015-05-12,19416.921875,20020.0529376294,19279.47744560952,20020.0529376294,12424
2015-05-13,20404.412109375,20504.67155947739,19401.196358743928,19401.196358743928,35527
2015-05-14,20597.607421875,20729.402331755722,20105.89371759219,20511.626134634836,27743
2015-05-15,20664.9296875,20913.74543394858,20573.07476212873,20675.185600101257,24846
2015-05-18,20768.982421875,20918.262330058213,20477.829947196464,20783.62061390725,16022
2015-05-19,20950.658203125,21198.3902879566,20611.930707544656,20774.58513662655,21741
2015-05-20,21015.1328125,21168.434968933303,20919.16740277752,21143.269066530815,13008
2015-05-21,21123.84375,21280.624572219964,20964.713827519154,21090.861041002718,20691
2015-05-22,20915.59765625,21145.075234722986,20774.538712518362,21053.08441512962,10461
2015-05-25,21201.64453125,21486.10978119423,20426.866859311096,20426.866859311096,16485
2015-05-26,20906.291015625,21321.10571684551,20828.850137028057,21321.10571684551,13637
2015-05-27,20814.298828125,21009.9818449449,20648.075747058818,20852.161516941473,25168
2015-05-28,20869.05859375,21148.733816530672,20657.200164912098,21044.76983308258,93071
2015-05-29,21388.021484375,21596.897268471028,20269.456176948686,21050.69527343541,121011
2015-06-01,21083.85546875,21560.749241259415,20933.62602359663,21506.531095640155,22837
2015-06-02,20552.380859375,21235.43945420597,20404.998226188298,21145.075882060413,21635
2015-06-03,19621.138671875,20780.999157268787,19441.72110670738,20780.999157268787,25922
2015-06-04,20046.02734375,20132.956387284565,19613.411776462217,19834.8025106356,20950
2015-06-05,19859.521484375,20101.37997856991,19590.825710739296,20060.716364317916,21029
2015-06-08,19356.150390625,19881.34280505114,19091.6110134835,19780.58741461125,14957
2015-06-09,18788.216796875,19245.63656365443,18633.01733777989,19159.79115687693,27494
2015-06-10,19199.68359375,19274.549458424615,18813.695251964393,18813.695251964393,20152
2015-06-11,18463.22265625,19418.953417880413,18299.61868787668,19382.80798569972,36148
2015-06-12,18329.255859375,18542.603887377198,17733.895853137485,18433.715789500544,31912
2015-06-15,18379.412109375,18550.109281378118,18218.203114183496,18456.762988304046,18007
2015-06-16,18349.54296875,18470.314236493337,17982.350944531187,18379.408835454946,23702
2015-06-17,18839.267578125,19139.002813291325,18219.643562185774,18389.88886937166,35862
2015-06-18,19063.09765625,19111.89398130866,18576.218062477128,18840.803286538325,33109
2015-06-19,19074.171875,19203.571825768217,18840.762023543375,19111.898672616157,31099
2015-06-22,19649.919921875,19753.476219153745,18524.531678529358,19238.403874921463,28398
2015-06-23,19936.873046875,20080.597043261336,19649.92452472857,19789.62628239687,32494
2015-06-24,19871.5390625,20189.031149512848,19699.35055394122,20060.714865239694,26969
2015-06-25,19802.318359375,20030.75640240862,19680.46167488794,19834.80335640108,29926
2015-06-26,19703.77734375,19925.168100421346,19612.330112674033,19803.177275316728,15572
2015-06-29,19607.361328125,19744.442172621162,18976.397632608627,19420.940557161284,18876
2015-06-30,19746.51953125,19937.818507025775,19609.888751568466,19825.76767785286,25525
2015-07-01,19915.546875,20094.15085783622,19494.136639659162,19789.62556939395,22630
2015-07-02,20797.041015625,20937.15044548838,19798.749414681723,19798.749414681723,46739
2015-07-03,20773.046875,21235.43650345242,20522.10621107294,20905.60951095199,37195
2015-07-06,20968.146484375,21050.197326302234,20267.512774385083,20332.710454566495,16953
2015-07-07,20718.107421875,21036.639004743214,20562.230264301194,20920.06999994889,21211
2015-07-08,20447.10546875,20672.562561085124,20331.801913989337,20620.965318988296,18203
2015-07-09,20645.953125,20828.803460968575,20467.71097824616,20467.71097824616,16725
2015-07-10,20849.18359375,20919.169482879497,20566.751508869864,20694.164161011806,19807
2015-07-13,21232.953125,21325.801689559416,20722.127177716502,20873.080221488683,22801
2015-07-14,21275.37890625,21434.23876800864,20989.785902692638,21234.535278643973,17659
2015-07-15,21189.71484375,21370.9838079715,21144.17125254652,21287.849325504976,13060
2015-07-16,21430.48828125,21515.5659350637,21122.484407060645,21122.484407060645,15503
2015-07-17,21468.849609375,21538.157764350453,21357.566515520473,21385.44332498921,10971
2015-07-20,21561.5625,21669.185164242528,21429.76757957968,21578.50567021808,10767
2015-07-21,21260.740234375,21770.344869075037,21063.747656548847,21574.255926926984,11500
2015-07-22,21563.326171875,21620.527026566386,21145.032788162196,21217.233644828964,11510
2015-07-23,21348.7109375,21642.076642549684,21281.074153251204,21642.076642549684,14114
2015-07-24,21014.138671875,21397.190206432377,20878.909233441365,21348.709797088548,17305
2015-07-27,20872.087890625,21296.886690441712,20557.71267004196,21035.284148992167,14799
2015-07-28,20785.79296875,21063.75099439775,20652.506685108918,20915.780628660614,19211
2015-07-29,21752.5,21867.0817201443,20743.048847153008,20783.622445692752,30550
2015-07-30,21775.634765625,22102.9309355739,21535.175875282162,21884.251079220307,29941
2015-07-31,22292.423828125,22507.80683722579,21867.98679047535,21957.446736436385,19232
2015-08-03,22870.251953125,22988.0405142733,22292.42104269193,22292.42104269193,18788
2015-08-04,23463.310546875,23582.138659992568,22435.10885795035,23041.810314713588,34570
2015-08-05,23765.123046875,23968.93880077693,23318.32104633548,23494.530021496706,26942
2015-08-06,23853.861328125,24126.171616614494,23586.02333076741,23616.521038249368,17831
2015-08-07,23527.423828125,23946.349037934197,23386.27485522488,23946.349037934197,14809
2015-08-10,23519.244140625,23810.622554046975,23323.06516764629,23557.784559256062,10858
2015-08-11,24018.955078125,24145.102280692994,22938.748508055356,23446.637706838028,74201
2015-08-12,23034.849609375,23982.49166956926,22880.056106763135,23958.09350547437,25847
2015-08-13,22535.86328125,23380.040906597962,22364.896093442367,23196.105133098055,26135
2015-08-14,22940.91796875,23043.570642623115,22375.87556209114,22812.285765632998,19945
2015-08-17,22796.47265625,23050.07840219584,22683.11224856068,22952.34983524923,11517
2015-08-18,22946.294921875,23019.66944048973,22563.78519417569,22796.92322301419,15470
2015-08-19,22946.384765625,23213.499144516587,22681.303567202685,22907.166620479406,24952
2015-08-20,22504.3359375,23014.747244432023,22440.098675862777,23014.747244432023,21663
2015-08-21,21870.84765625,22359.406823879213,21570.512977590985,22359.406823879213,40591
2015-08-24,20452.76953125,21397.43016015849,19539.481127639232,21388.726474939573,52354
2015-08-25,20762.53515625,21007.562945897334,19585.676429285188,20599.56107599428,37314
2015-08-26,20584.419921875,20964.94894903601,20436.405913488106,20780.894776279263,26435
2015-08-27,20964.76953125,21352.098611742975,20682.34156022843,20844.36293350195,59549
2015-08-28,21461.166015625,21608.499989526234,21108.425107003815,21185.26544108461,38769
2015-08-31,21044.234375,21606.143544916904,20948.626657410332,21487.189056652995,30180
2015-09-01,20638.771484375,21077.373428542305,20269.21286708568,20863.489459636978,29147
2015-09-02,20334.408203125,21023.885399392802,20238.028375504422,21023.885399392802,30029
2015-09-03,20089.78515625,20569.64068282401,19992.091376394827,20569.64068282401,24445
2015-09-04,19783.283203125,20089.830002661485,19566.000972938487,20082.757262422165,21051
2015-09-07,19181.341796875,19810.88814785749,18949.41475862209,19810.75179310491,19643
2015-09-08,19628.375,19795.972702274434,18805.300511308382,19132.652861184706,26837
2015-09-09,19615.458984375,20164.267506935983,19470.75468440446,19855.183088883503,39010
2015-09-10,19936.642578125,20212.406782965547,19049.148455125203,19312.08291738062,26238
2015-09-11,19884.73828125,20349.996693688714,19766.780780247253,20168.889225814743,17816
2015-09-14,20221.92578125,20299.672777718813,19806.217351151445,20037.418331904188,17317
2015-09-15,20046.48828125,20264.0892395268,19833.420676270634,20221.92905386067,19079
2015-09-16,19712.560546875,20218.75547869832,19566.042924121357,20081.848210658703,17136
2015-09-18,19837.453125,20276.735025699127,19594.964784126943,19855.179243364608,38084
2015-09-21,19579.78125,19783.419143536677,19402.75378844885,19620.264452610045,25197
2015-09-22,18957.216796875,19855.183914307836,18886.85949673257,19765.4235048135,44348
2015-09-23,18374.6796875,18768.0844791318,18065.50496250561,18768.0844791318,77304
2015-09-24,18411.533203125,18698.99382513793,18224.079056609873,18406.50047295953,34790
2015-09-28,18216.96484375,18646.500106374428,18134.321451717435,18523.736534138945,17748
2015-09-29,17733.1171875,18476.08771311797,17301.814685155958,18042.74520189432,80365
2015-09-30,17577.443359375,17752.56537968232,17399.009866168206,17679.171098510364,58092
2015-10-01,17504.548828125,17815.17387833961,17418.641773059975,17702.746703373243,34727
2015-10-05,18356.54296875,18428.079632043326,17589.409341286126,17589.409341286126,49926
2015-10-06,18775.7890625,18993.7069979796,18545.94805386375,18631.90113939434,42363
2015-10-07,19424.330078125,19475.284256903964,18722.793709699512,18943.97529160854,45607
2015-10-08,19373.015625,19492.469502996046,19070.006951732932,19420.888551615055,25426
2015-10-09,19286.154296875,19637.98677788263,19222.32432934957,19392.505700944213,25626
