Price,Close,High,Low,Open,Volume
Ticker,TITAN.NS,TITAN.NS,TITAN.NS,TITAN.NS,TITAN.NS
Date,,,,,
2015-01-27,379.2959899902344,385.30755092413835,372.29040393345804,377.7339381295607,1306898
2015-01-28,410.1584777832031,414.4659586074298,382.4674553362125,387.57963831744877,6282139
2015-01-29,418.2528076171875,420.33556295400774,402.9635806438034,404.9989835600792,3488597
2015-01-30,407.6497497558594,419.2468453520652,405.8983458672035,418.39481961708304,970722
2015-02-02,410.11114501953125,414.46594927034266,404.57293487668977,407.0816883405807,1106879
2015-02-03,409.25909423828125,424.5009959297316,407.6023664216245,412.66722581075464,2245302
2015-02-04,407.1290283203125,420.2882042160464,404.2415998776032,411.34186217053536,1392064
2015-02-05,395.53192138671875,408.8804198755496,391.31911655380594,408.8804198755496,1040089
2015-02-06,394.4906005859375,404.24161630814797,387.2956620584505,403.2002386846492,1116247
2015-02-09,390.27777099609375,399.12943755978074,387.29566645619997,387.29566645619997,813004
2015-02-10,402.53753662109375,407.6497195431426,387.95830869641753,388.0056611115997,1092699
2015-02-11,403.5316162109375,410.63187925277214,400.54951151157576,405.4723432192879,1113419
2015-02-12,403.0582275390625,410.77384020934124,400.92814882629,406.1350079019561,1131467
2015-02-13,403.9576416015625,408.975149237175,401.0701839771828,404.7149914326211,935029
2015-02-16,395.2479248046875,409.3537731093293,392.83384723954214,409.3537731093293,842771
2015-02-18,406.8450012207031,409.4484305478862,394.1118535004283,396.8099587631713,1093702
2015-02-19,409.68511962890625,419.1048121565704,407.83903994244656,411.67319877793045,1517003
2015-02-20,412.1465759277344,415.60203122922223,399.98145374566377,410.8685229008712,1033950
2015-02-23,397.3780212402344,412.14657289419654,395.7212933375056,412.09922047663633,1004925
2015-02-24,399.9341735839844,403.72098065727175,395.7213391585341,398.79811990558005,748836
2015-02-25,399.7447204589844,405.1882542485383,396.19458972666655,401.78012296730566,788068
2015-02-26,401.0227966308594,403.2948746535164,393.92253475315664,401.3067955495517,726024
2015-02-27,412.1465759277344,413.47195248146426,398.8454001904427,402.4428838546147,826541
