Price,Close,High,Low,Open,Volume
Ticker,SHOPERSTOP.NS,SHOPERSTOP.NS,SHOPERSTOP.NS,SHOPERSTOP.NS,SHOPERSTOP.NS
Date,,,,,
2014-10-15,507.9080505371094,507.9080505371094,507.9080505371094,507.9080505371094,0
2014-10-16,500.6382141113281,511.2381857184622,488.81877058957855,506.03201126166175,34193
2014-10-17,513.6771240234375,523.4328387607661,484.1285004181693,484.1285004181693,66882
2014-10-20,541.0682983398438,585.7196023743742,506.594914435907,520.431190307453,218919
2014-10-21,545.1956787109375,552.653174204797,517.1948138712099,534.689473233524,88923
2014-10-22,534.7363891601562,550.6363308724603,529.9992262539002,545.1956660437901,12310
2014-10-27,533.4231567382812,565.645216040818,529.0611784390226,539.2390673292779,49037
2014-10-28,531.3593139648438,539.2858501635956,525.3088835132681,534.0327782613709,13806
2014-10-29,525.7779541015625,556.2646288206093,521.7443537360055,530.9372300725181,92879
2014-10-30,516.1160888671875,537.5036856542374,511.3789256460329,520.9001199664573,38310
2014-10-31,504.3435363769531,523.3859852384095,500.9665394984395,516.3974706698912,50907
2014-11-03,490.3665466308594,505.60988468758984,487.78687829005383,493.5090225627685,20263
2014-11-05,462.4595031738281,520.4311033618079,455.8931324731299,499.04350803161213,974946
2014-11-07,460.44268798828125,469.96391221393424,457.3002119889436,469.96391221393424,154174
2014-11-10,451.7187805175781,459.64531695155216,448.6232029191417,459.31699994792024,27479
2014-11-11,457.76922607421875,468.0408799779932,450.5931196324738,454.25153513851495,111644
2014-11-12,455.1427001953125,466.11791745205863,452.14094868835474,455.0489039649721,82723
2014-11-13,445.8559875488281,463.39757556103854,444.3550967068408,455.2365175145738,504515
2014-11-14,470.80816650390625,480.18866610153054,448.3887213644804,448.3887213644804,127312
2014-11-17,476.5302734375,487.27096935330445,464.3825131863642,472.07452939249873,127203
2014-11-18,462.03741455078125,485.91085456425157,459.73919511571654,478.4064300152409,75157
2014-11-19,466.2586364746094,478.40639717776577,461.5214733388033,461.5214733388033,97288
2014-11-20,459.4577331542969,468.9320591891788,455.18961174592584,465.2736434928555,60432
2014-11-21,464.8984375,472.7780766463739,457.90995323853065,457.90995323853065,58960
2014-11-24,459.2701721191406,467.9940382237769,455.51795993925094,466.21172836712685,17052
2014-11-25,460.8648376464844,469.0258654937252,447.63829940421056,462.1312076859076,54649
2014-11-26,454.908203125,464.33560102249675,450.2648362293326,458.75421136213583,20378
2014-11-27,457.58160400390625,472.21520557293576,451.57807127849185,451.57807127849185,41412
2014-11-28,451.3435974121094,471.2771700656687,447.63828365311247,454.81436013244536,83033
2014-12-01,462.787841796875,467.1966878779572,451.43740955567796,451.43740955567796,41062
2014-12-02,470.3391418457031,473.903761453871,450.4993643738211,464.2418123518832,68554
2014-12-03,470.7612609863281,488.67803338077755,466.0709961426134,470.33911749612344,111194
2014-12-04,479.3913269042969,486.8488222534754,470.9019521303638,470.9019521303638,53693
2014-12-05,474.0913391113281,485.5824957738504,470.94886311334386,480.28249487969697,32094
2014-12-08,472.35595703125,484.69134019901753,470.01080944593184,474.32585923203277,18231
2014-12-09,463.3506164550781,478.3125652929604,458.14444232391435,474.51345544459616,42712
2014-12-10,462.4595031738281,479.81343752680823,460.25508023617493,462.50640128608944,44438
2014-12-11,469.72943115234375,475.68603600016365,459.83296134114283,464.2887055669856,45212
2014-12-12,460.9117736816406,472.7781163945402,459.645403538029,466.6807865053508,9146
2014-12-15,462.0842590332031,476.6709629029507,455.3771939778366,457.7692396082521,30735
2014-12-16,458.5196533203125,468.97892983688683,454.90816618627434,460.67717807353193,11879
2014-12-17,448.341796875,464.335564529761,445.5745362008824,456.315231646973,25279
2014-12-18,450.87457275390625,464.47632618165915,448.38873078355505,452.18784091092044,45849
2014-12-19,448.2480163574219,459.6453462288937,443.2763326394614,454.0170284618447,155164
2014-12-22,449.1391906738281,459.6453661519674,446.51262412628824,454.90820302830554,30122
2014-12-23,450.7338562011719,454.95507938891615,440.8843152715428,452.0940224057255,30827
2014-12-24,453.5010681152344,457.76921947744194,445.90284854664884,448.7170073021254,12688
2014-12-26,470.4329833984375,473.62235771208066,448.38875190354383,453.50113042872647,62053
2014-12-29,472.9187927246094,484.0347039355418,469.02585621710244,484.0347039355418,50535
2014-12-30,472.4497375488281,475.4515191012587,464.5700987703711,472.91877914523104,15456
2014-12-31,465.4612731933594,473.66922933963184,458.75420788643737,472.82497257299593,22978
2015-01-01,455.8931884765625,472.7781135437909,453.26665196856624,462.50645810191804,20287
2015-01-02,456.73736572265625,460.348852791819,454.01700321531877,455.9400071431939,7180
2015-01-05,460.9117736816406,477.4683817852022,452.65691868901246,459.645403538029,48041
2015-01-06,453.7825012207031,468.79134838644757,448.52942890256327,458.37896973641386,34753
2015-01-07,451.0621643066406,464.05418087343315,447.49754499818374,454.95507039434483,52893
2015-01-08,468.2754211425781,473.2471049222583,452.18782626551706,452.18782626551706,31942
2015-01-09,460.63031005859375,470.9488626799261,451.7657199130763,469.91701346526077,351176
2015-01-12,467.90020751953125,473.99753674398136,455.89314152340035,459.317036397173,467812
2015-01-13,463.2568664550781,477.468356221083,460.9117490039783,467.24359938302297,480363
2015-01-14,455.3772277832031,467.10287553179734,453.1259065601565,464.33561455952173,10167
2015-01-15,462.1780700683594,473.24708252893146,458.7072772568917,469.02582923231495,69190
2015-01-16,462.03741455078125,467.2436196647272,460.5834519486829,460.7241463021728,5353
2015-01-19,469.5417785644531,477.9373267445278,460.86481147633805,462.0373549829449,61408
2015-01-20,466.1178894042969,473.48158850175435,462.9754135035805,469.0727426182817,15880
2015-01-21,454.8143615722656,469.6355864178341,453.26660289572305,469.0258504748704,16398
2015-01-22,448.4356384277344,468.0878235606933,436.42857182653023,454.81438689012265,110325
2015-01-23,449.1391906738281,456.7374109174833,443.2294537385385,453.1258932536185,22950
2015-01-27,457.6754150390625,463.1630384830633,441.2126354190766,452.1409237198202,49114
2015-01-28,449.7488708496094,458.2382454983323,447.4506517087449,452.65685615623283,11336
2015-01-29,443.8861083984375,454.0170691930689,440.9781530291158,452.00026875241224,12642
2015-01-30,435.30291748046875,461.521473241694,425.87548932545104,444.91793809389065,68874
2015-02-02,433.7082214355469,449.2798767910066,429.6276924641493,429.6276924641493,38778
2015-02-03,445.10552978515625,450.26480582933834,433.75509829808516,433.75509829808516,308248
2015-02-04,450.0303039550781,460.3488867145845,445.10554849786365,446.6533374236566,70667
2015-02-05,450.1710205078125,470.9019516465587,446.7940237992483,459.3639274347507,42459
2015-02-06,437.55419921875,461.5214316582783,428.03297569239936,451.9063816738392,43214
2015-02-09,439.0551452636719,453.641850346076,431.550720961845,446.5126412118722,158678
2015-02-10,434.3179626464844,445.4338740187507,423.1551531600182,439.00822762657015,24915
2015-02-11,434.03656005859375,440.88435021096456,429.9091327682535,440.7905237416938,11374
2015-02-12,440.27459716796875,444.6365148691076,436.8038041103128,439.43034040129356,30564
2015-02-13,435.1622009277344,442.7604213294511,434.3179743746596,440.4622020102177,7204
2015-02-16,432.7232360839844,439.9462404703663,428.68960554551074,436.7099382752012,11050
2015-02-18,445.0586853027344,450.4993809078561,431.9728406954409,431.9728406954409,30484
2015-02-19,437.929443359375,450.2648264617221,432.67637085181394,450.2648264617221,12209
2015-02-20,446.13739013671875,453.9701308594625,431.7383089157121,437.08520777668247,31826
2015-02-23,450.0303039550781,454.86129342302,436.42855089076204,452.75066666287705,19674
2015-02-24,443.1825256347656,450.3117037764163,436.3347361610181,450.3117037764163,9571
2015-02-25,443.0887145996094,450.2648213397301,441.40023134672055,442.4320805436338,16352
2015-02-26,441.1657409667969,451.7657432939452,437.5073552937042,443.0418470381976,11244
2015-02-27,440.462158203125,448.99843077719675,432.9577650160468,438.0701428908619,17596
2015-03-02,427.9861145019531,440.8843356987081,426.81354069206446,440.8843356987081,16931
2015-03-03,431.3630676269531,436.1940570587285,427.04804814969845,431.5037922031568,34237
2015-03-04,432.3480224609375,442.66657427369915,428.7365051366011,428.7365051366011,33946
2015-03-05,421.5604553222656,439.80554480834144,413.7746126304693,428.50201103067093,126466
2015-03-09,408.80291748046875,422.1232511706367,401.72063739277314,420.20024716702824,25827
2015-03-10,419.1215515136719,423.3896732892507,406.36405406706746,410.86669666735816,24669
2015-03-11,409.4596252441406,421.1852740611789,406.1764544608136,418.46494119423477,78910
2015-03-12,412.64892578125,418.13654912579705,408.1462837323947,412.7427522420491,22072
2015-03-13,408.099365234375,419.731215143973,405.42593110058476,417.0577507728459,34197
2015-03-16,401.25164794921875,410.8666684922989,395.85785077477425,405.8480864692581,17497
2015-03-17,401.0171203613281,411.85161264131614,396.7958668267135,403.36223769596114,12891
2015-03-18,396.1392517089844,407.30209179177297,392.10565091000115,402.3304077292651,46333
2015-03-19,399.1409606933594,402.1427116872908,394.45069641783965,397.73386629203577,42038
2015-03-20,398.2967529296875,400.5011758978315,384.6949999802042,397.73391510008923,16300
2015-03-23,395.2012023925781,399.5162524009971,386.99327613309833,398.156086083332,10386
2015-03-24,398.10919189453125,399.5631544588362,393.9817645473296,396.7958934427176,6836
2015-03-25,395.67022705078125,397.78085384827676,383.6631608130706,396.79587250206293,17183
2015-03-26,398.2498779296875,401.57997675029435,392.15254838807783,393.981756321763,14116
2015-03-27,388.86932373046875,399.0941101406466,384.6949986109279,397.6870155716593,14583
2015-03-30,389.8074035644531,393.8879327397545,383.28796069703895,390.2295470829147,42771
2015-03-31,385.53924560546875,392.9967408018815,383.66313971914167,389.29145737812297,5777
2015-04-01,385.1640319824219,395.5294822719895,381.7401372146138,384.6480922785952,14277
2015-04-06,386.5242004394531,398.01532642755814,384.7418907588143,385.16403424163525,104176
2015-04-07,385.2109680175781,392.01182987364916,380.0047933043841,392.01182987364916,24315
2015-04-08,382.4436950683594,397.45254322639244,381.36494771380393,387.8843904307102,49456
2015-04-09,370.76495361328125,448.38874357049605,366.7782509139887,387.3684892197072,327861
2015-04-10,368.5135803222656,376.39321861309935,366.168463197392,375.0799506041832,15569
2015-04-13,361.3375244140625,370.53043122344206,359.6959090745739,369.0764385687728,15492
2015-04-15,348.20477294921875,362.08794410009443,346.14107466318995,362.08794410009443,188741
2015-04-16,344.3118591308594,351.7693539902204,343.09238733612864,350.40918786717623,18541
2015-04-17,349.095947265625,360.21185838203274,339.57472318200706,347.12604509053284,234060
2015-04-20,337.7455139160156,361.1030117141649,333.00835095082743,361.1030117141649,32847
2015-04-21,328.5057067871094,342.3419804577027,325.50395544234186,338.6366667113753,27724
2015-04-22,330.89776611328125,334.41545731718554,324.09687427835024,334.41545731718554,18636
2015-04-23,325.1287536621094,333.71192583357765,323.6278929071492,331.132287393979,55217
2015-04-24,328.69329833984375,334.88442313081424,315.46676186106964,327.38003036107233,126841
2015-04-27,329.86590576171875,342.38891257279556,315.6544457787034,334.8844881096082,15187
2015-04-28,347.1260681152344,356.45967012812474,338.7773870178802,343.32695785241816,58100
2015-04-29,342.1074523925781,351.5817780640734,336.76055363082963,351.5817780640734,37230
2015-04-30,330.89776611328125,345.7189612367867,326.7234105932995,345.7189612367867,16464
2015-05-04,342.6702880859375,379.4419149155948,332.02338873998116,337.6517063740728,244895
2015-05-05,338.6835632324219,343.37382803408514,333.9464003183428,342.3888769613367,23798
2015-05-06,328.8340148925781,342.341971170947,323.67473884512907,335.8693968186156,145327
2015-05-07,340.3251647949219,346.7977396051116,328.31809841753295,328.31809841753295,62914
2015-05-08,350.03399658203125,354.58353682991435,340.5596707105448,346.0941922730197,26837
2015-05-11,357.7259826660156,360.868458321363,348.06406515654186,356.2720203473941,21968
2015-05-12,344.921630859375,360.6809091344306,341.450837789718,360.6809091344306,12049
2015-05-13,360.82159423828125,364.4330815583928,347.735780950009,354.5366423349133,22720
2015-05-14,344.3118591308594,360.8215659944884,340.51274941835374,360.8215659944884,89265
2015-05-15,355.9437255859375,359.32069199568394,344.7339883654969,351.76937032936326,419064
2015-05-18,359.6021423339844,369.5455104605423,353.92692606029374,360.21187831296544,18250
2015-05-19,366.21539306640625,374.61097176198706,349.4242659125839,364.8552268302604,33638
2015-05-20,373.7198181152344,379.9109436054253,360.2118612243842,366.16849614712277,14301
2015-05-21,381.7401428222656,388.72862679576326,366.87202002708733,370.5304356446793,19526
2015-05-22,379.1605224609375,386.47732380075183,373.3445817383793,379.9109527695656,11456
2015-05-25,371.2808532714844,380.84897500141875,367.81006045917434,373.9073893767987,6139
2015-05-26,375.73663330078125,379.91095865217375,362.08798152889136,368.70125077710037,58949
2015-05-27,375.0799865722656,382.7251048125353,370.76493678289177,370.76493678289177,6377
2015-05-28,380.56756591796875,384.60119663901287,370.53043258340864,379.8171356506139,4786
2015-05-29,380.0986022949219,383.66319186852456,365.8402137631687,380.89593077445164,23666
2015-06-01,381.03662109375,383.5224630193024,370.99945716411275,383.5224630193024,7280
2015-06-02,373.0632019042969,385.30475913001607,368.65435570245944,385.30475913001607,86479
2015-06-03,371.09326171875,379.3481160884584,357.4446101161373,370.53045410421464,10112
2015-06-04,370.0613708496094,375.22064669091856,362.134834412348,371.5622615399793,6475
2015-06-05,374.2357177734375,379.34809580707696,367.01274326411533,374.28261588569643,4631
2015-06-08,368.3729248046875,379.8640513306978,361.24371598574885,379.8171532164865,6116
2015-06-09,371.3277587890625,378.03482375596656,361.1499009406177,365.8870637892431,6504
2015-06-10,374.001220703125,377.9879230238125,366.8251141936141,366.8251141936141,3072
2015-06-11,358.7579040527344,375.2206842352197,356.5534810247651,371.5154006040424,12103
2015-06-12,361.525146484375,367.5286798051152,350.17471393755835,358.7579157585812,7402
2015-06-15,360.680908203125,365.8401845613092,351.86321609015135,359.7897533215219,8567
2015-06-16,352.33221435546875,359.2738002184912,348.53310439951747,356.97558104741097,9542
2015-06-17,351.0658874511719,354.5835789267993,347.40750162095,349.9402419023892,13662
2015-06-18,356.1313171386719,356.45963415649936,348.1109841389787,354.11451692020853,8413
2015-06-19,359.93048095703125,364.62074636983095,354.58358141017385,358.57031457038926,5248
2015-06-22,365.8870544433594,368.6543151030217,357.49147624323257,357.5384045911401,4430
2015-06-23,369.076416015625,372.35958601930076,361.14987966046215,370.4834802351042,4540
2015-06-24,368.607421875,372.4534298407267,362.0410513241471,365.8401611786827,3689
2015-06-25,370.1083068847656,381.74015801173005,364.66761159166066,365.84018539841827,17006
2015-06-26,372.3127136230469,374.09502331232494,362.22865189589635,362.22865189589635,3863
2015-06-29,371.60919189453125,375.22067924935425,356.50654793604707,361.43133365723605,5946
2015-06-30,373.86053466796875,376.06495779436864,365.37115921364824,370.48353768528307,4323
2015-07-01,362.74456787109375,379.9109086452526,359.17997896310516,370.7649004734022,17619
2015-07-02,362.65081787109375,368.6543511199911,356.4596619242488,364.94903717491445,7806
2015-07-03,364.7145080566406,371.46850170618796,361.2437150036993,362.27559446290286,13815
2015-07-06,368.2322082519531,372.8755752201951,357.4446136786294,364.4330980699389,9187
2015-07-07,370.4835205078125,374.28263059818516,362.13487002674896,364.19859870863354,7298
2015-07-08,366.2622985839844,369.59239730900225,361.2437165579847,368.5136197310734,6107
2015-07-09,367.6694030761719,379.6295413218732,363.4950474698549,364.01098721553655,10906
2015-07-10,368.4197998046875,373.15696260292566,363.96405591140126,365.511844769968,28566
2015-07-13,374.5640563964844,374.75167909367826,366.35610010704426,369.59240265026114,5369
2015-07-14,361.9003601074219,387.4153841713286,360.2118767622346,370.530460007434,212246
2015-07-15,355.9906311035156,365.79327399271233,354.5835365390665,365.79327399271233,51448
2015-07-16,352.9888916015625,361.0561540998087,344.1711987377158,361.0561540998087,90523
2015-07-17,363.4950256347656,364.9021202033094,355.0525791728588,359.22690429108394,45121
2015-07-20,363.7764587402344,365.7932893276052,360.30566565220806,361.14992242627073,12668
2015-07-21,363.54193115234375,369.3109429276992,361.14988565472277,364.8551991756113,18990
2015-07-22,376.5591735839844,407.8568814491547,363.9179370805647,366.5025773027204,277683
2015-07-23,387.69659423828125,399.39798775348186,381.9163961983299,385.2999407978964,112880
2015-07-24,377.0760803222656,389.1064277886549,374.1624866991182,384.4070685758515,17906
2015-07-27,380.8825378417969,389.1064084821627,365.60964387996535,377.07606161268933,23899
2015-07-28,374.82037353515625,382.5273040466179,367.4893856810398,381.5874322552713,14087
2015-07-29,382.5743408203125,387.22671131228526,374.8204202963289,374.8204202963289,13083
2015-07-30,378.8148193359375,383.4671894121858,371.24888598813595,382.6212956812402,24030
2015-07-31,379.66070556640625,398.5051004373243,363.16597506262667,385.29993640269976,269211
2015-08-03,381.2585144042969,384.87703477357564,371.85982590522224,371.85982590522224,35592
2015-08-04,386.66278076171875,389.10645377476874,372.18878977481467,385.34696615345206,17692
2015-08-05,387.5556335449219,395.9674606933513,385.81685702179135,387.7436200297898,108641
2015-08-06,395.7795104980469,419.4642325597172,388.6834977483269,391.9260450156311,176063
2015-08-07,386.1458435058594,402.9694979143205,382.1513806176586,402.9694979143205,37439
2015-08-10,387.69659423828125,394.22870790922957,385.3469298443397,389.764324353563,89050
2015-08-11,381.49346923828125,390.42223646087865,375.9012273144165,388.4955037568852,11964
2015-08-12,374.58544921875,380.69460154963366,369.3691797560968,380.69460154963366,5627
2015-08-13,367.16046142578125,377.54601071019226,363.7299275982739,374.0684878337556,8737
2015-08-14,368.3822937011719,376.88809915606214,364.71678437464686,366.59652808630545,146839
2015-08-17,378.4858703613281,380.6475786140973,366.59652041505046,371.7188113185437,5879
2015-08-18,378.9088439941406,384.6890423305226,372.51772743072934,380.36562569246456,7730
2015-08-19,375.6662902832031,380.1776630400516,372.37672366369225,380.13067399199656,8721
2015-08-20,368.80523681640625,377.5460180790428,364.62281753245884,373.03464515020005,8230
2015-08-21,363.2599792480469,366.59653500277994,361.85018658568947,366.54954595349733,33569
2015-08-24,341.783935546875,363.0720035590002,327.07497029647453,343.05276099326636,19325
2015-08-25,349.25592041015625,360.53438324395046,319.83798741435413,346.76528864886563,431767
2015-08-26,355.1771240234375,360.9103336644374,343.0527974249932,347.51718148485423,4691
2015-08-27,368.2413330078125,373.8335756524571,351.65262187816427,373.8335756524571,9335
2015-08-28,368.3822937011719,375.00835544440355,359.17156163243266,368.5232608463601,34346
2015-08-31,363.0250549316406,371.2959157774464,356.2109758814648,371.15491832549964,6583
2015-09-01,348.92694091796875,363.7299147170452,348.2690336643181,363.7299147170452,1964
2015-09-02,355.8349914550781,360.8163151177871,350.10178245670164,354.51917696967604,2522
2015-09-03,365.9856262207031,370.4969992119041,353.8143108953655,353.8143108953655,4990
2015-09-04,356.6339111328125,364.6697958186227,344.13361240380846,364.6697958186227,7791
2015-09-07,355.130126953125,358.09070981027753,339.34029112303665,357.1508379085825,13150
2015-09-08,361.66217041015625,373.22259653577026,345.8723666445845,349.8667990574117,3459
2015-09-09,363.49493408203125,366.2675604954761,359.5474906155414,359.5474906155414,3993
2015-09-10,359.7354736328125,361.85019295956863,357.1978225590933,359.7354736328125,664
2015-09-11,355.4120788574219,362.7900563593925,352.5454742040467,357.197814199674,864
2015-09-14,358.4666442871094,359.40651616724,353.29736409437595,357.1038406645095,1244
2015-09-15,352.49847412109375,360.0174185347375,352.49847412109375,353.01538393999994,5304
2015-09-16,347.8930969238281,364.62280372193004,346.85924697845377,364.62280372193004,322176
2015-09-18,359.782470703125,363.58894707802756,349.1619159727712,354.6601495267521,7089
2015-09-21,354.9891052246094,358.93657906011833,352.49847363664355,352.49847363664355,541
2015-09-22,349.4438781738281,370.2620254761132,346.38928716686627,357.10381991870497,3634
2015-09-23,359.594482421875,362.74305152829686,343.0527624994027,343.0527624994027,6330
2015-09-24,355.9759826660156,359.0305432977256,352.9683807839997,358.5606225451424,2950
2015-09-28,355.4120788574219,358.5136590518199,352.968405941112,354.3782288912791,1307
2015-09-29,352.1695556640625,356.58692042156326,348.7860106476233,352.4045009252257,1951
2015-09-30,354.42523193359375,357.15083925157893,352.4514797254327,353.72030528269363,795
2015-10-01,356.8688659667969,358.0437133937388,348.73900296555854,355.17710869693775,2783
2015-10-05,353.8143005371094,361.8031962868057,351.511625058426,357.15082598434884,10631
2015-10-06,359.5005187988281,361.85018331349926,350.19577824591977,353.81429855959624,3337
