Price,Close,High,Low,Open,Volume
Ticker,MRF.NS,MRF.NS,MRF.NS,MRF.NS,MRF.NS
Date,,,,,
2014-12-18,36595.9609375,36797.728050912,35125.32270698411,35407.628876061615,21610
2014-12-19,37310.16796875,37746.45962780456,36156.36760297613,37042.05083117982,18894
2014-12-22,36917.57421875,37631.14608952646,36672.55892761941,37442.040172946974,12180
2014-12-23,36388.53125,37139.59031702731,36274.79214748008,36983.93072579992,11739
2014-12-24,35650.421875,36698.21835284293,35255.904482545964,36450.936398304315,27999
2014-12-26,35903.125,36719.256337763596,35673.62642486463,35958.345509006744,7358
2014-12-29,37845.421875,37919.853534116344,35960.31628601664,36175.97221453956,30912
2014-12-30,37362.04296875,38077.48514110275,37240.07602415741,37842.02540116164,16378
2014-12-31,37356.8671875,37885.470097198144,36975.94228516046,37362.03941978983,14571
2015-01-01,37418.74609375,37752.378241542465,37287.716179707066,37387.85893179897,9595
2015-01-02,37626.5234375,37831.196119631604,37418.40259947208,37584.89926989442,11099
2015-01-05,37907.3515625,38806.53132442433,37437.12085118367,37731.691881039034,38178
2015-01-06,36905.109375,37781.925908469035,36796.73879221169,37781.925908469035,15734
2015-01-07,36827.33984375,37166.14424771554,36462.770480510626,36943.5419266885,10795
2015-01-08,37512.4765625,37634.147169185715,37153.91848761655,37230.220458731106,13462
2015-01-09,37148.69921875,37919.36188876352,36944.5191761034,37831.18763632988,11069
2015-01-12,37530.16796875,37732.6739900898,37053.879933192366,37239.095147556254,11590
2015-01-13,37604.68359375,37831.17652007165,37439.41849319682,37584.87979793576,9242
2015-01-14,37668.98828125,37819.37560524098,37364.07276729194,37614.45661686205,8681
2015-01-15,37753.7578125,38223.299653281996,37448.103430381576,37890.65267652998,11451
2015-01-16,38581.65625,39283.40588807271,37575.04119134104,37831.18987277126,24081
2015-01-19,38911.046875,39358.22172718391,38348.405024546526,38348.405024546526,17565
2015-01-20,38927.90625,39387.79250090382,38816.48386338886,39111.94002716063,15524
2015-01-21,38326.3828125,39092.169423416846,38225.304937161505,38954.29327493971,8900
2015-01-22,38566.69921875,38900.67783945183,38381.92650124727,38421.33400811474,10228
2015-01-23,38154.48046875,39012.43237900486,37850.896537825865,38964.158200703096,10573
2015-01-27,39352.91796875,39653.79265991239,38226.698688805765,38427.23435279212,20521
2015-01-28,39141.05859375,39709.954371868786,38916.38580446014,39455.77598528724,9457
2015-01-29,39310.44140625,39506.00103732003,39012.4223211181,39308.963625662574,8400
2015-01-30,39443.83984375,39693.192263269644,39063.65764286187,39407.48797544765,7726
2015-02-02,39622.51171875,39880.38451138476,39309.02586907183,39407.49457646715,7555
2015-02-03,40021.65234375,40540.45346499237,39657.28316519983,39798.60750000721,16966
2015-02-04,39505.75390625,40288.544263820855,39154.35023925797,40114.96326527906,8193
2015-02-05,39183.0546875,39714.54636783293,39105.040316990555,39598.16818984038,4235
2015-02-06,38303.6015625,39424.58121450672,37970.84046526514,39302.28552054067,7886
2015-02-09,36777.56640625,38315.9245964101,36600.9265116853,38315.9245964101,9430
2015-02-10,36145.234375,37772.60633218615,35031.801794283194,36980.643020226424,17124
2015-02-11,37356.6484375,37525.051574493926,36491.455746853324,36687.72060343775,15305
2015-02-12,40195.08984375,41092.28571001129,37477.70935186264,37763.723449547906,59601
2015-02-13,40027.6796875,41207.73460233642,39696.89107521389,40969.06072904732,26119
2015-02-16,40431.20703125,40900.025234810564,40008.450052455395,40189.92110727105,15540
2015-02-18,40876.2890625,41126.84800412586,40111.35172626619,40632.73407486766,10466
2015-02-19,40553.84375,41114.03692712007,39775.68808671174,41114.03692712007,9764
2015-02-20,40382.97265625,40780.68020156625,40080.09203979703,40780.68020156625,7555
2015-02-23,39993.4140625,40592.31792221784,39864.46111123099,40386.19045135571,5923
2015-02-24,40312.8984375,40614.003023531426,39932.40028072078,40081.425033421976,6536
2015-02-25,40349.98046875,40564.787680803536,40151.0997415258,40239.223208866446,7821
2015-02-26,39286.30859375,40434.506578260276,39007.59122368481,40387.16631005801,18102
2015-02-27,40634.46875,40880.2929482473,39450.2223867284,39497.56265359247,13165
2015-03-02,41705.0,41891.105657717264,40226.45648601554,40737.28679394236,17509
2015-03-03,41398.26171875,41783.544654116784,41176.75109514581,41718.598203124224,10024
2015-03-04,40755.921875,41569.68282427371,40594.27614052779,40904.84645462147,9595
2015-03-05,41061.95703125,41363.55472678476,40638.017425778446,40878.31703184966,7062
2015-03-09,40500.91796875,40929.5922657578,40350.02091774612,40929.5922657578,4418
2015-03-10,40695.1171875,40976.643023054574,40583.47384588473,40854.5939163783,7050
2015-03-11,40882.01953125,41347.77872654653,40635.50572078945,40781.66802649315,6071
2015-03-12,41078.77734375,41274.795638448726,40859.58204313721,40978.91896720537,6049
2015-03-13,39688.3515625,41264.931099978436,39548.84648922407,41209.7007906668,10038
2015-03-16,39608.953125,39942.70426464503,39152.46712362175,39746.09270918977,10671
2015-03-17,39903.59765625,40140.595604248556,39453.175576333044,39745.10718072758,5397
2015-03-18,39997.6953125,40203.6724793564,39758.92129496655,40135.67092745922,4375
2015-03-19,39744.4296875,40612.631369108385,39598.167193580295,40612.631369108385,6393
2015-03-20,39342.76171875,40036.78882865919,39151.428183434226,39844.715601840915,5935
2015-03-23,37943.11328125,39643.663961936574,37541.85762877984,39450.211528179156,10310
2015-03-24,37195.65234375,38462.99108431633,37070.29768682956,37980.71198382066,9230
2015-03-25,37094.015625,37487.58175992426,36836.65295272747,37487.58175992426,12640
2015-03-26,36639.88671875,37032.90955444324,36494.71067266479,36885.95747786033,10750
2015-03-27,37144.265625,37477.720250676095,36401.02556861835,37477.720250676095,7681
2015-03-30,38295.90625,38597.00695752591,37329.76886794446,37443.188244954064,8712
2015-03-31,38218.03515625,38907.7743910737,38021.6239401135,38462.973218694126,9714
2015-04-01,39013.30859375,39115.285870851374,37877.43891131011,38316.02595917758,7711
2015-04-06,39343.05859375,39529.11412306826,38972.96627651743,39436.40612088342,4780
2015-04-07,40054.00390625,40193.5590562237,39003.741989980954,39302.28075231013,9166
2015-04-08,40303.48046875,40528.200342532866,39992.66356532031,40361.52315036174,7299
2015-04-09,40270.05078125,40544.86937554336,39943.40368233011,40377.30608258075,6553
2015-04-10,40758.8828125,40880.292411324874,39894.183261917875,40337.85186063178,8441
2015-04-13,41280.8203125,41412.87841471739,40732.36195589017,40928.62684763889,8456
2015-04-15,40989.8203125,41402.96125478961,40835.96443425462,41373.423669189964,4894
2015-04-16,40988.33984375,41166.30889691891,40445.99557575881,40930.59380764331,5894
2015-04-17,40450.73828125,41308.931074090346,40140.660999862725,41111.333184241754,6622
2015-04-20,39362.984375,40821.11297080057,39206.66288657594,40821.11297080057,8571
2015-04-21,38531.42578125,39778.5960396445,38390.09843934269,39450.22301632453,10453
2015-04-22,38207.43359375,38956.101600376875,37676.43523346913,38847.613507613976,13941
2015-04-23,39464.26953125,40050.84492136005,38415.14036566856,38444.23489952017,49516
2015-04-24,38409.28125,39832.89112354755,38169.12801169694,39701.719128909746,20820
2015-04-27,36637.6640625,38661.113517790036,36491.45169186973,38365.33704901981,13346
2015-04-28,36802.2734375,37526.97480962357,36170.97355103508,36674.457025616764,18750
2015-04-29,36516.71484375,37107.875038217855,36373.11445606577,36836.65468910131,9515
2015-04-30,36160.21484375,36579.2269968044,35901.81592565669,36416.494853730364,16100
2015-05-04,37293.5859375,37428.40633023784,36295.19845478479,36491.46335227405,11178
2015-05-05,37361.140625,37575.25441835823,37123.10627920171,37293.28546472833,4729
2015-05-06,35846.140625,37329.765331803465,35663.87986417579,37171.9644743903,10909
2015-05-07,34521.99609375,35801.11919612807,34225.03306760539,35800.92271557057,18142
2015-05-08,35408.98828125,35653.13660268869,34801.94801627199,34802.98435506717,7340
2015-05-11,36210.859375,36366.63764163255,35516.188857636786,35605.791699861096,8453
2015-05-12,34916.0546875,36342.476703972876,34721.66605139125,36200.50600358951,7855
2015-05-13,35643.8203125,35830.66566392646,34776.358435885246,35061.38630202548,11067
2015-05-14,35951.24609375,36086.11658606036,34913.45833847705,36086.11658606036,8303
2015-05-15,36011.6953125,36294.207469423,35801.079650544976,36182.76058235657,5527
2015-05-18,36676.12890625,36836.64198477805,35949.012057433996,35949.012057433996,10926
2015-05-19,35721.88671875,36765.1989078616,35506.29352272743,36590.08842844175,11900
2015-05-20,35428.2734375,36032.798033156614,35165.9294495713,35851.37708720457,10331
2015-05-21,35271.328125,35771.50633131228,35155.096310439105,35593.98024530081,6130
2015-05-22,35185.15234375,35506.17845656946,35091.01504216178,35496.31590318023,5129
2015-05-25,35083.3359375,35603.83240710807,35012.078959898514,35184.67371533463,6353
2015-05-26,35070.37109375,35485.48463001187,35013.06808921766,35307.958581279185,4581
2015-05-27,35249.7109375,35452.879588916665,34635.67051907529,35100.836426792055,7335
2015-05-28,34895.3984375,35505.20103580208,34795.09701508604,35258.637139720115,6443
2015-05-29,35381.21484375,35507.15885925913,34824.67027721903,34824.67027721903,7513
2015-06-01,35534.09375,35879.97276088548,35367.61306189483,35702.44678240941,5403
2015-06-02,34137.5625,35701.46726968329,33870.9768347947,35653.14074419324,9303
2015-06-03,34271.296875,34508.09839385646,33414.290811954765,34320.70982331049,8633
2015-06-04,34229.71484375,34518.8340330292,33532.678936734206,34419.322418031974,7349
2015-06-05,33881.2265625,34307.83212951488,33729.93651692484,34025.813153038216,3942
2015-06-08,33367.33984375,33926.19993217937,33296.96897904904,33881.225144348486,4927
2015-06-09,32314.958984375,33590.87698894731,32055.277133643547,33251.60508771129,10185
2015-06-10,32827.6640625,33015.05262660951,32447.80925896239,32546.434819020025,9217
2015-06-11,31418.5546875,33286.12799000299,31244.57880661614,33074.08302651112,14726
2015-06-12,31439.908203125,31708.021420663146,30928.97768485639,31555.250032748092,8506
2015-06-15,31776.31640625,32043.73998824133,31069.07292508953,31471.513353049184,7449
2015-06-16,31955.91796875,32043.448163409976,31462.543547582074,31757.43400621118,5565
2015-06-17,32578.533203125,33074.026399689836,32000.58750999773,32000.58750999773,14035
2015-06-18,32552.697265625,32891.62244281581,32359.04444823948,32694.37133371347,4861
2015-06-19,32768.671875,33210.56038305314,32546.467834206793,32546.467834206793,5975
2015-06-22,33346.78515625,33483.38157297628,32447.813070719283,32842.31535729338,9398
2015-06-23,33757.0,33966.629314670805,33349.233555350715,33384.73874278765,12198
2015-06-24,33342.83203125,34074.140467282596,33103.81147542811,33756.566203759336,5743
2015-06-25,33296.328125,33562.27034532233,33039.554997599116,33138.673662591915,9508
2015-06-26,33278.875,33503.1017450792,33039.56162673397,33315.71318659921,6292
2015-06-29,32772.71875,33039.55087842709,32152.857325310702,32842.29982840663,7182
2015-06-30,33760.359375,33927.23300420375,32467.77161490149,32546.425476469623,8837
2015-07-01,34278.64453125,34686.60759735237,33563.408926323966,33728.95346095689,13239
2015-07-02,34329.47265625,34750.70381554025,34216.99332677042,34370.99554339656,9762
2015-07-03,34381.65625,34714.220831622195,34183.665459842945,34518.94224407003,5847
2015-07-06,34358.76953125,34459.710450700164,33323.051205840144,33532.680542508286,6105
2015-07-07,34619.73046875,35012.70312760383,34358.1763303203,34518.93594629877,10000
2015-07-08,34447.9765625,34864.126232262504,34223.01017865909,34617.56239752232,7929
2015-07-09,34682.9609375,35012.07365938605,34517.959605770484,34517.959605770484,6615
2015-07-10,34716.04296875,35110.691517919666,34598.77489256562,34813.8286486249,4546
2015-07-13,35223.62109375,35298.083381968456,34372.286139888936,34913.443747462516,10799
2015-07-14,34998.37109375,35454.76093401207,34864.14014751814,35454.76093401207,5496
2015-07-15,35156.8671875,35394.751337366906,35031.80917028735,35110.7096413916,6461
2015-07-16,35605.109375,35769.517409831904,35110.69868175846,35406.575356042944,7772
2015-07-17,35719.91796875,35898.72692607238,35613.69898350157,35701.4757547431,8249
2015-07-20,36095.47265625,36244.89036756117,35708.467531145514,35870.11326988299,6498
2015-07-21,35657.93359375,36338.59652253188,35516.30571372034,36077.23872422896,8268
2015-07-22,35858.71875,36044.627902607346,35702.44734422224,35800.92649207844,6335
2015-07-23,37570.671875,37773.54390562404,36022.940006659635,36022.940006659635,19862
2015-07-24,38001.953125,38661.164747052295,37630.87450051238,37630.87450051238,22726
2015-07-27,38450.2578125,39548.84629358099,37478.69596015888,38168.08856762055,66489
2015-07-28,38746.14453125,39027.0270938337,38376.248532438505,38845.65619789203,14637
2015-07-29,38961.875,39252.966753885645,38760.82528629296,38902.846070528125,10506
2015-07-30,38861.12890625,39262.781459523285,38716.44599458853,39230.28511123772,7533
2015-07-31,40277.94921875,40613.96581630457,38700.67955076918,39006.41886424365,16848
2015-08-03,41969.8125,42162.428998780335,40347.71860444687,40830.93378920838,29745
2015-08-04,45071.76953125,45446.596649216095,41915.852563608336,42112.11737914147,51033
2015-08-05,44760.859375,45761.26918776741,44334.15747168087,45071.77642302783,31505
2015-08-06,44152.390625,44822.34882496831,43980.03111753667,44763.16959493798,13216
2015-08-07,44307.890625,44876.60467086732,44010.66519942969,44188.15283543653,18023
2015-08-10,43901.875,44705.57998004257,43644.69187218818,44286.78666108749,9673
2015-08-11,41959.01171875,43989.89578331834,40685.72199690317,43812.35808733185,23911
2015-08-12,40951.0,41711.50336381609,40736.0321690463,41425.47035422737,17464
2015-08-13,41281.71484375,42057.109352592815,41023.00214301219,41119.711662159454,13040
2015-08-14,41985.3515625,42332.88319199275,41455.057794954686,41512.26439386278,13375
2015-08-17,42014.74609375,42598.25496324734,41622.73370058562,42017.26198210775,9371
2015-08-18,43534.3203125,43790.66350412599,42087.38794256097,42355.46680860444,13425
2015-08-19,43451.16796875,43891.26341698845,43053.97746340232,43660.46441385192,13203
2015-08-20,42851.94921875,44060.48912393905,42618.93087993066,43471.1122333271,12185
2015-08-21,42795.07421875,43006.5899141646,41228.20367388397,42609.052600760464,13184
2015-08-24,38258.35546875,42115.907015237004,37480.39477417697,42115.907015237004,24954
2015-08-25,39337.234375,39699.410587485974,36177.30924035011,39334.47190630908,30120
2015-08-26,39521.625,39995.00886295099,38291.53664491391,39354.19705638293,24497
2015-08-27,40348.26171875,40932.30999359269,39945.98927085551,39945.98927085551,17189
2015-08-28,40446.65625,41178.79920385735,40142.276065813254,40981.635188445434,16890
2015-08-31,39839.66796875,40882.01260579496,39342.365770463686,40446.652126988396,7629
2015-09-01,39141.64453125,39687.326468452535,38486.430907756716,39649.1065406322,18614
2015-09-02,39712.58203125,39989.68809577883,39113.588625159704,39312.775344708054,12230
2015-09-03,39708.04296875,40212.249397010106,39600.78058050269,39773.38672250986,9436
