Price,Close,High,Low,Open,Volume
Ticker,SIEMENS.NS,SIEMENS.NS,SIEMENS.NS,SIEMENS.NS,SIEMENS.NS
Date,,,,,
2015-01-21,919.4937133789062,926.0156060067576,890.7041931751206,894.2446377998189,366929
2015-01-22,941.6215209960938,947.537786295731,922.3819158631011,926.10871148275,545041
2015-01-23,968.0352172851562,972.553934484541,940.084248547375,947.6309873600193,501336
2015-01-27,991.5604248046875,998.7810903365046,955.1310253197497,968.9667294309373,375052
2015-01-28,984.1535034179688,1010.0546622258445,972.9264872082152,988.5324423537623,343296
2015-01-29,983.8272705078125,996.731389456152,975.4886120109471,983.8739009394079,290126
2015-01-30,970.969970703125,987.6007722822679,922.3818533579672,985.5510803234689,864194
2015-02-02,1021.7009887695312,1028.595583361079,968.0351549928996,970.8302516868156,436135
2015-02-03,1034.558349609375,1042.384642119659,999.6661620064142,1030.551999356265,390106
2015-02-04,1021.0951538085938,1041.4062311414475,1008.5638516757923,1041.2664535886602,327788
2015-02-05,1019.2786254882812,1031.2975643854759,1007.6323889082049,1020.2103244146874,284218
2015-02-06,1032.3221435546875,1051.608260851824,1017.4149645863888,1020.2100606429449,406313
2015-02-09,1030.552001953125,1060.2732159011236,1006.2346864439486,1019.4647636800144,487109
2015-02-10,1068.42578125,1077.6961403990822,1015.5518653259211,1029.5273497111402,358356
2015-02-11,1091.2056884765625,1103.1314796961167,1075.4600683083354,1075.4600683083354,309055
2015-02-12,1110.026123046875,1113.380216433508,1085.4292486569345,1092.416990601078,226093
2015-02-13,1121.48583984375,1125.4921903189527,1102.2463499275748,1113.3801054893613,225339
2015-02-16,1149.6234130859375,1163.6920451688836,1119.0171238358594,1122.7439198171849,393946
2015-02-18,1166.393798828125,1173.9405366744786,1132.1072360734138,1149.7163668700846,311835
2015-02-19,1184.4688720703125,1189.779510374488,1157.2631956059515,1169.0958400255365,334620
2015-02-20,1171.9840087890625,1188.8477352653158,1166.02111338914,1183.2575421527831,173483
2015-02-23,1189.825927734375,1203.5684842224207,1170.0273294041397,1175.8038161297409,309108
2015-02-24,1183.11767578125,1200.0280314240338,1171.1453691770269,1193.5061399489032,230442
2015-02-25,1249.17529296875,1262.4520022171591,1187.9160906471425,1187.9160906471425,770165
2015-02-26,1192.7607421875,1275.029790611551,1185.1674880560743,1256.8616642564723,1109754
2015-02-27,1237.016845703125,1248.3836429272096,1176.2234796185012,1183.257853294593,660029
2015-03-02,1304.564697265625,1327.531096893341,1234.0817695475866,1248.569618569671,466862
2015-03-03,1330.6055908203125,1350.9631857346592,1304.378248295533,1308.1050432906632,384504
2015-03-04,1314.8599853515625,1353.2459319905965,1305.6827745422524,1336.9878327578333,319199
2015-03-05,1282.11083984375,1326.4596849551256,1263.2439370260379,1325.8075412150313,445851
2015-03-09,1270.2314453125,1308.0118744413483,1263.290335242438,1281.08575830212,281589
2015-03-10,1275.02978515625,1286.5828728176268,1257.7933576623584,1266.5047185410972,283353
2015-03-11,1296.784912109375,1311.738722882098,1281.178957689835,1290.8220172264016,392310
2015-03-12,1371.4140625,1388.0449777857339,1297.5304127031425,1305.3100752731705,543383
2015-03-13,1334.8916015625,1397.5483527089514,1324.3168417735576,1378.774597091006,580245
2015-03-16,1299.9061279296875,1349.845274890284,1282.0641867907223,1343.6028246538272,381425
2015-03-17,1312.1116943359375,1337.873079661934,1288.8192202742528,1306.6146477108232,667502
2015-03-18,1307.7789306640625,1340.7144576591738,1301.3968171806166,1319.2853871059,348613
2015-03-19,1274.983154296875,1335.869760761381,1267.5761944640046,1320.2171757114993,352689
2015-03-20,1274.517333984375,1292.8718686706918,1254.0665907209248,1261.520181156116,314785
2015-03-23,1255.697021484375,1288.7723279304485,1244.3303419453075,1281.039182620375,247695
2015-03-24,1247.2652587890625,1260.9613007143537,1228.677911423108,1245.6814161688685,305103
2015-03-25,1271.303466796875,1274.5644137619092,1247.1724365090618,1256.7689830707125,357497
2015-03-26,1262.6380615234375,1291.3344276305513,1249.827204106468,1267.0636304492998,693115
2015-03-27,1287.0023193359375,1298.7883337770995,1248.4765905748302,1271.7690642795847,269913
2015-03-30,1317.422119140625,1321.661394225025,1286.6760583686018,1303.260342702375,235305
2015-03-31,1301.3504638671875,1340.668112718229,1296.2727502566108,1321.9409872108163,326430
2015-04-01,1316.024658203125,1322.080700878042,1297.4373111786042,1301.6764728113824,161830
2015-04-06,1348.866943359375,1352.8266632759887,1304.3783254727164,1323.012301550898,309201
2015-04-07,1350.0782470703125,1369.5972922387025,1334.6585858040416,1357.4852073413533,335549
2015-04-08,1362.330078125,1381.6163134819506,1350.963397104541,1358.4169882609797,303756
2015-04-09,1359.2088623046875,1388.2313046072936,1341.6463614996662,1368.6656285020902,313019
2015-04-10,1348.494140625,1377.9824283183225,1341.0871811788659,1364.9386460353905,317721
2015-04-13,1342.9039306640625,1357.4850384148635,1323.1984799405216,1357.2987441635019,248479
2015-04-15,1333.21435546875,1360.233620731613,1324.083775447165,1350.96326314315,212667
2015-04-16,1308.4779052734375,1341.366806880826,1295.0614189065564,1333.3542194096851,178420
2015-04-17,1235.246337890625,1312.7636340233096,1224.205615915643,1312.7636340233096,236320
2015-04-20,1214.32958984375,1253.0417198906025,1203.7082009380465,1241.0227828060633,269179
2015-04-21,1203.2890625,1232.078579657123,1185.7730786600087,1218.475799219395,239772
2015-04-22,1207.6214599609375,1227.9790566281358,1166.3006396411345,1207.5748295263804,325745
2015-04-23,1194.0653076171875,1226.7214001056552,1181.9532217130609,1216.6124896168437,213106
2015-04-24,1144.2659912109375,1210.2768334773714,1129.451956414891,1197.23304928285,416931
2015-04-27,1178.5526123046875,1195.3698248583592,1159.9652626256095,1187.7299385012498,674985
2015-04-28,1205.2457275390625,1215.354638304101,1156.2383859805602,1168.6300273911113,323372
2015-04-29,1211.814208984375,1234.454424238023,1201.0065243843278,1204.7798367268806,321408
2015-04-30,1267.8555908203125,1275.4954743922365,1204.9659308338437,1213.1648108590978,605499
2015-05-04,1307.7325439453125,1312.763740715903,1277.825032215657,1285.744472809046,507646
2015-05-05,1253.6937255859375,1276.4271962065309,1230.9602549653443,1272.2345521313998,414300
2015-05-06,1207.3885498046875,1255.6504814891032,1192.5745154984268,1243.8179517112496,377836
2015-05-07,1165.0894775390625,1210.2302438706363,1142.1697072848492,1207.4817776014595,408140
2015-05-08,1214.0035400390625,1230.680971355607,1175.8038891245562,1175.8038891245562,307758
2015-05-11,1250.526123046875,1259.2841147878225,1218.103072030693,1218.103072030693,291729
2015-05-12,1188.8944091796875,1256.8617974320705,1179.6705674601324,1256.8617974320705,295418
2015-05-13,1209.8575439453125,1220.1062309292363,1171.2385597525947,1197.2329794856455,293097
2015-05-14,1255.6505126953125,1265.2470564813207,1201.8449033346378,1218.5689661721208,326095
2015-05-15,1250.7589111328125,1270.8370642018303,1241.3487767324145,1265.2468718373063,179051
2015-05-18,1299.0208740234375,1306.1017611872899,1250.7588372989135,1252.9949368592743,367020
2015-05-19,1269.4864501953125,1298.788336688464,1260.1228302518991,1297.018085936378,246024
2015-05-20,1299.06787109375,1308.8972266223432,1276.4741719107797,1280.8064809740736,300854
2015-05-21,1299.7664794921875,1320.9626275682272,1289.005312668169,1289.005312668169,450876
2015-05-22,1280.06103515625,1306.9871538767754,1271.7688928883006,1299.7198575671641,218218
2015-05-25,1259.2374267578125,1282.3434863383418,1250.3396586565375,1280.1540171341896,158595
2015-05-26,1260.5885009765625,1270.837187976372,1242.001155047287,1256.8617057039044,149486
2015-05-27,1268.601318359375,1287.6080004468263,1244.7498470310852,1252.203438929475,270083
2015-05-28,1292.4061279296875,1299.719941412587,1250.3399006277361,1268.973878282397,293950
2015-05-29,1275.1231689453125,1309.0370337038405,1268.9739785798083,1294.129850401875,534121
