Price,Close,High,Low,Open,Volume
Ticker,MAHLOG.NS,MAHLOG.NS,MAHLOG.NS,MAHLOG.NS,MAHLOG.NS
Date,,,,,
2018-09-10,559.0347290039062,575.7273876010148,548.9707257027156,575.7273876010148,28978
2018-09-11,533.8746948242188,556.4218646577247,530.2942292737968,553.1316943544996,28644
2018-09-12,527.2459716796875,532.9069946784191,512.682246263094,531.3102822539539,89960
2018-09-14,538.229248046875,542.2451265435108,527.2459299206577,527.3911070616094,24760
2018-09-17,536.9712524414062,543.8418284279725,522.4074693940437,532.2295473939232,120260
2018-09-18,531.9393310546875,541.8581559086645,527.3911751626781,533.8747115140001,9449
2018-09-19,528.5523681640625,537.0680296137833,517.859403891583,537.0680296137833,19713
2018-09-21,522.6010131835938,529.5683935361162,518.1980351550302,523.7138803950736,70992
2018-09-24,529.2782592773438,550.6158201068179,503.19899201326064,520.6174186598736,80256
2018-09-25,516.6497802734375,528.9878293411739,508.7630821460687,522.5526663982446,13356
2018-09-26,525.6494140625,528.0686399565071,517.7143413175302,527.3912448935587,6931
2018-09-27,522.3591918945312,532.2296443848389,509.0050780844096,518.1981355783296,11750
2018-09-28,497.24755859375,527.3427576144003,494.29611545693734,516.8432840777136,19403
2018-10-01,494.9735412597656,502.9086127758704,488.63518221168357,502.2312178178267,202171
2018-10-03,500.92486572265625,505.08592185365916,493.42523699037014,503.1021687164149,8940
2018-10-04,499.6184387207031,508.0373552779334,494.9735375707865,503.1989042752864,7862
2018-10-05,513.11767578125,517.7142037585455,503.19885225129656,503.24722494369746,30157
2018-10-08,496.1831359863281,512.8757914631963,491.29631242746336,510.2146434886231,24959
2018-10-09,495.3606262207031,503.29566844206954,488.9738647526827,488.9738647526827,8760
2018-10-10,506.0052185058594,510.6984922513719,489.7963784670311,489.7963784670311,11479
2018-10-11,508.7146911621094,515.7788169931066,493.86064240243155,506.82768367756023,9492
2018-10-12,534.64892578125,539.9712227799773,513.8435829680429,530.2943191459276,12438
2018-10-15,529.3265380859375,545.7772714450982,516.7465655171675,545.7772714450982,17696
2018-10-16,540.9871826171875,543.6967033050613,521.4398291938268,521.4398291938268,44133
2018-10-17,541.6646118164062,551.5834367759742,539.051836355895,546.744985576185,181729
2018-10-19,519.0689697265625,533.632693258505,493.52192861982036,533.632693258505,13235
2018-10-22,522.6494750976562,527.3911808998035,515.3917982962828,518.6819687381554,20294
2018-10-23,519.7463989257812,527.3911753682962,503.1989196174569,514.8595750767366,9026
2018-10-24,531.0684204101562,537.068112032879,512.1984597171091,519.5529413738146,16830
2018-10-25,528.6974487304688,532.2295411286594,517.3270903518111,523.2300352458342,5986
2018-10-26,532.1328735351562,536.8261474586667,514.9079404356006,529.0846257287535,14880
2018-10-29,528.213623046875,532.2295606295997,519.0205669996365,524.2944899130441,7736
2018-10-30,533.5844116210938,537.0197000938974,521.5366565539382,531.407108623287,14993
2018-10-31,532.0843505859375,536.4873875657379,520.5688744240728,534.4552030220347,18552
2018-11-01,516.2627563476562,536.8261744777175,512.875840420352,532.7134908517053,41072
2018-11-02,520.0850830078125,541.9064840809482,514.8595325717841,541.9064840809482,13389
2018-11-05,506.8761291503906,528.3104913062451,503.19891809997716,520.6173421880533,12290
2018-11-06,501.6021728515625,508.90828083978414,494.9735188538413,507.06964590305546,393526
2018-11-07,512.58544921875,513.7950618235407,504.6503787186996,512.58544921875,2985
2018-11-09,509.8275146484375,514.8111423775272,503.1988609705152,511.9080720257742,62479
2018-11-12,495.7960510253906,512.8758067040872,493.5220026775178,505.52138479923985,98916
2018-11-13,494.9252014160156,503.15056872783265,484.08705855723133,490.42541802606496,357084
2018-11-14,495.02191162109375,499.279772140309,490.08671521015486,493.52200361879846,24849
2018-11-15,496.134765625,508.56956077581754,488.6835394485075,494.9735255998249,13929
2018-11-16,497.0540771484375,503.9246536984344,494.39289966167667,502.4731184501432,19893
2018-11-19,496.61859130859375,501.45704200516394,493.1349009007513,497.34435891307925,32928
