Price,Close,High,Low,Open,Volume
Ticker,METROBRAND.NS,METROBRAND.NS,METROBRAND.NS,METROBRAND.NS,METROBRAND.NS
Date,,,,,
2022-04-19,561.4210205078125,590.1178036757573,553.2568164300847,588.6023113211709,70371
2022-04-20,556.2389526367188,570.0251282660888,539.8127948526218,569.0473836206925,155842
2022-04-21,557.461181640625,562.8876529563792,553.1102056570736,554.3812618706228,41793
2022-04-22,555.0657348632812,562.2032599675074,552.4258119680725,555.359046367903,21859
2022-04-25,553.5990600585938,557.3144779764098,542.7460581024466,542.7460581024466,66315
2022-04-26,559.3677368164062,575.4516495790753,554.3812625582959,566.1141993320165,128639
2022-04-27,546.41259765625,561.372139196317,543.0394262078037,558.9766527637912,30140
2022-04-28,553.4523315429688,557.3144347365902,537.7595422896923,547.5369885131413,107186
2022-04-29,557.4122314453125,566.1141831748517,540.6928208906616,553.5501876089627,194711
2022-05-02,550.1280517578125,561.1276790816014,543.8215868234807,554.6745285789001,200218
2022-05-04,540.4483032226562,551.9368017533957,523.1910879419353,548.5146958080691,71342
2022-05-05,535.3152465820312,546.3148749364566,530.9153952402611,546.3148749364566,32909
2022-05-06,530.7687377929688,537.8573875526846,522.1645955372265,523.0934650273092,71079
2022-05-09,521.3823852539062,528.76434614305,514.8314835272636,528.76434614305,95648
2022-05-10,525.3421630859375,537.7595314753639,508.57387895600976,517.0313339631365,91361
2022-05-11,514.1958618164062,525.4399236843954,508.42714533515715,520.8445125508159,105327
2022-05-12,505.93402099609375,513.0715455688855,493.85886764818343,506.4717686606626,69786
2022-05-13,510.2850341796875,521.1379775717154,501.827517802407,506.0806838049245,74621
2022-05-16,503.5874328613281,516.9825481725063,494.15220177961913,506.71622806695297,66276
2022-05-17,515.2714233398438,527.786542749361,496.792055681104,507.4494662492958,87796
2022-05-18,516.4447631835938,524.0711599186922,509.5027399979934,523.0934152173513,59893
2022-05-19,517.2269897460938,524.0712032209948,499.96980030920236,503.6363134037823,51143
2022-05-20,524.951171875,532.8708803545019,514.9781636467662,522.1156882739523,85612
2022-05-23,534.4841918945312,569.8296288298022,519.4268988615182,543.6260814437726,538524
2022-05-24,526.6622924804688,542.4039608488923,519.1825204340006,542.4039608488923,105455
2022-05-25,518.546875,534.4352262899956,510.6760421424699,526.6622037080226,200781
2022-05-26,518.9380493164062,523.1912152987716,509.1117260739439,515.2715063396064,93880
2022-05-27,513.4627075195312,525.7333928702644,509.69835421930657,520.6002326509819,130504
2022-05-30,562.0076293945312,582.7847038173917,513.5115172005978,518.2046797231077,1095155
2022-05-31,583.1270141601562,593.491085019595,552.6702402097628,559.4655784068805,762000
2022-06-01,569.0474243164062,605.2239787832568,563.7187036825504,583.7135950462105,376957
2022-06-02,575.1094360351562,581.2692156193963,559.7588325350789,567.9719117652654,107489
2022-06-03,565.6741943359375,585.6690857428181,563.6209543000473,579.8026174382155,37976
2022-06-06,561.0298461914062,574.5227098959032,554.5278803304512,570.4162302686875,87520
2022-06-07,566.1630249023438,571.9806174769992,554.0879024041037,558.2921924433616,27010
2022-06-08,548.2215576171875,568.0697664368478,538.7374204934649,566.1142767072889,37717
2022-06-09,553.3546752929688,559.2700193313041,538.884064350527,546.4615864655927,63106
2022-06-10,561.3232421875,567.0919601354617,540.7906022515608,547.6348155635405,82889
2022-06-13,551.4970092773438,561.3233337717083,530.0844313708919,544.6039195381217,146885
2022-06-14,553.7456665039062,559.2699477254098,545.1415253973365,557.0700222317347,29298
2022-06-15,544.603759765625,559.2210539424494,531.5997681015538,553.7456481997693,113255
2022-06-16,537.4173583984375,554.3812038155494,523.6799986400545,554.3812038155494,165273
2022-06-17,528.470947265625,535.8040316402637,523.1911026451678,535.8040316402637,20960
2022-06-20,524.8534545898438,532.6754138525145,513.804949066684,532.6754138525145,279706
2022-06-21,541.0350341796875,547.0481882699987,520.1602076132964,524.0223113157108,82169
2022-06-22,549.4436645507812,555.1145720658512,536.1952353562566,555.1145720658512,165020
2022-06-23,547.488037109375,556.385488065133,539.3238348416487,555.1144321681372,42865
2022-06-24,548.1236572265625,556.043425135547,543.968242234298,543.968242234298,16640
2022-06-27,550.0791625976562,564.0609600129301,543.1860741693444,552.4257738262231,85341
2022-06-28,567.2386474609375,575.7939141271693,550.0791791489377,557.3145142573868,190948
2022-06-29,565.527587890625,571.9806793769772,557.3145081109008,565.1364661194748,179888
2022-06-30,585.4246215820312,589.2867249666587,557.3144622993867,557.3144622993867,287208
2022-07-01,607.2772216796875,617.2013544577285,586.6468319598212,586.6468319598212,582857
2022-07-04,600.4330444335938,618.9124446126559,593.051083293401,616.9569550562178,161877
2022-07-05,575.2559814453125,605.5660624596694,567.2873991782579,603.7083836229287,322195
2022-07-06,576.3804321289062,585.6690056746647,559.2699019130354,574.9138152532602,183581
2022-07-07,572.2739868164062,583.2247398862617,562.4476640730462,580.5848171416925,427208
2022-07-08,568.0696411132812,584.691300147577,564.109787219882,572.9583643586624,308045
2022-07-11,570.1229248046875,576.8205119714728,564.4031420388945,569.927423601291,33289
2022-07-12,562.8387451171875,583.8602555954278,560.2476978619407,568.2163408209234,338279
2022-07-13,546.1680908203125,575.8915495041467,536.537330713753,568.90065198495,195730
2022-07-14,541.7194213867188,552.4257374370081,538.1506891544881,550.4702481009479,59443
2022-07-15,564.5498046875,571.491768076564,538.7373211465983,538.7373211465983,91754
2022-07-18,569.4385375976562,580.9759131313515,564.2564429421485,576.8693734527683,68455
2022-07-19,566.60302734375,572.9094923013135,565.1364103618421,569.4385107128244,28525
2022-07-20,565.2341918945312,578.5315557310693,555.75011596719,574.9138883756582,55313
2022-07-21,562.740966796875,568.4608092671621,554.3812612999349,565.2342039202708,108785
2022-07-22,563.32763671875,568.8029832063546,552.5235099666858,558.4389131845312,97628
2022-07-25,559.905517578125,566.4563592243385,553.843488597474,565.5764248141663,113030
2022-07-26,563.4742431640625,568.6074026977636,556.1900334142125,559.9055109133782,47214
2022-07-27,568.3629760742188,574.913877429266,559.2699623971771,563.474252626691,48265
2022-07-28,622.7257080078125,639.8362425852957,569.3896796262679,569.3896796262679,1710307
2022-07-29,625.51220703125,635.2407792791719,613.143712009383,635.2407792791719,561936
2022-08-01,720.7933959960938,744.7970161533694,666.8707525771516,666.8707525771516,6015998
2022-08-02,746.1658935546875,758.6321385110795,705.931675177651,720.7934065904353,2110241
2022-08-03,749.7345581054688,755.7965866478349,734.6283918832933,745.9702652121582,409788
2022-08-04,721.1844482421875,760.685356973755,708.2782662766169,749.7346046809324,323494
