Price,Close,High,Low,Open,Volume
Ticker,GALAXYSURF.NS,GALAXYSURF.NS,GALAXYSURF.NS,GALAXYSURF.NS,GALAXYSURF.NS
Date,,,,,
2019-02-06,1018.9412841796875,1042.401201052117,1012.530160619686,1035.2777304298927,1139
2019-02-07,1003.6492919921875,1031.430822367215,964.6602394412535,1031.430822367215,16946
2019-02-08,985.2708129882812,1002.0347348208178,961.3834794478684,992.4418188417168,12251
2019-02-11,966.7496948242188,984.9383087675594,957.3467505741892,984.8907725977144,13715
2019-02-12,929.9451293945312,957.3942537060266,913.2287449785165,957.3942537060266,17919
2019-02-14,846.4580688476562,870.2504431760443,828.0320062621566,855.9560272997822,28489
2019-02-15,855.671142578125,862.604640997862,835.8203852402918,859.1853410029508,19078
2019-02-18,859.5652465820312,915.6032018840642,836.2952481938988,836.2952481938988,106549
2019-02-19,973.4931030273438,1025.304507323981,854.8161709972977,854.863649190389,29435
2019-02-20,987.3602294921875,1021.0304428349762,970.073877080932,997.2855488155581,31282
2019-02-21,975.9628295898438,995.2911530886224,955.352188864455,994.38877741279,6737
2019-02-22,979.0022583007812,992.536851733511,964.042970822501,964.0904490298295,2826
2019-02-25,977.6723022460938,991.5868341706755,959.3887327462992,991.539298003018,8965
2019-02-26,960.006103515625,974.4904894454922,954.734748427139,968.9342072115893,2447
2019-02-27,956.112060546875,973.5407920254917,947.8963028696983,968.7443343516518,18438
2019-02-28,947.7537841796875,968.8392640542492,936.78365349287,959.2463489709232,17591
2019-03-01,971.6411743164062,991.4443950033942,930.7999519355602,946.9464817140342,6796
2019-03-05,1023.2625732421875,1032.3331703182591,968.7918024404092,971.6411900946457,7976
2019-03-06,1020.8405151367188,1044.7753215816624,1007.780823616948,1022.9775555672268,31738
2019-03-07,1031.098388671875,1040.8813326556285,991.3969902784933,1020.9830393170364,3560
2019-03-08,1046.1527099609375,1062.8216753750771,1012.4824896781342,1012.624982259994,8576
2019-03-11,1047.1024169921875,1063.7238448201674,1039.836571295174,1063.7238448201674,2381
2019-03-12,1068.852783203125,1081.9600128812529,1045.2503784901116,1059.0224189154699,6697
2019-03-13,1039.9788818359375,1081.7224774935285,1035.5148878797033,1081.7224774935285,22795
2019-03-14,1045.0604248046875,1082.7672738415413,1040.1214167974772,1082.7672738415413,3442
2019-03-15,1069.7552490234375,1078.0184275983158,1032.2857283845112,1060.922100112175,20682
2019-03-18,1069.1851806640625,1082.2924102451882,1065.6709822686275,1071.369757574877,4578
