Price,Close,High,Low,Open,Volume
Ticker,BALKRISIND.NS,BALKRISIND.NS,BALKRISIND.NS,BALKRISIND.NS,BALKRISIND.NS
Date,,,,,
2019-12-10,870.3375244140625,881.1059504877426,867.1927710529357,876.7223619436272,277578
2019-12-11,873.1963500976562,880.2959065246204,860.9984861109548,865.286801758436,744784
2019-12-12,879.581298828125,883.3931354427648,871.9576255988455,871.9576255988455,362082
2019-12-13,909.3612060546875,919.6055162093513,879.581234674851,879.581234674851,1520990
2019-12-16,902.4998168945312,914.8406476809444,898.6879808625273,909.5041005017397,523504
2019-12-17,905.1681518554688,910.8859062911442,898.6880417945043,903.4052008367378,489263
2019-12-18,904.7392578125,922.9407506411134,901.3085706659767,907.0263244128499,926624
2019-12-19,907.931640625,917.0800232896027,892.446057670231,905.3110035095775,1164032
2019-12-20,900.9275512695312,914.840730784611,893.1609113832048,907.2170580280725,520984
2019-12-23,906.3592529296875,908.1698982379444,895.7814316302914,895.9720350570552,250346
2019-12-24,909.8854370117188,916.2226389885582,902.5476395027505,905.3112444619768,446823
2019-12-26,916.0795288085938,919.414885504261,906.7881780135208,909.1229393332889,506102
2019-12-27,939.951171875,943.4294958069617,916.1748891936966,916.1748891936966,1102786
2019-12-30,946.0025024414062,952.3873399918239,939.9035409858416,942.4765421675331,1181559
2019-12-31,943.95361328125,952.0061292101735,933.8999065325025,943.4294974154873,548965
2020-01-01,940.8087768554688,950.100127146014,938.6646190961121,945.1923650089971,276090
2020-01-02,932.5657958984375,943.1436773048356,928.1822070976666,940.8089157671164,745960
2020-01-03,925.9903564453125,937.2352620388028,923.0361483772894,932.9469461474204,410943
2020-01-06,918.986083984375,931.9939989531587,913.1254204231047,924.3703261600857,692545
2020-01-07,921.9879150390625,942.4765353732639,919.0814014616632,926.276230922965,614315
2020-01-08,948.8135986328125,952.7207070490347,910.5999099683057,916.6512341787941,772315
2020-01-09,980.4043579101562,988.8380225875003,946.3360122930025,948.3372612795634,1135810
2020-01-10,990.600830078125,1004.4187348747895,978.4982979253485,980.1182816116898,1228226
2020-01-13,988.0757446289062,996.7953447631381,976.2114488634633,990.6011098291416,632379
2020-01-14,1020.14306640625,1024.3361111498502,989.1718850347385,989.2195795373012,838687
2020-01-15,1027.5281982421875,1034.6753918307027,1013.5197453399062,1018.1891520886528,651549
2020-01-16,1050.7327880859375,1054.7828646760374,1031.1495463706242,1035.8666478678824,682319
2020-01-17,1056.6884765625,1065.3128013310102,1039.2017036231605,1051.0659956615261,728701
2020-01-20,1054.2110595703125,1062.5494521318856,1046.110906796213,1050.1609831832627,434484
2020-01-21,1038.6776123046875,1055.8785687326615,1036.152364024904,1049.2078557533036,355584
2020-01-22,1046.920654296875,1050.1607379153888,1029.2909141413081,1039.6304952372175,507182
2020-01-23,1058.7376708984375,1084.277023982374,1049.2080789011518,1049.2080789011518,1192256
2020-01-24,1053.639404296875,1068.50554513753,1047.302202101356,1061.501318006917,435266
2020-01-27,1023.8594360351562,1058.2612415120857,1018.7134328468435,1049.2081286851026,456809
2020-01-28,1030.19677734375,1041.4416281552071,1020.0953149213252,1029.0055781267704,431273
2020-01-29,1033.2459716796875,1051.1139559720502,1025.1935132898052,1035.2948571441498,402633
2020-01-30,1035.4853515625,1043.4425369107514,1024.4310490890955,1033.9606402434126,433616
2020-01-31,1019.5231323242188,1045.3959916642812,1011.8041879211945,1035.3899224642128,271802
