Price,Close,High,Low,Open,Volume
Ticker,EICHERMOT.NS,EICHERMOT.NS,EICHERMOT.NS,EICHERMOT.NS,EICHERMOT.NS
Date,,,,,
2015-01-29,1424.7950439453125,1439.610323438321,1409.4177400646122,1422.6464748447984,615340
2015-01-30,1407.2476806640625,1438.7285433065404,1385.1220711400708,1426.710296986126,374570
2015-02-02,1431.962890625,1460.7763264051011,1416.0581797312389,1417.7181835332792,508360
2015-02-03,1411.371826171875,1445.1179876917606,1405.440542545695,1426.1914333615034,310210
2015-02-04,1376.4327392578125,1417.9691471782837,1365.4434450678884,1415.8162503007763,272800
2015-02-05,1369.3470458984375,1390.5432301475782,1362.680855609404,1376.4758377080034,291850
2015-02-06,1347.7489013671875,1381.6636208899577,1340.3347169208812,1374.5737746901743,215600
2015-02-09,1306.92138671875,1347.0786363413545,1302.7754937411837,1347.0786363413545,265960
2015-02-10,1308.4429931640625,1342.7555050077938,1275.7517501435598,1309.8999292252463,528920
2015-02-11,1395.6099853515625,1400.6853038046795,1316.1253710238557,1325.4633152670208,398680
2015-02-12,1419.5296630859375,1436.8998595166595,1389.7737145674894,1405.9593851255684,426470
2015-02-13,1406.5125732421875,1458.7874885616745,1331.6882904674464,1434.1458072985079,741780
2015-02-16,1387.8109130859375,1451.524848711582,1381.244146121332,1437.085623919291,710030
2015-02-18,1465.298095703125,1473.974590863578,1409.3312347819974,1417.9774386763654,929620
2015-02-19,1438.7630615234375,1487.147188606419,1426.6237565119716,1482.737645377007,492290
2015-02-20,1414.70068359375,1442.6193134918433,1409.4438289160912,1442.6193134918433,305210
2015-02-23,1381.8280029296875,1419.5168924270347,1376.9083621745547,1417.0267807747596,332010
2015-02-24,1369.7532958984375,1387.7158066542142,1357.3633229851976,1383.3927044527993,392330
2015-02-25,1348.496826171875,1385.122140517984,1341.8911124119295,1377.167673564271,438780
2015-02-26,1314.685546875,1354.2462556153157,1301.3487356221653,1348.8077597840052,557840
2015-02-27,1366.6536865234375,1370.419091711967,1322.3505429219458,1322.3505429219458,911790
2015-03-02,1420.2301025390625,1443.9164007425563,1398.4373783310634,1430.9470917538508,1004760
2015-03-03,1375.43408203125,1413.6113220971488,1356.2610791701984,1413.6113220971488,1177760
2015-03-04,1387.5386962890625,1405.872936035126,1322.8693678559305,1331.5155728745967,2456430
2015-03-05,1383.48779296875,1399.647603798225,1371.2880112840144,1392.0389017448065,439860
2015-03-09,1357.436767578125,1377.3922746770731,1353.130974718216,1372.5849344186377,516080
2015-03-10,1378.8795166015625,1387.491103071532,1357.436885823889,1357.4541951211372,814820
2015-03-11,1392.4141845703125,1405.003633308644,1379.0701545107966,1389.4782311486138,513190
2015-03-12,1414.0977783203125,1420.4727045399034,1392.9476892754883,1399.8864075284173,485690
2015-03-13,1380.1761474609375,1420.8673217704002,1369.564257820441,1419.3885455418754,431710
2015-03-16,1372.1619873046875,1383.3983366025159,1355.9123884167248,1380.804999000388,165110
2015-03-17,1382.7779541015625,1392.9431494805428,1371.2639989690897,1378.9833430987226,313240
2015-03-18,1391.577392578125,1406.4782313998235,1377.804031996932,1383.4070133555153,256920
2015-03-19,1397.42333984375,1416.1014277833174,1390.3544987014075,1399.886555438397,579030
2015-03-20,1389.2613525390625,1403.2341822808426,1380.861116796048,1397.284244695133,338780
2015-03-23,1376.1168212890625,1398.9322389381498,1366.1684602292337,1395.5365700942466,188250
2015-03-24,1344.471923828125,1379.503786864292,1339.7969501602383,1378.6364471680554,333070
2015-03-25,1350.69091796875,1361.6367417569684,1331.366562260577,1347.8460180800892,451180
2015-03-26,1347.6898193359375,1365.652497762025,1326.6958985600565,1344.3766280382747,1414180
2015-03-27,1343.5743408203125,1353.0500703623682,1310.6371335199524,1352.1783896396732,398000
2015-03-30,1389.3831787109375,1395.983622899372,1350.7995744762686,1352.963583375186,383940
2015-03-31,1379.7772216796875,1402.9222368844707,1372.279157454936,1400.753887213861,386800
2015-04-01,1389.4346923828125,1404.8256300422242,1373.0029895071411,1381.5853321755042,458790
2015-04-06,1368.8746337890625,1395.927015929623,1346.1330107170786,1395.927015929623,653130
2015-04-07,1386.2950439453125,1392.0802379406177,1363.0286985184657,1370.3837223369512,326890
2015-04-08,1433.26611328125,1438.9168452430595,1385.6882016224415,1389.4784726216885,766960
2015-04-09,1413.9808349609375,1448.4575950834324,1411.3354059846063,1448.4575950834324,538500
2015-04-10,1407.7139892578125,1425.2993222446057,1396.963297106554,1416.7993511269444,386810
2015-04-13,1393.8756103515625,1407.7790916043418,1387.8302778566174,1405.090359622326,436620
2015-04-15,1376.702392578125,1398.1516878214086,1371.2641553633046,1396.4083264403007,444450
2015-04-16,1373.623291015625,1408.5597617481465,1364.6723913320195,1408.5597617481465,1081000
2015-04-17,1327.99267578125,1376.9019815507684,1318.3522020309329,1374.7336319735232,575680
2015-04-20,1280.366943359375,1327.897205745789,1268.9181005918285,1327.897205745789,902330
2015-04-21,1241.189208984375,1296.5601481372285,1226.0714307860633,1292.3362078539978,904210
2015-04-22,1246.0335693359375,1255.0365622197478,1219.5103518754668,1248.9695235262877,1109130
2015-04-23,1279.070068359375,1287.6567519885746,1253.3924952038278,1258.5098202657891,475210
2015-04-24,1276.767578125,1288.7802130215005,1256.8100811197337,1278.632273969289,1226260
2015-04-27,1281.1519775390625,1307.0811185936648,1205.61104075703,1262.4131175269272,982640
2015-04-28,1316.1925048828125,1323.1268824406839,1272.4395946774143,1279.3262219600188,487630
2015-04-29,1321.6610107421875,1338.7258564809053,1310.7715137973823,1319.2237352692275,384040
2015-04-30,1317.6280517578125,1331.1064411902667,1309.6831889924267,1318.5300132164984,635740
2015-05-04,1330.03076171875,1344.3722539423945,1327.1034901008745,1339.3113604479483,260220
2015-05-05,1349.1903076171875,1363.605489141978,1319.3103915385777,1329.8919993646837,323440
2015-05-06,1307.9744873046875,1361.619433715034,1301.009723176271,1346.111393579715,465440
2015-05-07,1284.265380859375,1310.8971114203177,1257.2044273017475,1307.51446575651,750550
2015-05-08,1368.76171875,1378.2027194170014,1274.9892999011906,1294.9381120765154,1368920
2015-05-11,1463.3409423828125,1471.441865892398,1382.366117127646,1385.1415619393808,2452730
2015-05-12,1488.2293701171875,1500.4979089779347,1439.7841207533938,1470.1410148656644,1304850
2015-05-13,1568.978515625,1589.8424195814484,1510.558864587202,1513.941510736348,3417440
2015-05-14,1576.48974609375,1602.6704475150943,1535.2780847786676,1561.2115647235287,1784400
2015-05-15,1623.8333740234375,1630.1519735002046,1576.5633594991432,1576.5633594991432,1506160
2015-05-18,1613.0567626953125,1661.389247829232,1586.7980312730776,1624.032972355867,1626570
2015-05-19,1583.025146484375,1635.772361913405,1567.803291707878,1614.5529248351468,1045160
2015-05-20,1607.0506591796875,1614.7265958645276,1570.223442128952,1581.073872387794,1050920
2015-05-21,1597.05859375,1607.1804863043553,1587.752055580652,1604.5784671684066,431240
2015-05-22,1621.6436767578125,1624.5275394091216,1594.4135252208116,1595.9053243527942,699030
2015-05-25,1662.985107421875,1695.2154810299635,1604.5871622486986,1613.2518775726437,1777900
2015-05-26,1640.0789794921875,1681.3382893281876,1632.0170175183716,1656.6191037486913,1986630
2015-05-27,1592.7003173828125,1636.63533060608,1565.6392544865487,1636.63533060608,1934440
2015-05-28,1560.0146484375,1613.2519676034722,1543.4311163174077,1594.1704927178396,1915360
2015-05-29,1638.96435546875,1673.961495696596,1544.6454918776903,1565.5483601649926,12860700
2015-06-01,1628.6820068359375,1641.5098902449895,1593.2597738272527,1604.491887555627,1096380
2015-06-02,1573.80517578125,1644.302568710604,1559.4767076671285,1636.457443375487,1097880
2015-06-03,1577.790771484375,1599.8081999357141,1556.9615942785485,1573.3543370471052,897950
2015-06-04,1501.516845703125,1539.5279656596142,1471.0731375683754,1517.8444731855352,3314370
2015-06-05,1508.451416015625,1515.8497441314896,1479.859482937656,1491.7377609306845,761860
2015-06-08,1498.97998046875,1523.0486594550123,1492.4922958299805,1516.5436110803469,690480
2015-06-09,1483.9097900390625,1500.497661586953,1444.09887714884,1500.497661586953,1049390
2015-06-10,1525.8804931640625,1534.089834334054,1485.4927622479038,1491.6509592352954,861190
2015-06-11,1495.6710205078125,1539.5280026180449,1484.8856002716016,1532.6759976564588,595110
2015-06-12,1509.52685546875,1515.858372334008,1483.1510231255418,1496.1480970177588,455360
2015-06-15,1563.588134765625,1571.9145756287137,1528.9553160155585,1538.227127610518,718280
2015-06-16,1600.39794921875,1606.7685340441778,1563.6400876941104,1568.0634990855272,1012840
2015-06-17,1673.0030517578125,1691.308240992743,1608.585708940814,1608.585708940814,1717320
2015-06-18,1690.9354248046875,1707.618800592165,1673.965970848364,1677.1013960490338,1066240
2015-06-19,1686.55517578125,1739.0075262703758,1663.5619904145071,1695.6622432054141,3874280
2015-06-22,1683.0596923828125,1705.0164523006406,1669.6766998852677,1680.4706960414376,1000180
2015-06-23,1671.9534912109375,1688.7061072140687,1663.5575960695448,1682.639070059915,577410
2015-06-24,1658.6571044921875,1687.9254793224943,1651.614310149359,1669.6289732056825,984390
2015-06-25,1689.898681640625,1698.684837216506,1662.2565690709387,1662.2565690709387,1835900
2015-06-26,1696.659912109375,1706.751419856491,1673.9659307787429,1690.8790580586317,408400
2015-06-29,1673.81396484375,1682.55247673798,1650.3394642907595,1665.426856850616,425730
2015-06-30,1698.83251953125,1708.6507596859165,1669.6334906762083,1672.213805459612,577540
2015-07-01,1765.240234375,1773.7098198876063,1707.8787105316494,1712.3021221590159,1219040
2015-07-02,1843.764892578125,1850.903081994415,1769.3731430499563,1769.3731430499563,1601620
2015-07-03,1758.583251953125,1869.5548722962649,1751.592443472433,1855.586384011376,1986580
2015-07-06,1763.6748046875,1781.949607569616,1726.0278955017545,1743.3529867193618,951730
2015-07-07,1766.1251220703125,1782.2879028746472,1752.0265084811156,1775.7049288918602,570230
2015-07-08,1776.5328369140625,1787.808253403328,1745.5255474450141,1752.0305954195903,719440
2015-07-09,1790.2935791015625,1796.399473589911,1777.1835343794319,1782.3791032078043,535190
2015-07-10,1801.0352783203125,1804.0667324761173,1785.8525971963104,1797.5616841619005,447180
2015-07-13,1835.303955078125,1839.6277372026964,1804.240230600413,1804.240230600413,530250
2015-07-14,1801.802978515625,1838.3225165105314,1795.393430406362,1838.3225165105314,595940
2015-07-15,1796.9849853515625,1805.7972935586865,1787.1537222450568,1801.894264318161,405100
2015-07-16,1828.2437744140625,1834.9440586798655,1797.1279609018266,1799.7299801502365,414520
2015-07-17,1830.1431884765625,1841.3622789004428,1815.5328758802752,1841.3622789004428,270490
2015-07-20,1842.9278564453125,1848.986318027523,1821.4135523240243,1837.8930082736226,354460
2015-07-21,1851.62744140625,1875.188762396098,1843.0971878315022,1843.1840065179695,620990
2015-07-22,1830.92822265625,1859.142810997194,1798.4290266399262,1854.806112114532,1130050
2015-07-23,1781.3597412109375,1826.8777132410996,1766.0077644843177,1826.8777132410996,677200
2015-07-24,1744.5543212890625,1786.5421659600709,1739.016348039778,1770.2405817202928,813960
2015-07-27,1678.1246337890625,1731.210124568442,1670.8606634517575,1726.1058217180241,1163350
2015-07-28,1691.260498046875,1703.0216764113077,1659.4378519958923,1686.5422204134393,849090
2015-07-29,1669.3038330078125,1710.7193077242496,1661.0554231857955,1699.9859778893615,842570
2015-07-30,1650.3697509765625,1695.735896574462,1639.957333211463,1682.118705070669,877940
2015-07-31,1654.1209716796875,1669.637692436327,1621.4916546796296,1662.2566227298798,1033940
2015-08-03,1655.1531982421875,1691.312542234711,1651.0853196874248,1691.312542234711,632610
2015-08-04,1750.1268310546875,1760.6996515405417,1644.0511397467708,1657.3127980962215,1375040
2015-08-05,1783.8228759765625,1797.0411251628634,1739.9702337154854,1776.3117900485026,1188320
2015-08-06,1784.3218994140625,1793.0516237429447,1767.2265598375457,1783.2506415821163,449180
2015-08-07,1789.45654296875,1801.3780188911812,1771.9102750441957,1785.8527205434166,359450
2015-08-10,1766.302734375,1800.5887012863511,1752.026355477657,1786.7199466752345,366400
2015-08-11,1748.8387451171875,1779.7724505808665,1718.2000113938145,1768.4190031191777,462080
2015-08-12,1721.5958251953125,1745.9550297704413,1711.5216818170504,1741.6270126078919,375670
2015-08-13,1726.240234375,1757.9241796268182,1718.2216829315894,1723.4474258984135,439660
2015-08-14,1786.77197265625,1793.6456825119192,1730.7851495543946,1738.8427696963472,551230
2015-08-17,1792.3402099609375,1799.7299614900319,1764.8629462734248,1789.3218846043064,402480
2015-08-18,1816.6083984375,1824.8828536219296,1792.878101203948,1808.4423607229862,488900
2015-08-19,1841.83935546875,1852.6376929294931,1799.742885477658,1820.1124525339615,521390
2015-08-20,1822.935546875,1873.1070008431175,1814.166860621361,1842.9235353207803,686080
2015-08-21,1774.997802734375,1812.5666796362452,1760.6997194420096,1812.5666796362452,745150
2015-08-24,1611.9942626953125,1731.6437335117562,1545.686078244349,1731.630710710916,1289170
2015-08-25,1621.8341064453125,1664.9408450896133,1552.5379875416008,1635.0263087606716,1385870
2015-08-26,1610.3897705078125,1664.8544115739655,1604.5742952419473,1621.0537515053768,754800
2015-08-27,1628.13134765625,1691.2909884091378,1623.93768752127,1643.6090017371962,689780
2015-08-28,1640.94189453125,1660.5957381809767,1607.4495766026143,1647.9456210702222,757970
2015-08-31,1649.2291259765625,1664.3945483871428,1628.1787738770943,1643.0883988293085,1500930
2015-09-01,1583.7017822265625,1655.5782260659457,1564.1779551712457,1638.4048559505104,1010600
2015-09-02,1593.931884765625,1623.659975198349,1581.1603284116402,1598.9407928836306,940840
2015-09-03,1594.400390625,1616.9816116868433,1587.5049757735862,1611.2570843758012,475860
2015-09-04,1576.624267578125,1594.4351198176125,1540.3954675965063,1594.4003923455396,615140
2015-09-07,1512.8963623046875,1587.2316742673609,1499.6694316857927,1579.8592867092884,736180
