Price,Close,High,Low,Open,Volume
Ticker,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS
Date,,,,,
2014-09-26,244.5724639892578,245.29231947600405,237.46506804094096,242.59496538855606,18873354
2014-09-29,241.3538818359375,244.91171842704352,240.43545987125938,244.79586715943714,7073148
2014-09-30,237.22509765625,242.90936411049967,236.22393282273623,240.77465681560344,13333391
2014-10-01,236.4473876953125,238.7889387971704,234.817387263388,238.7889387971704,10776667
2014-10-07,236.57977294921875,241.02292345583095,234.15547879781172,234.15547879781172,18449612
2014-10-08,239.70733642578125,240.71675058063443,236.14122303753192,236.24049237299627,10532802
2014-10-09,246.3017578125,247.3608344534274,240.77467208127987,240.77467208127987,12238358
2014-10-10,241.42832946777344,245.32538694156165,240.50990757257094,243.4223821109833,9018405
2014-10-13,244.564208984375,245.1268556607228,237.76295307034104,239.45086532396482,9459494
2014-10-14,244.58901977539062,246.11144595140232,240.16242373625394,245.72256233302787,11288403
2014-10-15,244.58901977539062,244.58901977539062,244.58901977539062,244.58901977539062,0
2014-10-16,241.69309997558594,247.24498929096384,240.22033624114565,243.5878556272213,15670605
2014-10-17,249.08184814453125,250.0995672760935,243.25692612614813,243.54651264577555,14839423
2014-10-20,254.32754516601562,256.3050435008879,252.49070152477492,256.3050435008879,13952152
2014-10-21,261.8072814941406,262.51885984330823,254.8405408777381,254.8405408777381,15513168
2014-10-22,259.9704895019531,263.7600011850557,258.5390832206105,263.4456112035186,8615480
2014-10-27,260.3096923828125,262.783620848773,259.42437879532383,261.84867259413113,11126714
2014-10-28,264.97625732421875,266.0767193510022,261.45980618901245,261.45980618901245,10254244
2014-10-29,265.7374572753906,266.9123851374498,264.0578223335584,266.9123851374498,10474618
2014-10-30,267.0943603515625,269.03877806185636,262.12167280768233,264.78591809286337,26322631
2014-10-31,269.1794738769531,270.2633817166848,264.6866614380489,266.63932874403537,21065660
2014-11-03,272.3318786621094,273.0434570644668,266.81309777684424,269.0719057706503,13022333
2014-11-05,276.5764465332031,278.00788033050054,272.422883170085,273.95358630127606,16438026
2014-11-07,278.7856750488281,279.95232604459784,274.96308277463805,277.7597065589169,9347464
2014-11-10,275.85662841796875,278.2478139945224,275.2691783663471,278.1237134351538,8030726
2014-11-11,278.92626953125,279.8281650220736,274.2431679598228,274.863726275119,11662277
2014-11-12,282.6330871582031,283.7914331426631,280.19223907594795,280.19223907594795,10523271
2014-11-13,280.0764465332031,283.9652556867795,279.08355849877034,282.6745040195592,15610947
2014-11-14,280.0433349609375,281.15204638502826,278.8684069365252,279.00078458632896,10524866
2014-11-17,276.99017333984375,279.16623833725663,275.0292289424048,279.16623833725663,13396053
2014-11-18,278.20648193359375,279.2490044991375,276.6178668609588,277.34597168680114,11248880
2014-11-19,278.48779296875,281.97944087371354,276.6840572679439,278.595367165997,14558984
2014-11-20,279.3235168457031,280.29985075083687,277.09781662419664,278.91810676691927,8960451
2014-11-21,286.3977355957031,287.7381215145022,277.5114085839955,279.828155848429,17794084
2014-11-24,293.4472961425781,294.3905494431229,287.93679147350934,287.93679147350934,13578185
2014-11-25,287.4816589355469,292.56192127080215,285.16491154546105,292.4129894939692,17101408
2014-11-26,283.0384826660156,286.9603991005576,282.3103779258574,284.54435458912616,15505330
2014-11-27,285.15667724609375,287.0762642607639,282.14493296262646,283.7004397789447,15438511
2014-11-28,290.3197021484375,294.05957929576147,285.4545593593277,285.4545593593277,16467154
2014-12-01,290.94024658203125,293.8609986399424,289.75706924395354,292.23927519662715,17857713
2014-12-02,292.98388671875,293.76165390150516,287.1175801037295,290.20381761335943,14228054
2014-12-03,296.8892517089844,297.5594447138998,291.27117393045137,292.0902987142368,12067709
2014-12-04,299.6858215332031,302.8713278383899,296.50031522801635,299.93402260343845,13537613
2014-12-05,297.7001647949219,301.9613033516409,296.5417908296517,301.00977295235475,8548679
2014-12-08,292.7357177734375,299.5204476642124,291.7428297948992,298.6103026651707,6475662
2014-12-09,289.92242431640625,296.1693362399259,288.9295645087599,293.7284887555542,8119718
2014-12-10,291.2877197265625,293.563081930702,285.9509787775737,285.9509787775737,11679797
2014-12-11,287.8954162597656,292.19791246626045,284.83403701350403,290.99818088492674,8902775
2014-12-12,286.5301818847656,290.3776053499253,285.1236068178134,287.5230698395521,7508487
2014-12-15,285.66131591796875,288.7640792055798,283.096340120844,283.6341553867403,7925545
2014-12-16,273.62261962890625,283.38601155827683,272.4228883224438,282.8481961837565,16369716
2014-12-17,274.98779296875,279.9522311044331,264.1074422084703,272.6296883262269,25141233
2014-12-18,286.07513427734375,287.1094076985543,280.77974990820013,282.9310119599122,10631579
2014-12-19,294.5559997558594,295.79711663911337,286.90251045177365,288.7641857766547,25004771
2014-12-22,297.20367431640625,298.4034335285677,290.46033038104895,294.1422954391006,9977669
2014-12-23,292.0737609863281,299.437662931341,290.6258007101715,296.04531234669105,8114147
2014-12-24,292.156494140625,295.30064349120187,290.33620445750586,291.53593578948596,13035476
2014-12-26,290.37750244140625,295.1350969731849,288.01942563182854,293.0252212327771,3566406
2014-12-29,288.8882751464844,293.4803852160227,288.26771672893386,289.59157653806955,4125797
2014-12-30,289.7984313964844,291.24639183547737,287.3162254048194,291.24639183547737,6246150
2014-12-31,292.156494140625,293.563068997846,289.67428851148514,289.67428851148514,5069990
2015-01-01,291.4945983886719,292.446100891031,289.75705155035917,291.8255424969011,2583280
2015-01-02,299.7685852050781,300.761472880891,291.2463108941062,291.2463108941062,8272990
2015-01-05,300.38916015625,303.98838198567927,299.1066858383979,302.2508352397048,10316090
2015-01-06,287.64715576171875,297.78287834922367,286.447424311979,297.36916348271734,13282427
2015-01-07,279.86956787109375,286.4888113455983,277.5528479314977,285.95099590373474,21254332
2015-01-08,287.4816589355469,288.35041837526757,282.3103765643569,285.45449802536797,12558144
2015-01-09,282.8481750488281,289.92246180157764,278.9180095694309,289.5501323817179,15701030
2015-01-12,286.7369689941406,287.605756199333,280.2418548533112,283.59284756911535,8304115
2015-01-13,282.0621643066406,288.76415021006767,281.11066184864904,288.76415021006767,13100848
2015-01-14,278.7525634765625,282.8068300832866,275.5256710095771,280.69695381086717,13127934
2015-01-15,291.9496154785156,294.55592135404135,287.56437772885135,291.37041479196654,16662989
2015-01-16,292.77703857421875,293.3975968958587,287.48165570694357,291.9496367371704,14726646
2015-01-19,298.5274658203125,299.3548675796994,292.48742464416455,294.14222816293835,10277015
2015-01-20,304.2779846191406,305.51910140727045,297.6173837770693,297.6173837770693,11477610
2015-01-21,304.8571472167969,306.92563790394,302.1267128453698,303.24370114947686,12457852
2015-01-22,305.97418212890625,308.0427009065545,301.6716864027498,305.22952314607016,9320935
2015-01-23,306.71881103515625,310.69036225472695,305.0640072854739,310.1939044645725,13525550
2015-01-27,317.30963134765625,318.38526230094567,308.37366735565627,309.8630132046036,13932787
2015-01-28,317.7646484375,325.5008795462802,315.7375152407941,316.85450360117295,14787690
2015-01-29,314.6618957519531,317.5578162941266,310.73172977703933,314.4964098166146,22085259
2015-01-30,298.4447937011719,316.06851924246166,293.4389965923042,315.6134467780191,31372235
2015-02-02,291.12225341796875,298.4447698630157,289.59155020066845,298.1137979969778,37165959
2015-02-03,286.7784118652344,295.21794562404784,285.53729497336104,291.2463937903896,25975650
2015-02-04,285.1649169921875,287.3161784990118,281.52433768858685,286.32329070935566,15639435
2015-02-05,277.67694091796875,285.7027591766275,275.3188356681993,282.0621795314282,18771838
2015-02-06,272.5056457519531,281.31750795748655,271.14042844617796,278.0079003466683,17811770
2015-02-09,264.810791015625,270.9749335992896,263.52828894442115,270.9749335992896,15330887
2015-02-10,273.9122314453125,277.18045348186877,261.79073460514155,263.5282812706256,31301276
2015-02-11,276.9322509765625,281.27610373071997,276.3116926472785,276.43579320296914,13732188
2015-02-12,280.6142578125,282.4345478856171,273.04351096756693,279.8282411380136,14372362
2015-02-13,284.50299072265625,286.19917975491444,281.48296986922344,284.6270912760742,9926537
2015-02-16,279.7040710449219,287.06797322162527,278.33885369377043,287.06797322162527,11084024
2015-02-18,283.30328369140625,284.6271156258343,281.06927911086035,281.06927911086035,8830098
2015-02-19,280.1177978515625,284.50303660141293,274.9051293607787,281.4002722868803,10326464
2015-02-20,273.8294982910156,277.84240713544654,271.8023372958265,277.1804634102828,17197010
2015-02-23,272.2160949707031,276.76681992040267,270.5612909481616,275.5257030157861,12236793
2015-02-24,269.77520751953125,274.20183124869203,268.4927331987814,272.62974265677815,12177664
2015-02-25,266.8379211425781,273.87085089083297,265.8036479785828,271.0576734364478,18029910
2015-02-26,265.8450622558594,269.27879842693665,264.89353195253267,268.65824001614425,18356309
2015-02-27,277.3873291015625,278.8766469022244,267.251607656875,268.5754673050091,17157486
2015-03-02,288.80548095703125,291.20497122768415,281.7725516146241,290.29482645012274,16237130
2015-03-03,288.4745788574219,289.17785245117295,284.70987087280054,287.9367634310474,16309976
2015-03-04,289.0537414550781,299.5204075419967,286.32330682370804,297.8656037245756,27007377
2015-03-05,287.72991943359375,289.50885182441436,281.40028983635204,286.6129308768019,12677758
2015-03-09,275.36016845703125,283.75834321858537,274.49140899747346,282.97229894767656,13711772
2015-03-10,276.0634765625,279.4972124418012,273.3330420073629,275.2774600476499,15690129
2015-03-11,275.236083984375,278.79392054543496,272.2160628334608,276.0221283012229,11762499
2015-03-12,279.8282470703125,281.069336289389,276.89094055338705,279.29043155772433,12265104
2015-03-13,273.2089538574219,286.28192646427607,272.2160659945014,285.4545245410786,14368069
2015-03-16,274.24322509765625,275.5256995879416,269.4442712716535,272.62977869681197,12496540
2015-03-17,277.056396484375,278.4216139201389,273.16758772859976,274.69829111574467,11214858
2015-03-18,277.0150451660156,278.46300561030495,273.9122807212301,275.60844232279953,9603665
2015-03-19,273.2089538574219,282.4758887277349,271.6782505781103,280.90380007578364,15488184
2015-03-20,263.6110534667969,272.42291610315044,262.0389925523404,272.13332958935825,23389273
2015-03-23,259.6394958496094,266.7551682984526,258.52247976284946,266.4655818224092,11517028
2015-03-24,258.06744384765625,261.9976378402193,256.0403104533621,256.9090977797275,18209548
2015-03-25,262.2044677734375,263.9420145605537,257.40551447904085,258.1501734198882,15109255
2015-03-26,254.7991485595703,259.5567153686852,250.37252577148794,257.32271129351363,34971712
2015-03-27,260.2601013183594,261.6253187602406,255.0474327035985,258.9775990771195,17383920
2015-03-30,263.6937255859375,264.3556691829382,259.2671305457563,261.7079503457576,14140124
2015-03-31,261.0461730957031,267.0448595876417,259.6395977562443,263.8593515500466,14317689
2015-04-01,267.3757019042969,268.40994715897125,259.8463153460633,260.6323595158798,9190830
2015-04-06,265.80364990234375,269.27877109497024,264.2315891232088,269.27877109497024,10512775
2015-04-07,262.6181945800781,267.6239921654338,260.6324463624721,267.21030503588224,9849292
2015-04-08,260.71514892578125,264.5211865843901,260.26007648856984,263.85927061446904,9158573
2015-04-09,265.2658386230469,266.3414415177871,262.20443252728796,263.1145772827391,13516230
2015-04-10,263.36285400390625,266.134646364822,262.4527090830953,264.3557418971017,9053218
2015-04-13,262.2044677734375,264.68667350140095,261.45980883259017,264.68667350140095,8810668
2015-04-15,260.63238525390625,266.67242702239787,259.01893916593644,263.40417725336863,11297754
2015-04-16,258.56390380859375,261.4598245530458,256.61951337109383,261.37708157959696,9682703
2015-04-17,256.5780944824219,260.5910031811383,255.04739133668753,259.84634429278526,11639567
2015-04-20,257.4469299316406,262.78367148154763,255.08882449315314,258.8948903859898,11663690
2015-04-21,257.1986083984375,261.9561751639144,256.45394963868085,257.32270893326006,9953639
2015-04-22,258.9362487792969,260.63243817325895,251.03453043367065,259.18447771448126,12256206
2015-04-23,258.0260925292969,261.3770857940394,256.2885456096933,260.01186837324946,10352840
2015-04-24,255.04737854003906,258.6052146534285,254.09587618053163,258.5224716949391,13482295
2015-04-27,250.12435913085938,258.5225066878542,245.49089170534756,257.074574156836,24819034
2015-04-28,270.4371032714844,271.8850634174502,252.85476578171813,252.85476578171813,37447522
2015-04-29,273.1675109863281,277.0149610610852,268.9891168772025,271.22312104239734,24501414
2015-04-30,273.9949645996094,276.0221256551167,269.0719107620094,273.8708640351568,20787994
2015-05-04,272.46429443359375,278.7525657042866,269.89931792315116,275.31882967492487,11308400
2015-05-05,271.760986328125,273.7881195973332,270.643997927796,272.46428766555454,10109107
2015-05-06,258.2742919921875,279.6626958114454,256.6194882361311,270.47850441237415,19967506
2015-05-07,252.02743530273438,258.97762375068737,248.7178270466468,258.3157076545544,16086181
2015-05-08,262.2872314453125,263.8592924195701,256.4953898474733,256.4953898474733,15672276
2015-05-11,267.6653137207031,269.56834627897126,264.02473452669716,264.8107787710085,9605442
2015-05-12,255.006103515625,268.0790785585766,254.0132154676837,267.70674901252653,13692241
2015-05-13,262.82501220703125,264.0661011174674,253.59943557805687,259.1016899248909,15431501
2015-05-14,260.591064453125,263.0732705897407,257.52968521725893,262.86642702221155,11672149
2015-05-15,258.4397888183594,261.83213943883374,256.9504431547866,260.8806091849654,12014773
2015-05-18,261.6666564941406,262.2044719099966,258.89486422049936,260.6324110350272,7629436
2015-05-19,260.9219665527344,263.85924441708363,258.15014683287484,259.7635928888193,9064851
2015-05-20,263.7351379394531,265.59678505801327,261.66661953795324,261.66661953795324,7555070
2015-05-21,259.4325866699219,265.43126993133154,258.729313266646,264.93484001281854,11132704
2015-05-22,259.4740905761719,263.2387714856883,257.9433869837014,260.6324646158014,8944914
2015-05-25,258.2742919921875,259.8877103778635,257.28140418347033,258.1501636564626,5481212
2015-05-26,256.2471618652344,258.9775967241895,255.37840228761394,258.150194746514,5505501
2015-05-27,259.1017150878906,260.46693246474644,254.42686215248162,257.9847266273955,12557150
2015-05-28,260.21868896484375,261.4598057016721,257.7364832666041,260.0118454338447,11520281
2015-05-29,262.4940490722656,263.85926636189697,260.4669158233812,262.36994850972343,22664703
2015-06-01,261.8321228027344,263.941998935371,261.45979335435237,262.2871952146919,7621775
2015-06-02,251.9446258544922,262.70087762464453,250.70353697357632,262.2871905894777,13982208
2015-06-03,244.70484924316406,251.73777871865315,240.60919766663687,251.73777871865315,22831293
2015-06-04,244.15777587890625,246.430198289212,240.24418932828348,245.58856768433827,20759124
2015-06-05,239.10797119140625,246.09351307256088,238.18217478227345,245.08355078504653,23735127
2015-06-08,238.30844116210938,240.41253189530872,235.95186688672382,240.41253189530872,21145729
2015-06-09,241.6328887939453,242.22202175296843,237.38263861695305,238.09803453367203,19411474
2015-06-10,246.17771911621094,247.73474574071082,241.29623863896154,241.5487363153026,17487792
2015-06-11,242.8111572265625,250.13336263326426,241.1278961622966,249.12340034409186,21760535
2015-06-12,249.0813751220703,249.96510297489328,241.675001700592,243.65285803669198,20748570
2015-06-15,251.81663513183594,252.78450039916447,246.76682345667572,248.2817810857566,17020704
2015-06-16,254.21530151367188,255.01486329884668,247.35599374807032,250.00712025379036,15828124
2015-06-17,253.6261444091797,256.1089389075123,252.5320162557103,256.0668700953314,16849471
2015-06-18,255.3094482421875,257.28727606052,254.46781757993523,256.31941068750393,15455462
2015-06-19,256.3194274902344,257.5397906178463,252.8266416484272,252.8266416484272,9060393
2015-06-22,265.1565246582031,265.8719205500399,257.58182107646377,257.87638754573,17123638
2015-06-23,263.8520202636719,266.6294099506579,262.5895601321077,265.0723833225471,13093667
2015-06-24,267.4289245605469,269.6592496800795,263.1365778233002,264.020305409901,14984900
2015-06-25,264.9461364746094,269.0280549258049,263.5995105124193,266.2506653660388,18385230
2015-06-26,262.3370666503906,265.15652489843563,259.68591191846,265.1144560826736,11342004
2015-06-29,261.9162292480469,263.43115861838777,252.61619594133776,254.17319412615902,11605396
2015-06-30,259.2230224609375,263.9361708923243,255.8985687927343,260.94838077388704,15125139
2015-07-01,262.75787353515625,263.8520018055615,259.8121522696243,259.8121522696243,15481941
2015-07-02,263.43115234375,265.4931740246789,261.8320571294716,264.5252805309644,9252723
2015-07-03,264.7358093261719,265.5353431086959,261.6638241780176,262.3792203018132,5716323
2015-07-06,265.2406921386719,266.58731804593396,256.9085237992371,260.14881148679507,8562220
2015-07-07,263.0945129394531,267.6393291238196,262.21078533965704,264.2728069881598,10617091
2015-07-08,258.8443298339844,262.25294991294965,257.79229845904985,259.5597258605371,13252578
2015-07-09,260.4854736328125,261.7058365794794,257.2872547783478,258.3813830246927,6959346
2015-07-10,263.55743408203125,265.03029470782525,261.1166798935116,263.01036994941825,10664155
2015-07-13,266.292724609375,266.96605169279485,263.26286574625203,264.69362929238605,8964077
2015-07-14,263.80999755859375,266.88195427911086,262.6317031133701,266.7977883720896,8304877
2015-07-15,264.8199157714844,265.9561413203765,263.72581555314224,264.1887138869658,7378092
2015-07-16,266.8819274902344,267.8497929442163,264.60950473490794,264.9040712533776,13466904
2015-07-17,267.17645263671875,270.16424268765235,266.4189879199262,267.63935088065494,9339699
2015-07-20,265.7878112792969,269.15433436467765,262.673757648169,268.4389665735313,9420104
2015-07-21,262.1266784667969,267.218559882372,261.2429789211406,267.218559882372,10702263
2015-07-22,266.62939453125,267.3868592651561,260.7379519287497,261.57958255009726,11141670
2015-07-23,263.3470153808594,267.3868363667532,262.7999512858727,266.67144051129907,15214876
2015-07-24,252.9949493408203,262.42124638165694,251.90082103648015,262.42124638165694,21177605
2015-07-27,244.99942016601562,252.3637236862609,244.15778951414023,252.3637236862609,11212545
2015-07-28,239.8654327392578,248.57633263489484,237.9296740676647,245.50437699945272,25395273
2015-07-29,243.4424591064453,243.9894950988319,239.0659451427716,241.96959817683555,13165836
2015-07-30,244.91526794433594,247.14562178731123,241.96957462490587,244.07363724548878,13705803
2015-07-31,254.5099334716797,259.98054791466325,247.52438920706413,247.81895575537325,38967790
2015-08-03,263.3470153808594,264.27281181036534,256.0247815719806,256.2352103990973,28709585
2015-08-04,264.31488037109375,265.32484267986723,258.4234382787592,263.8519821567836,16797983
2015-08-05,262.04248046875,269.15428605043894,260.06465274907737,264.90403587889233,13798462
2015-08-06,261.7900390625,263.3049686904174,258.7601515535949,263.2208027940809,12210084
2015-08-07,261.0325622558594,263.0524589159253,259.60177033694345,260.82213339815064,6215341
2015-08-10,260.5697021484375,264.2728889473618,258.5076798604378,260.9063375145659,7698226
2015-08-11,254.3836212158203,260.822099248746,253.1211612471375,260.822099248746,10431195
2015-08-12,245.46226501464844,252.6161663782126,244.1577363755065,252.4899034434168,10292540
2015-08-13,245.67276000976562,251.39584308821944,244.78903224035355,248.4922186015665,13754705
2015-08-14,254.67820739746094,255.68816980000886,245.79897462098322,247.65056765014316,9669851
2015-08-17,254.93069458007812,256.44562399508106,249.83881395923717,254.13113280378974,8331141
2015-08-18,253.41575622558594,256.02481408496465,250.55420069344103,255.01487990003673,5936462
2015-08-19,256.27728271484375,257.0347473942334,252.9107604717495,253.37365869282823,8754270
2015-08-20,251.01708984375,258.17099254063754,248.99719329423903,252.70037934794365,15936951
2015-08-21,249.54421997070312,250.72251410420697,242.8953410995878,247.22972877260608,13769807
2015-08-24,227.1988983154297,239.7392494297327,225.1369045125126,237.67722737374567,33312582
2015-08-25,238.60299682617188,239.36046154490637,224.8422983011171,232.753651411085,26553623
2015-08-26,234.01608276367188,237.55095085983356,232.03825520408685,235.61519211397663,16189880
2015-08-27,237.71929931640625,239.4446293556014,235.82560925127956,237.97176872263626,27884874
2015-08-28,238.77133178710938,243.48448018705113,237.04597348567103,239.90752888038804,14365759
2015-08-31,233.88986206054688,239.3183921605032,232.5853190874969,238.09802919954248,15079961
2015-09-01,228.04049682617188,234.35275443996977,225.81017154742003,231.4491162201534,17342438
2015-09-02,222.90655517578125,232.92199963076501,221.4337085771826,232.29076956955532,18825908
2015-09-03,224.58984375,227.07265294095833,220.25542721309714,226.10477338294572,16509187
2015-09-04,216.9309539794922,223.11696318821046,214.3218961745673,222.9486314098796,21605844
2015-09-07,209.6508331298828,219.8766780035611,208.47255304690074,218.86671557441412,21698736
2015-09-08,219.4979248046875,220.76037065811002,209.73497912651465,211.9232214310869,18300349
2015-09-09,222.65408325195312,226.39935261583278,221.05497360578207,225.5156389599213,24478703
2015-09-10,225.052734375,227.24097697966474,215.66851975326267,218.8246418829115,13718266
2015-09-11,225.17893981933594,227.15678155908742,222.52779927022198,225.01062218026175,14872838
2015-09-14,229.2608642578125,230.01832892399227,221.43367757666962,224.08481803483116,13300446
2015-09-15,225.97853088378906,229.76588308881966,224.54775307018784,229.76588308881966,14825729
2015-09-16,229.63963317871094,230.56542975222726,226.4414281180668,229.34505255207006,13377086
2015-09-18,233.8477783203125,240.16002194401352,231.28078945227765,234.18442773485478,21286324
2015-09-21,235.0681610107422,235.95187462718548,228.0826038449959,228.84008274947192,11510079
2015-09-22,227.70387268066406,235.9518758961839,226.4835096148539,233.97403392182383,14741229
