Price,Close,High,Low,Open,Volume
Ticker,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS
Date,,,,,
2014-08-13,568.5115966796875,579.8218152088408,563.7105130539088,566.8958511755227,1091498
2014-08-14,570.4043579101562,577.0520083165095,568.0038440966537,572.4355922499774,644135
2014-08-18,571.83544921875,578.34464110954,570.1735506658248,575.020787650953,674655
2014-08-19,568.0960693359375,577.6520830505108,565.9725295169414,572.8971526350116,640905
2014-08-20,565.510986328125,571.8816632458141,558.6786677889435,566.8959111926021,1083389
2014-08-21,566.8036499023438,576.636583400354,564.2646207848271,566.8959556927932,827640
2014-08-22,563.3873901367188,571.5122705967892,562.3255919717387,565.9725716895505,662770
2014-08-25,558.2169799804688,569.8965345789513,555.8164662884224,568.650124845145,873238
2014-08-26,561.3562622070312,565.0493955110248,557.0629722000418,557.6631289030377,780261
2014-08-27,570.0811767578125,572.020048779071,559.9712152692965,559.9712152692965,1286406
2014-08-28,576.3135375976562,583.4228313941893,572.481888760085,572.5742509162279,2298792
2014-09-01,581.4838256835938,586.1926044435814,578.9909494403935,578.9909494403935,744728
2014-09-02,576.359619140625,587.0235303387577,574.3283845427087,581.4376774590446,750353
2014-09-03,578.2984008789062,583.4688205309742,574.9284510624103,581.6684070481357,1140665
2014-09-04,583.838134765625,587.9006035661482,574.3744815476383,577.2828462971875,1322883
2014-09-05,597.4105224609375,599.9957047526292,586.1926627792894,586.1926627792894,1563632
2014-09-08,624.1395874023438,628.6174894158326,600.1342186560997,600.1342186560997,2284209
2014-09-09,614.121826171875,628.7096890610914,612.1828976934313,623.0314749957868,939947
2014-09-10,603.7349853515625,613.429460209354,602.0730302937477,612.1368410205519,788175
2014-09-11,606.227783203125,613.060102062386,604.7505524862393,604.7505524862393,710191
2014-09-12,620.2617797851562,623.8626076032976,604.8891449140453,604.8891449140453,1101264
2014-09-15,610.7056884765625,618.5535957352383,607.6126559217964,615.8298990043273,1104474
2014-09-16,597.1795043945312,613.0138322752271,593.6710398463891,611.2134189398283,896478
2014-09-17,596.3948974609375,603.6888021908253,591.9631486049844,597.5490016605473,1158609
2014-09-18,608.9513549804688,612.9676702615801,592.0552855863285,592.0552855863285,811042
2014-09-19,618.1381225585938,622.2928970940884,611.2134983327693,611.5828341659078,1293093
2014-09-22,604.2978515625,617.6289949035425,597.771168334874,616.3791684314511,1317978
2014-09-23,587.6802368164062,608.1398382733795,581.6627169475299,604.0664176064315,1416455
2014-09-24,590.5038452148438,594.021825195874,578.6076936355597,583.2365551846442,1688958
2014-09-25,574.58056640625,595.271553478163,572.2198019780025,593.8828951107955,1269854
2014-09-26,580.8294677734375,584.1159475951715,566.5725541042492,572.1271869876242,1411716
2014-09-29,579.0706787109375,586.9860220110888,577.0802453029498,582.3108823488085,1331626
2014-09-30,582.8199462890625,591.2907855249474,576.2007081772936,578.6076935807264,2073763
2014-10-01,584.810302734375,592.0313145032263,579.949998745099,583.236478713108,580366
2014-10-07,582.4032592773438,590.2260455454956,578.7927816568006,579.0705020115116,1431462
2014-10-08,588.1430053710938,593.2347519344436,577.1263512549966,578.6075640170222,1066246
2014-10-09,606.519775390625,609.0193155223618,592.3091359695394,592.4480244233736,1160688
2014-10-10,614.018310546875,623.2297537210659,595.5954241984932,600.4557274482046,1533600
2014-10-13,606.9825439453125,615.6384911056147,600.8261364323968,612.7686199895383,1041522
2014-10-14,598.1414184570312,614.6202094444533,596.6139281720083,614.6202094444533,784209
2014-10-15,598.1414184570312,598.1414184570312,598.1414184570312,598.1414184570312,0
2014-10-16,579.4408569335938,599.3912370367995,575.5063249861423,598.1414106330529,1335184
2014-10-17,592.5867919921875,596.1973263530191,583.2365149105622,585.0880594023417,1194425
2014-10-20,599.5299682617188,608.2322482973585,597.3544265051303,598.048755555698,1135010
2014-10-21,596.4287109375,604.7143830267737,591.1055210455472,603.6034451396973,1320367
2014-10-22,596.197265625,609.4357960918305,586.522935339938,601.5667328033018,3318551
2014-10-27,600.5946655273438,609.8986640738901,599.1597300358762,608.6951716134544,1828483
2014-10-28,598.6968994140625,605.0846937592701,596.289857765649,600.6872757624595,974665
2014-10-29,598.419189453125,605.4087584580841,594.3457690571032,605.4087584580841,1472338
2014-10-30,596.8453369140625,599.4374877222015,593.5125231567554,596.7990596059019,1961313
2014-10-31,608.2323608398438,609.158133078565,599.0671930746423,599.0671930746423,1568966
2014-11-03,605.0847778320312,613.7870604156553,602.3537946372275,611.8429611067003,1127612
2014-11-05,608.5101318359375,615.4534242039986,606.3808668106637,611.8429460754016,2038028
2014-11-07,598.1414184570312,611.0559524367601,589.7169137200349,611.0096751259388,1491347
2014-11-10,600.7337036132812,605.4551200207533,595.2716241182635,598.1878296376589,1507972
2014-11-11,601.1038818359375,607.2140122961029,596.6601865496863,600.1318323209218,1412600
2014-11-12,596.197265625,606.1030389479598,594.3457213218168,600.826126382958,864869
2014-11-13,596.9380493164062,602.6778496617367,592.4943529700637,598.048987529158,1113887
2014-11-14,622.3040161132812,624.3407260315669,594.7622961740258,598.881993314608,5337199
2014-11-17,640.5880737304688,643.3653902812147,624.8962239178245,625.2665553931172,2528265
2014-11-18,648.873779296875,651.3733191168031,632.39498838168,643.4117005322223,1356980
2014-11-19,632.39501953125,648.5960343714337,624.9888413185946,647.7628732253033,1515771
2014-11-20,639.2921142578125,642.0231541162692,629.5252268191248,633.9689230016214,647552
2014-11-21,640.7733154296875,645.0781226908745,634.1540209305209,640.4492612242284,1211218
2014-11-24,639.8010864257812,643.2264545540903,630.1730903272846,642.3006824385823,1103930
2014-11-25,640.4028930664062,643.1339322452484,631.7006121417073,637.8107423137242,1054109
2014-11-26,652.4380493164062,656.8354678822138,640.7270067445497,642.3934421416354,1470743
2014-11-27,653.3175048828125,664.7044925489455,650.6327426870897,656.7428735966002,1821915
2014-11-28,689.4224853515625,693.5884597482698,662.4824836834028,662.9453697274814,3400152
2014-12-01,737.88671875,742.6544681692021,697.1990193670946,697.9859596377958,3291847
2014-12-02,712.8909912109375,737.655401726089,710.2525625990378,737.655401726089,2476843
2014-12-03,730.8046264648438,735.9426510790887,715.6219391766981,717.2883179023108,1711464
2014-12-04,732.9338989257812,739.5068592747048,720.2045305351767,733.1653419874286,1376036
2014-12-05,726.4071655273438,738.303315469411,723.7224035965041,735.8963303970132,588459
2014-12-08,734.6002807617188,749.5051913927036,727.8421546340918,735.0631668869624,1413437
2014-12-09,723.7686767578125,741.8212342113114,713.8629031618858,737.8404251507005,1457128
2014-12-10,718.0753173828125,722.0561270289036,707.7066561733569,722.0561270289036,1267394
2014-12-11,712.3817138671875,731.7766529205772,708.2157389322916,724.5093071869127,1437194
2014-12-12,716.825439453125,727.0552114801451,712.8446300925002,717.0106052034304,1232250
2014-12-15,710.2987060546875,719.8804255286386,705.1144044416159,712.8445795530914,784332
2014-12-16,702.5222778320312,710.0673445777117,696.1807602639363,708.2158000025416,910901
2014-12-17,677.0172119140625,705.1144326411052,665.6302249303704,699.0505794077675,2346032
2014-12-18,689.6539916992188,693.2181919640392,680.6277130108728,682.4792573572001,1127699
2014-12-19,678.5912475585938,703.2631074693791,673.9623850240877,700.7635103998118,1902149
2014-12-22,690.2095336914062,692.1999667576695,676.9247236587846,676.9247236587846,1029222
2014-12-23,684.3771362304688,695.2549601746122,680.8129356676536,691.5518711723506,669484
2014-12-24,674.3787231445312,688.0338621378638,671.3236863994947,685.1639346161379,2337291
2014-12-26,673.082763671875,683.2199820231504,668.4076246893151,677.6653480229621,525701
2014-12-29,701.3186645507812,702.9387657754403,674.7489931654428,674.7489931654428,865233
2014-12-30,694.2828979492188,706.2716596763048,689.7003140915723,704.5126698304517,732669
2014-12-31,696.45849609375,701.689132236461,693.4960134068515,694.097788008989,648847
2015-01-01,693.5423583984375,698.495217724775,691.5519253020635,695.3475692246158,284935
2015-01-02,717.5198364257812,723.444801967392,695.4864661695287,695.4864661695287,2080850
2015-01-05,717.4734497070312,729.4159336007891,715.3441849636695,722.0097560554261,1326999
2015-01-06,700.3464965820312,724.8794538317653,694.6993101565888,717.4732780582607,1510720
2015-01-07,714.4185180664062,720.5748701555643,702.8926412617423,706.7346190315166,1427667
2015-01-08,759.4572143554688,761.817978708628,720.3433382520408,725.6202511811259,2769416
2015-01-09,752.1898803710938,767.4651210186298,744.3670943143046,766.9559576313083,1708427
2015-01-12,747.7925415039062,757.6520386548447,740.8029722559613,752.6991231710605,1320557
2015-01-13,771.9551391601562,779.9168141148792,751.8195934764915,752.652811072159,3835281
2015-01-14,780.1019897460938,786.9063930132295,768.5761142180871,777.6486707424856,2320114
2015-01-15,777.0469360351562,786.9064333608932,771.1683046936753,785.9806610863509,1308063
2015-01-16,780.8425903320312,795.2383370534301,777.6486648718059,782.1849713520857,1568660
2015-01-19,770.1500244140625,785.0549363345891,767.9744255343966,783.2033916734226,1041563
2015-01-20,776.9080810546875,784.12909328102,773.0198263159996,773.0198263159996,1314139
2015-01-21,788.1099853515625,792.3685720378677,776.9081625881084,782.2776308837751,1663391
2015-01-22,802.7836303710938,816.2073313601427,789.545038674711,792.9241308358907,1995155
2015-01-23,798.1083374023438,814.6334081060628,796.2567926627446,806.1625683205323,1531430
2015-01-27,824.4002075195312,826.5294724424014,801.2559007390839,804.4035490630869,1831293
2015-01-28,842.6842651367188,852.636317704936,824.909425062785,826.7609697266394,2895714
2015-01-29,815.8831176757812,854.0249477828406,802.8297508318575,845.9707174621685,5326269
2015-01-30,794.0811157226562,822.5486112731916,790.7020245432524,822.5486112731916,3291034
2015-02-02,748.1166381835938,787.9248505505963,743.8581078345699,786.9065235337703,4808585
2015-02-03,754.2266235351562,765.150724207178,742.4693052802863,749.6903171479175,3048559
2015-02-04,744.1820678710938,762.0957964316633,741.3584735541335,758.9481478951004,912365
2015-02-05,750.6624145507812,765.0582184000294,748.0239862111804,751.7270752518298,1668101
2015-02-06,738.4422607421875,754.5043867415102,730.2491423944106,749.8755254731573,1668283
2015-02-09,743.9969482421875,760.9848477276756,725.2500587452466,731.3601334609048,1910672
2015-02-10,761.1699829101562,768.2984407951193,740.4789384679973,742.3768168531851,2235687
2015-02-11,778.3429565429688,782.2774882888,766.539361305475,768.3909056564545,1227804
2015-02-12,762.60498046875,786.8139502502898,758.5315594886612,784.1291878082321,1974102
2015-02-13,765.38232421875,772.9736691254808,754.5507759436907,763.1604478786026,1323475
2015-02-16,772.2329711914062,779.9631471398319,757.2817262437774,772.0940827473231,1584956
2015-02-18,760.1051635742188,779.5001001703603,758.8553938539505,776.8153385061581,1448399
2015-02-19,772.1865844726562,775.7971187249074,764.6878521083216,764.6878521083216,1216904
2015-02-20,764.41015625,774.0381537235796,762.0957256306798,772.3254976671442,699111
2015-02-23,749.5052490234375,771.1683439524155,746.265045897587,767.928140826565,1434240
2015-02-24,740.2011108398438,753.1156436264387,738.7661753090327,749.8754411031534,1141027
2015-02-25,753.439697265625,755.4301301368414,745.246635735487,745.4318014800783,1537365
2015-02-26,733.118896484375,759.0405134419586,728.7677566227096,758.0221303015549,1600594
2015-02-27,747.2371215820312,749.0423323319847,737.0072926407969,739.7846094926094,1272026
2015-03-02,764.3175048828125,768.9463658777536,746.1723923845037,762.6511262255639,1383141
2015-03-03,776.0747680664062,779.5001362606424,765.7987199883444,768.2519822388707,1617826
2015-03-04,774.6862182617188,785.2400446602037,770.6128542079201,781.8146759866845,1600601
2015-03-05,772.00146484375,779.0835883137263,766.5393862289058,774.87133607922,694150
2015-03-09,752.3289794921875,770.7055394218826,748.8109990934973,770.7055394218826,626456
2015-03-10,747.977783203125,757.2817840410839,742.4694264070285,752.6529222804417,691298
2015-03-11,748.9498291015625,759.0870476072683,746.8668413197596,757.281780228774,942306
2015-03-12,748.1166381835938,754.5044902117914,745.4319321825698,754.3193244347335,979686
2015-03-13,748.3942260742188,757.9296678853195,745.8020188594633,751.6344285880155,837992
2015-03-16,770.1036987304688,773.8067880919273,748.9498233550003,752.6529127164589,1287189
2015-03-17,769.6870727539062,779.4539587095355,761.9105632368688,777.0469169520459,1384999
2015-03-18,753.7637939453125,773.8067296989317,749.8755391082645,773.8067296989317,1172762
2015-03-19,772.8345947265625,784.9159102208637,760.7070019247803,762.8362666107495,2037801
2015-03-20,749.8292236328125,774.8713509744864,745.8020805582898,773.9455787510999,1245311
2015-03-23,751.3567504882812,755.4301710714107,745.7095622524771,755.4301710714107,759196
2015-03-24,752.930419921875,758.670218107817,747.6535077750469,749.551385739129,755974
2015-03-25,748.4868774414062,756.6799393978083,742.9322438425833,753.393459152769,834390
2015-03-26,734.2298583984375,755.3375083011928,729.5084431070906,743.3950251459311,1516627
2015-03-27,720.3896484375,734.1373427843764,711.085592773524,734.1373427843764,1557785
2015-03-30,747.5148315429688,749.6440964654035,722.1486487149232,722.1949260275436,847421
2015-03-31,751.0789794921875,756.3558923677767,742.5155865859429,747.9313878943045,947718
2015-04-01,760.7071533203125,764.5954085015918,743.858085204542,749.8756054955558,898480
2015-04-06,763.29931640625,769.6871683388641,758.2075683889858,767.4652920567389,687263
2015-04-07,773.204833984375,776.5375907906365,760.0588594625356,763.1601732543443,769528
2015-04-08,783.990234375,790.6095287928682,777.6487168454441,778.574489127403,982733
2015-04-09,789.8226318359375,792.461060193833,778.5744761951094,791.5352879272515,1019655
2015-04-10,795.655029296875,797.7380170105184,780.6112291427834,789.6837865501655,802074
2015-04-13,798.0618896484375,801.3020922507492,789.1282220905676,796.1640679965848,805167
2015-04-15,776.7691040039062,798.9413580931687,773.0197381318608,797.691588304036,1279621
2015-04-16,761.2161865234375,774.7324379541005,750.430917861379,773.0197819970451,1366075
2015-04-17,756.170654296875,768.0205261003189,754.5042757862517,761.216123638338,685338
2015-04-20,748.9035034179688,758.4852239935725,740.6178301423203,757.2817313205225,920198
2015-04-21,737.3775024414062,756.2632765182237,733.2115278513418,753.0693513649117,652649
2015-04-22,727.14794921875,746.1725609036358,712.1041475876283,740.6179264552217,1779318
2015-04-23,728.0274047851562,749.8756098276533,726.7313008823554,734.2300343787678,1275295
2015-04-24,714.0942993164062,733.6744021782908,708.2619462845616,733.6744021782908,1123939
2015-04-27,689.5150146484375,717.4733419854439,685.5804834181947,717.4733419854439,1625216
2015-04-28,708.63232421875,711.5948064862185,675.8136892416339,686.8766780582316,2052761
2015-04-29,698.402587890625,706.4567610299736,694.3291675060619,706.4567610299736,1445757
2015-04-30,705.8550415039062,713.6314942608369,691.7370151276253,693.681114190695,2260678
2015-05-04,721.5469360351562,723.4910352169865,707.2900203528825,712.7057655770207,1071772
2015-05-05,723.3984985351562,726.5923677695799,711.5949016985176,722.1023947120154,952716
2015-05-06,704.3738403320312,721.1766303811575,694.4681218065168,721.1766303811575,1616619
2015-05-07,708.9100952148438,716.038552788258,680.3037102987302,697.384219486326,1718402
2015-05-08,703.031494140625,716.9180783822387,696.8750858583139,715.6219745844924,1127201
2015-05-11,714.372314453125,718.5845676865318,696.0883090568153,710.9932224995362,976348
2015-05-12,702.0592651367188,715.4829608869784,698.0321790134993,715.4366835818722,1137027
2015-05-13,705.9013671875,717.4735207479508,702.6611641905738,702.7074415038843,839420
2015-05-14,737.3313598632812,743.3951571292196,698.9580867155178,705.4384928175159,1975784
2015-05-15,731.6378173828125,757.2817206925247,726.7312356279118,742.4693642975609,1503598
2015-05-18,709.8359985351562,757.2818347593842,705.4385795680328,737.7017255986422,6759860
2015-05-19,717.2420654296875,721.4543179528353,694.3292017712366,701.7353799234631,3903935
2015-05-20,713.9554443359375,720.2044059191667,707.4287624277159,718.0751414213655,1793967
2015-05-21,719.5101928710938,721.9171780819994,709.1878098414053,712.8446214732702,1678041
2015-05-22,717.8436889648438,721.9170521886984,713.9554349521218,717.4733575332918,1039136
2015-05-25,705.3460083007812,720.9452505092939,698.4027153584767,718.353099111766,1282826
2015-05-26,706.8269653320312,711.9187116441808,699.4670661799049,705.5308618507182,906103
2015-05-27,702.892578125,705.4847291141581,698.4026053315289,705.4384518027658,792609
2015-05-28,710.3912963867188,713.7703876199844,702.1982347727084,703.7257815504098,1051538
2015-05-29,728.6290283203125,735.9889289103465,710.9930784945235,711.455964613335,2583950
2015-06-01,731.1286010742188,735.7111848035345,727.934675656535,729.3233339681669,713447
2015-06-02,702.8463134765625,735.3408973109027,699.8838309335846,730.5268702416456,1014316
2015-06-03,706.0866088867188,710.0674188387283,694.3292883038413,706.3643293011078,867736
2015-06-04,703.2166137695312,709.1415790685726,695.9956011582761,707.1974798479235,820596
2015-06-05,702.4758911132812,708.7711303874923,696.1806518390703,702.6610568428914,830300
2015-06-08,692.4777221679688,703.5869904380431,689.7004051004502,702.6612180822036,795683
2015-06-09,681.090576171875,695.4400443729076,675.8136636615336,689.5150800622351,998511
2015-06-10,684.2846069335938,689.7929068246045,680.0722978338947,681.3684016345184,803748
2015-06-11,655.8170776367188,688.4968264186939,650.3549988170347,684.3308513373037,1453089
2015-06-12,653.2711791992188,669.1481386155589,649.8920880483888,656.3724934847687,1168519
2015-06-15,646.6982421875,666.0006289429666,644.707865604288,661.695765057414,1244078
2015-06-16,652.6232299804688,653.5952796478515,641.5602390877635,648.9201405773647,2765685
2015-06-17,657.9000244140625,665.8153652773403,652.6693889785447,655.4467055273896,2215497
2015-06-18,674.8417358398438,679.8408724048593,665.5840127513067,665.5840127513067,1908157
2015-06-19,685.0713500976562,689.6076559636742,675.582186126709,679.3315518094226,1783890
2015-06-22,692.2000122070312,695.7642132289309,678.128260885004,689.3764177800464,1350579
2015-06-23,700.3464965820312,703.5866984829396,686.5988054043181,694.3289787660588,980083
2015-06-24,701.6968994140625,707.422912941155,688.2430037944713,700.0675362691076,2982650
2015-06-25,698.4844970703125,707.4226922314988,693.7360347184593,701.0914659233536,1858338
2015-06-26,698.5310668945312,702.8605390905202,692.5256901421683,692.8049980969538,764357
2015-06-29,685.915283203125,691.7809786552598,677.3494777546454,691.7809786552598,1100309
2015-06-30,703.279541015625,707.1434813869231,686.1945303254276,686.1945303254276,1348105
2015-07-01,708.353759765625,712.8228573662203,703.0466815028171,705.2347168640791,1025215
2015-07-02,710.30908203125,719.2472778993218,708.633120581781,710.4952494566013,973819
2015-07-03,719.4335327148438,724.740611599066,706.119322059806,709.4711314458065,1068877
2015-07-06,729.5354614257812,731.9562628368518,709.4710360117165,712.2642290668807,652931
2015-07-07,767.7557373046875,770.8282955101109,735.5874713124285,738.3341228575705,2464459
2015-07-08,746.9464111328125,777.4387700790257,742.3841728647575,763.2865799048694,1933525
2015-07-09,742.0119018554688,758.7245218342085,740.1963146238762,754.1622828243267,613555
2015-07-10,740.4756469726562,750.4380493154554,727.8131914522484,750.4380493154554,1027281
2015-07-13,761.284912109375,764.5901797229805,747.9241024210437,749.6931477043258,1275702
2015-07-14,765.9867553710938,770.73516146515,754.4415331436509,766.2660633482149,780973
2015-07-15,780.09228515625,782.559628548413,766.4987676412624,769.5247269426096,1095558
2015-07-16,789.5892944335938,795.4084479755364,785.1667377417173,794.1980754043467,1169553
2015-07-17,768.5006713867188,793.6394132254668,766.9643922099503,793.0807404213382,1089597
2015-07-20,793.546142578125,796.9445502228273,770.2229917281356,772.7834187178636,1437246
2015-07-21,759.7952880859375,809.7469287516583,755.1865067525268,794.1981378985432,4611552
2015-07-22,785.166748046875,786.7495691965919,763.47295472332,763.47295472332,2035530
2015-07-23,788.1461791992188,793.0808101842522,778.4630846859028,787.6806469019954,1188579
2015-07-24,790.4737548828125,796.9912063364989,786.7494969092775,793.2669483629637,1132540
2015-07-27,794.3377075195312,800.3430281323963,778.3699284805205,788.6116380657904,1153262
2015-07-28,777.5785522460938,799.0395779461428,768.128224690052,797.9222891628782,1009835
2015-07-29,788.4718017578125,794.0116458631546,769.2918993728914,776.8800963610058,1010065
2015-07-30,798.4343872070312,806.7208843679234,789.0771999186625,789.542732190001,1318726
2015-07-31,821.9437255859375,823.9920788423785,796.1998263718126,804.9052566771031,1842105
2015-08-03,817.009033203125,826.7852096688034,814.6813721398681,819.3366942663818,763822
2015-08-04,843.2649536132812,846.1977720816437,817.6141433392788,823.0608468002773,2178289
2015-08-05,859.6519165039062,862.9106425382862,824.6904528434496,842.6134460325396,2003128
2015-08-06,852.9481201171875,860.7690842301168,847.3617334158563,856.5792942041185,923303
2015-08-07,836.7011108398438,860.6760210037575,833.4889270445824,848.1997343427323,1416068
2015-08-10,839.9599609375,853.0879492120399,833.6752748177933,841.2168754303717,732357
2015-08-11,822.50244140625,844.429000065394,820.2678637682085,842.613412837944,1091087
2015-08-12,811.2830200195312,833.7682501671665,807.2329122221477,828.6473954760224,721554
2015-08-13,814.0762329101562,825.8076798518183,802.9034587720025,812.0279364469624,1251179
2015-08-14,833.5354614257812,837.9580176299393,818.9177379749259,819.3367283492739,880842
2015-08-17,838.004638671875,844.7083148118875,833.302774049754,841.2168227418466,577133
2015-08-18,839.2150268554688,851.8309972323423,830.4165121372179,844.4290225404498,622790
2015-08-19,837.7251586914062,840.3786693888179,820.82631781058,836.5613282403207,618923
2015-08-20,822.316162109375,851.22570291843,818.9177540180108,842.6133564574013,1404599
2015-08-21,825.6214599609375,831.4406131887423,804.4397422117282,814.6814518926645,905933
2015-08-24,779.7664794921875,816.7297496467828,768.5937060546875,798.85330078125,1176140
2015-08-25,793.4065551757812,806.3017744494803,755.7915304958033,791.4047439746631,1329631
2015-08-26,793.1739501953125,808.2571511528487,788.6117109545886,792.3359693298169,1265081
2015-08-27,796.0602416992188,805.370887800964,791.8704509534334,800.7155647500914,1335712
2015-08-28,799.0861206054688,813.8434704483562,791.4048383508866,807.093252709481,1077558
2015-08-31,790.101318359375,803.2759038719996,786.7960507231751,797.9222829536989,1260477
2015-09-01,762.6348876953125,785.9114995383835,747.4585481391633,785.8184158220774,1438466
2015-09-02,750.4380493164062,772.7835991719817,744.0602796928629,772.6905154453189,1500676
2015-09-03,769.6180419921875,775.5768786770803,750.9036646495381,758.8177144319574,887079
2015-09-04,756.815673828125,767.1970646057355,737.4030038443477,767.1970646057355,1101752
2015-09-07,733.6788940429688,763.426418942352,730.9322421477049,758.8176378743902,874378
2015-09-08,736.9376220703125,744.8516710754895,724.3682501209136,736.5651735037056,1489813
2015-09-09,764.543701171875,766.1730641838355,741.1274042974873,744.85166261054,1412900
2015-09-10,752.253662109375,760.6797854541958,745.1309951203806,760.6797854541958,887236
2015-09-11,759.88818359375,768.0349965663023,754.6741891947221,758.8174368720088,1034469
2015-09-14,782.3267822265625,784.3285932132475,762.541665746569,765.3348586613916,1115176
2015-09-15,773.8076782226562,789.5426909021263,766.8246945177436,782.1872586685515,832597
2015-09-16,767.1506958007812,782.0942714067686,761.703933742594,782.0942714067686,665278
2015-09-18,783.0718994140625,791.3118555252917,767.1972587627233,769.0593880315648,1139255
2015-09-21,772.5042114257812,780.5113432331241,767.1971325173489,780.5113432331241,688544
2015-09-22,749.2274780273438,781.5354216572779,746.8066766717453,773.9006827825792,826254
2015-09-23,739.3583374023438,748.5758991906097,731.909820992487,740.2894019535759,1281278
2015-09-24,750.763916015625,757.8865829228116,731.2115594537344,740.1032718285422,1503108
2015-09-28,739.68408203125,756.9553143070415,735.5873761723259,754.1621212653181,739132
2015-09-29,749.3207397460938,754.0692030557542,726.2303502324424,729.0235438871827,1366194
2015-09-30,783.5838012695312,786.6563593495347,752.20697545217,752.3000591640707,1734244
