Price,Close,High,Low,Open,Volume
Ticker,IRCTC.NS,IRCTC.NS,IRCTC.NS,IRCTC.NS,IRCTC.NS
Date,,,,,
2020-06-23,280.5927734375,289.6248090153485,274.24907380461565,275.7963240956143,12755875
2020-06-24,274.82928466796875,286.04678240025856,274.1136641008923,282.7492439069603,5628365
2020-06-25,273.15631103515625,276.5602378581948,269.22050127919914,272.70180684329705,3444185
2020-06-26,267.3348083496094,271.5413550605612,259.1634128199654,260.9040508030253,8639075
2020-06-29,262.2288818359375,264.9655569021638,261.10712630185225,264.9655569021638,3582780
2020-06-30,262.77044677734375,267.8569923967688,262.27725320815483,264.96558902584655,2741800
2020-07-01,263.62139892578125,266.31941438797594,262.2579158812047,263.7374670356968,1913900
2020-07-02,273.15631103515625,283.8806445075971,269.85874309189563,278.5039729463459,10791955
2020-07-03,271.75408935546875,275.6028698817599,270.38092667047886,273.66881465451945,2996775
2020-07-06,270.91278076171875,273.765524033893,269.6072875776502,271.8314688015961,3074475
2020-07-07,270.264892578125,272.89520891141603,268.8433607819835,272.7017915809356,2400385
2020-07-08,268.8529968261719,273.34969867653444,267.78929009859417,270.18749960669186,2361305
2020-07-09,267.8764343261719,270.7678385874552,267.1221536705609,269.99422799603195,1764935
2020-07-10,270.9515075683594,279.27760232841496,263.03154793685314,265.9326311861567,9159430
2020-07-13,270.2552185058594,279.2775734946981,268.1277458714808,279.2775734946981,6623445
2020-07-14,263.44732666015625,268.2534550978947,262.1708431227833,268.2534550978947,3777750
2020-07-15,261.474609375,266.7062027699513,261.0974544420291,264.0275469169805,2770445
2020-07-16,263.8438415527344,266.7062353621226,258.19640316714396,262.064514076015,2641795
2020-07-17,265.1493225097656,270.7677509817291,264.3273430777311,265.7391952303884,4036710
2020-07-20,266.21307373046875,268.640293280332,265.15901703949567,266.89965515991383,2525770
2020-07-21,268.8723449707031,273.12726023630023,266.2130192407876,267.1896969866101,5775745
2020-07-22,265.5361022949219,270.5162884792443,264.9655595584014,269.80069750654746,2290635
2020-07-23,265.2557067871094,268.0601109427254,264.00826220595553,265.56516275772634,2095710
2020-07-24,262.6156921386719,265.3523672588055,262.2578966488624,264.0178644503938,1880755
2020-07-27,260.1014099121094,263.2345698341741,259.55987682709423,262.6446971745947,1604305
2020-07-28,260.2367858886719,261.8710649100208,259.16339940731643,260.13042701704524,1281805
2020-07-29,261.62933349609375,264.7721735338947,259.7532973895451,260.1304523595261,1927480
2020-07-30,259.298828125,263.021861253988,259.16343007817073,261.29090287588735,1308100
2020-07-31,258.36077880859375,260.45921218993186,257.64515831153204,260.2851543033522,1074270
2020-08-03,259.1053771972656,263.4183120249695,258.04164093626053,258.5831740307104,1467075
2020-08-04,259.124755859375,260.691336142331,258.2351068274634,258.38983481374066,1132335
2020-08-05,258.57354736328125,260.51725294621934,258.19639239994905,260.1304477737315,1106145
2020-08-06,258.109375,260.5269443254153,257.2680655965706,258.6799178194367,1501335
2020-08-07,257.4904479980469,258.96999915804406,257.2293611502859,258.19638882378325,1351535
2020-08-10,256.02056884765625,258.5831862029754,255.3823270610093,257.61615855860276,1538625
2020-08-11,265.3620910644531,267.7312913687665,254.33798050681457,256.06893894840346,5547105
2020-08-12,268.2147216796875,273.4753534139629,261.0974137517478,261.0974137517478,8819995
2020-08-13,267.6925964355469,273.06926771383365,265.95192898943463,270.38093207469024,3442470
2020-08-14,264.6947937011719,272.60507232216014,261.10712959750555,267.8763227424896,4930300
2020-08-17,267.58624267578125,271.46403342932183,263.0895695029675,266.51285602975554,4352715
2020-08-18,266.44512939453125,268.81435896086793,265.93260591630985,266.89963357418736,1710000
2020-08-19,263.379638671875,271.15454930254987,258.77660708917773,268.0600785048779,6399090
2020-08-20,260.52691650390625,262.53832098286364,257.6645229914642,260.1304316355172,3052855
2020-08-21,259.51153564453125,262.8187833155786,258.29310082790784,261.11680514462154,2138085
2020-08-24,258.7959289550781,261.09745943039024,258.2543958445743,259.5502093240901,1747775
2020-08-25,259.5018615722656,262.1901971116279,259.16339601102794,260.71064606858573,1822090
2020-08-26,264.8302001953125,268.29217599797994,259.58892642065274,260.14013930993946,5510310
2020-08-27,264.4820556640625,267.6732350247597,263.99854185114833,265.835888437954,1648005
2020-08-28,264.28863525390625,266.8609322499889,263.5247046865715,264.19195610152315,1618380
2020-08-31,259.9853820800781,270.5743168343002,258.38979240602725,270.5743168343002,2913125
2020-09-01,261.3875427246094,263.99852899170054,258.38978083963616,258.38978083963616,1672645
2020-09-02,262.9831848144531,264.94624979031545,261.6970214960324,263.61174689327106,1232560
2020-09-03,264.714111328125,268.4468530062304,263.26357000731826,264.19193770079846,2498060
2020-09-04,264.0372314453125,264.77215237385906,260.71065404870876,260.71065404870876,1590560
2020-09-07,273.63983154296875,280.7571413039758,264.1919814657704,268.8337026567452,16053985
2020-09-08,266.7932434082031,282.35271305730254,261.09743700585506,274.8292399418096,16003690
2020-09-09,260.88470458984375,262.78007042152274,255.51771321762416,261.09745184216877,9501855
2020-09-10,265.1300354003906,267.6636436148129,261.1265259845526,263.0315720063762,3343925
2020-09-11,265.0719299316406,266.1260160200618,261.29087786207623,264.8688623921808,2226795
2020-09-14,264.54974365234375,268.44686364151977,261.09744808932993,263.031503260362,4307100
2020-09-15,264.9269104003906,268.4469055263243,263.25397130368276,265.9326275094209,1492300
2020-09-16,264.4626770019531,266.31935317505486,263.80507590894956,266.1259653923303,1160655
2020-09-17,265.1009521484375,265.75852381317515,262.8380816651437,263.2249163021323,1654570
2020-09-18,271.802490234375,274.6358743909677,265.1009951708673,266.12604220029226,3765725
2020-09-21,270.2552185058594,276.5699078794362,266.8996313801552,275.60288022950806,4736910
2020-09-22,262.19989013671875,268.83368562371606,257.2486837990139,268.83368562371606,2845595
2020-09-23,265.5168151855469,266.8996577789979,261.72605343789695,263.9985745422697,1373740
2020-09-24,258.9409484863281,264.1919303501674,257.61612550533283,261.6486432499675,1996385
2020-09-25,261.4939270019531,263.031497286643,259.16338703242764,263.031497286643,1113420
2020-09-28,264.3950500488281,265.4491067126281,262.0645097235782,263.03153743473536,1182090
2020-09-29,267.5475769042969,269.8007385458712,263.80515477364736,264.9655998622534,2185520
2020-09-30,267.67327880859375,274.53918197731247,264.71417615044004,267.5572401963283,3184865
2020-10-01,266.76422119140625,272.701784856926,264.965564009921,272.701784856926,1485980
2020-10-05,266.1356506347656,269.0367333595715,262.30622970119697,268.8336658320102,2033715
2020-10-06,263.77606201171875,265.54573873868793,263.0314615131336,263.6116838746208,1014955
2020-10-07,262.4319763183594,266.2227082946917,260.90405605878266,264.9655841161957,1969740
2020-10-08,262.1805114746094,264.95587589370587,261.09744531216586,264.5787504852626,1342420
2020-10-09,261.2908935546875,264.2886557836052,260.80737970985007,264.2886557836052,756020
2020-10-12,258.128662109375,264.92686474423044,257.2293335522334,262.0644714009596,2219655
2020-10-13,258.48651123046875,260.71069280925707,257.8773085246303,258.7862874783933,819350
2020-10-14,258.7862854003906,262.5673674937584,257.4228022250218,261.0974959185973,1730030
2020-10-15,257.13262939453125,260.65262397547025,256.45572779066293,259.16339322881606,1173905
2020-10-16,256.86187744140625,259.1634079502417,256.2623250254256,257.03593533417325,707750
2020-10-19,257.1138000488281,258.6833346519515,256.80376049174214,257.7144832113075,597970
2020-10-20,258.14080810546875,260.1754022640811,256.93944165068933,256.93944165068933,1064730
2020-10-21,258.0535583496094,260.40785999173187,257.3269198501644,258.9836473501399,782035
2020-10-22,257.27850341796875,259.2065380041814,257.0072261812606,258.2958152308753,453130
2020-10-23,257.3172302246094,258.26671520547745,257.13314610008393,257.5206807322964,422515
2020-10-26,255.9027099609375,257.90823933705514,255.3892199318201,257.52067514625236,797865
2020-10-27,256.9393615722656,257.50128228395124,251.3297045943134,256.9393615722656,1070910
2020-10-28,258.3636169433594,259.4583941937244,253.83906787668872,256.5518399813959,925025
2020-10-29,257.83074951171875,259.6521950134286,253.83908616984434,253.83908616984434,828875
2020-10-30,254.84666442871094,257.60789665760353,253.83905075763158,256.319307819522,581740
2020-11-02,252.33734130859375,256.1158555909288,251.90134638228744,255.81551404329423,619650
2020-11-03,252.18231201171875,254.12968301032762,251.90133685723475,252.48265354799662,536545
2020-11-04,252.0079345703125,253.60656310437844,249.97337019422784,250.5159246367837,642490
2020-11-05,253.91656494140625,255.10826282178795,252.11451550799842,252.11451550799842,798410
2020-11-06,254.0715789794922,255.466727346053,253.50965818293201,255.38923224435428,540540
2020-11-09,254.39129638671875,256.27087029956607,254.032826131577,255.38921205657104,672440
2020-11-10,266.3082275390625,274.5434659219095,256.17404834904943,256.74566722993603,9449615
2020-11-11,265.70751953125,272.63480172960345,260.23351455913854,270.8908808849134,3059480
2020-11-12,267.6839294433594,271.27835942700875,262.578064255553,266.4341030086693,2471185
2020-11-13,269.1953430175781,271.8596841262212,264.6707943799679,265.2714774628336,3098180
2020-11-14,271.016845703125,272.24727648654135,269.1954001190428,272.24727648654135,747940
2020-11-17,267.46112060546875,272.63478363956403,265.9690811401008,271.01681832589134,2093560
2020-11-18,264.5545349121094,265.6493416172062,261.9967828423834,264.49640619918347,1559975
2020-11-19,266.6375732421875,267.40297409171643,263.52756867009737,264.30263792762236,1136050
2020-11-20,267.62579345703125,271.0845699747923,263.84724989984,269.3406495383917,2517915
2020-11-23,263.9829406738281,266.24035141380534,262.946262585509,265.07774748046444,1612630
2020-11-24,263.9732666015625,267.2479893426162,262.9462863956345,265.50406850119157,1122295
2020-11-25,262.3456115722656,265.46531462757633,262.17122539596295,265.46531462757633,949640
2020-11-26,261.8514709472656,263.5178966252177,260.87295108757854,262.7525252673733,614630
2020-11-27,262.2583923339844,264.83554065027033,260.87294190427764,260.87294190427764,994610
2020-12-01,263.159423828125,265.07776032655056,262.2680970594017,263.14005744341347,946720
2020-12-02,261.570556640625,265.2328143803346,260.92141308140776,265.07779458161104,934200
2020-12-03,267.02508544921875,270.5129559492036,261.5898439939463,264.3026157344932,3157740
2020-12-04,304.3355712890625,309.4511050655844,267.79049839026726,267.79049839026726,52163150
2020-12-07,327.7721252441406,333.2848922516869,306.7383689566675,307.1259036156533,39043080
2020-12-08,319.4302978515625,348.7864815557022,309.373616235987,330.7270784296598,30540895
2020-12-09,313.4718322753906,329.6516611212171,310.22620401199663,322.93752858005865,18432185
2020-12-10,281.4997253417969,295.43181136828053,272.2472075180695,272.2472075180695,85934670
2020-12-11,275.34759521484375,280.73440693687826,271.27840727886087,272.04380820672907,48864630
2020-12-14,286.5862731933594,292.3412536960413,275.55106954730945,276.10332202020373,47223000
2020-12-15,279.2229919433594,290.26789225247444,277.30465548164506,289.66720910091715,26369570
2020-12-16,275.8125915527344,282.1101252439571,275.1537797395779,281.70322423988836,17800040
2020-12-17,276.0935974121094,279.2423646077638,275.2022410733981,277.2852953333538,6637615
2020-12-18,276.0257873535156,282.22643106071297,273.21612390758264,277.09152992045614,16348855
2020-12-21,266.14349365234375,278.5447798501784,263.33380091503875,275.89013645321967,12783780
2020-12-22,271.09429931640625,273.0126356720077,258.964290815192,266.2403444940949,13404085
2020-12-23,273.51641845703125,275.83198734355216,267.21888476943417,272.130968141839,8163885
2020-12-24,273.0126647949219,276.7814816492163,271.8984915146189,275.34760039237443,6214910
2020-12-28,274.7565612792969,278.69979352029424,273.42923960988446,275.1537938959893,6621705
2020-12-29,273.37109375,276.6845487281028,272.828539372685,276.3164100604217,4642735
2020-12-30,278.0506286621094,279.6104946497869,272.8285354635267,275.1537726997025,8186020
2020-12-31,278.6028747558594,283.87342814201264,277.2367908880922,279.99802297966437,13220150
2021-01-01,279.9980773925781,282.7108497066056,279.04859229916815,280.3856120707248,5820940
2021-01-04,281.1703796386719,284.45480034694157,279.99807762702136,283.2921667445274,5262530
2021-01-05,282.29425048828125,283.48594845065446,277.3724979882289,279.7461663697519,6194675
2021-01-06,287.448486328125,293.54256910931286,280.7730868701904,283.2824376842635,21223825
2021-01-07,288.6111755371094,292.5737744594472,286.78003208602166,289.49280434652184,8845040
2021-01-08,285.1329345703125,292.55433930558235,283.04991012437165,291.43046821482903,7844545
2021-01-11,283.0402526855469,287.55507403901066,281.3544312005867,287.23536609722356,5149790
2021-01-12,286.8671875,290.074083045306,281.74195567217106,283.04024247671447,9024105
2021-01-13,283.12744140625,289.4055792480389,279.45548650124283,289.10523769410133,5903480
2021-01-14,283.5052490234375,287.1965699333269,281.44159112309114,284.5419269605964,5618095
2021-01-15,279.2616882324219,284.84228116151445,278.4478566914284,284.5419396249691,4983220
2021-01-18,275.8029479980469,283.2630862258524,274.7081411577367,280.6665715044967,6329360
2021-01-19,279.7073974609375,280.5502934073974,277.63404137318827,278.64165505915037,2887500
2021-01-20,281.4900817871094,282.5945569602145,278.4478743313168,280.9668937751138,2870575
2021-01-21,281.8388671875,287.390396370183,280.96690683829803,282.9046096440794,6042200
2021-01-22,277.5661926269531,283.3793002835218,275.75444547137505,281.74193926156204,4410035
2021-01-25,276.3648376464844,280.0852231486202,274.5821547746482,277.67279283533577,3497400
2021-01-27,278.6900634765625,279.7364394115908,275.5897571352439,277.6243211601427,4115535
2021-01-28,282.3330383300781,290.4035588634894,277.6728646640682,278.35104301990754,14139780
