Price,Close,High,Low,Open,Volume
Ticker,APLLTD.NS,APLLTD.NS,APLLTD.NS,APLLTD.NS,APLLTD.NS
Date,,,,,
2015-01-27,437.8755187988281,449.79112337209733,435.4196486326336,436.6021015543109,130963
2015-01-28,444.6519470214844,447.51714268823247,436.64755870859807,436.64755870859807,243727
2015-01-29,435.4651794433594,445.42517741859035,432.9638128773662,441.33203212878334,98369
2015-01-30,427.5972595214844,441.01368048735236,426.55123903176144,434.9194307079635,81130
2015-02-02,430.32598876953125,441.1500779130337,425.68708549133976,429.3254366493854,88644
2015-02-03,439.6037292480469,444.69742597698587,432.23609100196114,433.41854392188714,93453
2015-02-04,391.3501892089844,436.60218668288786,385.75622924379377,436.60218668288786,896815
2015-02-05,395.5342102050781,403.5840667655743,386.1199721176645,393.03284407239596,311516
2015-02-06,383.5276794433594,395.67068178072697,380.29865394828533,391.2137072387882,180592
2015-02-09,367.9282531738281,382.93645138734644,360.1967571244399,382.93645138734644,480167
2015-02-10,369.6109924316406,377.5243893015221,356.74033115829263,371.4756362393213,434136
2015-02-11,382.5271301269531,388.3939824167078,367.01866956707636,367.01866956707636,312074
2015-02-12,387.4844055175781,397.4898713877503,384.3008481952506,384.3008481952506,306663
2015-02-13,385.7106628417969,390.66792703560276,382.02684366694564,389.80380759537127,353137
2015-02-16,388.7578125,391.1227462850346,380.207692900336,386.34741042922894,138248
2015-02-18,395.1703796386719,398.2174761673385,385.210383415128,389.3035279850644,123392
2015-02-19,393.8969421386719,400.2185877531381,390.6679169090291,397.17146340833483,123147
2015-02-20,386.7112121582031,396.5802444349295,383.39122254431834,396.5802444349295,189672
2015-02-23,375.8417053222656,395.670709063942,371.74856005608694,395.670709063942,265438
2015-02-24,372.29425048828125,379.5709524006516,370.20220979184074,377.2969830530359,119265
2015-02-25,363.744140625,377.933715269847,356.78579979445846,372.9309825767444,249720
2015-02-26,354.7392272949219,369.74742537278394,346.7803343748435,366.3819395489274,311229
2015-02-27,373.6131896972656,377.297009192253,358.8778562004827,362.0159452209659,362894
2015-03-02,371.3391418457031,377.2514613117094,365.2448937543015,369.29256972285475,207517
2015-03-03,384.0733947753906,386.8476260736002,372.93094578545924,372.93094578545924,248496
2015-03-04,383.8914794921875,386.4838100010965,376.56930957601935,385.57422229680657,184685
2015-03-05,392.3051452636719,394.5336461261354,384.528181901611,385.7561307899396,469254
2015-03-09,391.9868469238281,397.35340902811623,387.25697958130127,392.9419029456774,312367
2015-03-10,400.6278991699219,406.58568728743535,391.12269694317047,391.12269694317047,201286
2015-03-11,399.8547668457031,403.9479115814244,392.25970383995957,400.21859638163994,177798
2015-03-12,400.4460144042969,408.31394303682083,398.08108065851684,408.31394303682083,117938
2015-03-13,404.81207275390625,407.0405741515112,395.2159317739254,400.3096294267231,141734
2015-03-16,407.7681884765625,411.1336743478204,397.9446516087863,405.67614769718557,113053
2015-03-17,409.81475830078125,417.40982172511923,407.0405267081479,411.13367166945886,164657
2015-03-18,408.0865478515625,417.54625511698345,405.67614581042585,411.0427081069075,71113
2015-03-19,408.1319885253906,415.9544200869458,404.9939000382371,409.35990964275214,62712
2015-03-20,407.4952697753906,420.6842907837459,402.9473314966474,402.9473314966474,598180
2015-03-23,403.0383605957031,408.2684904569153,402.0378084618748,405.6761596696746,106726
2015-03-24,408.5868225097656,412.95283254342263,399.76381035866575,401.12819196398544,125310
2015-03-25,408.85968017578125,412.95282491613943,404.766535435423,408.49585063943226,66046
2015-03-26,407.35888671875,409.269026579802,404.49369080637985,406.58573156565564,38451
2015-03-27,406.7676696777344,412.861891199,405.08492671915803,407.4953288043757,150207
2015-03-30,408.2684631347656,410.5424324874619,405.8580611725906,409.3144834853229,91035
2015-03-31,413.49859619140625,423.6859623237854,406.995049338615,406.995049338615,123143
2015-04-01,413.589599609375,422.048755370107,409.31452568221584,417.4098518606917,72075
2015-04-06,418.455810546875,420.22951766636476,412.95281606175234,413.8624037623289,66176
2015-04-07,411.679443359375,420.13859878630336,410.2240973293613,420.13859878630336,51166
2015-04-08,423.7314758300781,427.5062595918119,411.6339416163664,411.6794376607345,216283
2015-04-09,433.1001892089844,435.55608716702574,426.5966425343966,428.4158179823045,170743
2015-04-10,441.1045837402344,443.4694896474439,432.1906072710989,436.05635514965684,132314
2015-04-13,445.6979675292969,451.1554936623087,438.01194045527325,443.78782783106004,216299
2015-04-15,443.787841796875,451.0645435365521,441.1500429679249,451.0645435365521,248251
2015-04-16,436.6931457519531,445.60709585242347,435.6471252440029,445.60709585242347,141327
