Price,Close,High,Low,Open,Volume
Ticker,MPHASIS.NS,MPHASIS.NS,MPHASIS.NS,MPHASIS.NS,MPHASIS.NS
Date,,,,,
2014-12-29,278.7363586425781,287.2476793314512,275.75930779880207,279.23252990062093,61955
2014-12-30,283.8125915527344,285.7591416575887,276.48447417957016,279.46152477435777,43047
2014-12-31,294.2323303222656,296.17885730853413,283.965296182409,283.965296182409,84076
2015-01-01,298.9650573730469,300.7207706805605,293.8888009252596,296.1406854713357,45594
2015-01-02,297.7818908691406,302.36197627611375,297.7055514532539,297.7818908691406,46665
2015-01-05,298.8123779296875,300.5680678011768,288.2018294077219,298.4688622482797,72549
2015-01-06,296.59869384765625,299.80476301220716,293.12547166565895,297.70555716043486,54039
2015-01-07,294.4613342285156,296.63687952935976,288.54539037816954,294.6521711269139,42760
2015-01-08,292.09490966796875,302.8962718917299,290.94988844363684,296.9421708434105,314935
2015-01-09,291.9422302246094,297.4001596208883,290.11017777939827,293.1254094079199,27596
2015-01-12,288.2781982421875,298.2398977692454,286.2553318892737,292.1712754149853,41573
2015-01-13,292.66741943359375,294.5376300794662,288.54534769702525,288.54534769702525,27289
2015-01-14,289.7667541503906,293.5071527381446,288.5453933290473,291.2552679958078,19017
2015-01-15,287.7438659667969,291.63691980394054,286.67516076901325,291.5987617449561,22478
2015-01-16,289.0415344238281,293.73611702303714,286.2171625709344,287.01866815048805,21424
2015-01-19,284.38519287109375,291.5988383742154,283.96536092986423,286.2554041631696,88027
2015-01-20,281.9042053222656,289.2705268865972,280.9882023551705,285.49194767272263,141124
2015-01-21,282.28594970703125,288.5454097121164,280.53025944233536,282.438628554188,124470
2015-01-22,276.4844665527344,286.1408075148812,274.9195902415461,283.20191505800614,112300
2015-01-23,277.24786376953125,282.17144192110396,275.5303316315481,279.38522777859095,55015
2015-01-27,274.57611083984375,283.9271179114035,273.4310895657752,280.911885904816,54537
2015-01-28,276.2936706542969,279.19438219001114,273.6982702012138,274.805133529471,57004
2015-01-29,275.6448059082031,277.8585091516815,274.04177138860894,274.04177138860894,33943
2015-01-30,276.7516174316406,278.62182806149275,275.950111901999,277.0951331132106,95470
2015-02-02,265.6449279785156,277.820329829071,264.2709118071783,274.9577767258542,91674
2015-02-03,259.8053283691406,268.6983221564069,258.6984651670508,268.6983221564069,90222
2015-02-04,265.1105651855469,267.01893384739367,252.74435023408935,262.5151884645384,73798
2015-02-05,270.4922180175781,271.6753974413082,262.8969003237056,269.84336791934714,126927
2015-02-06,268.8891906738281,273.1639418702591,266.56098982438476,270.98839656269405,69073
2015-02-09,263.7747497558594,268.62201159951064,262.5915703124848,267.93500342930867,64002
2015-02-10,265.2250671386719,267.9349411281728,263.35485666444333,263.35485666444333,78821
2015-02-11,264.46173095703125,269.88147916615424,263.0876915822625,267.5532787831093,33666
2015-02-12,263.3167724609375,267.17166864750027,263.04959613318584,267.1335105844732,51478
2015-02-13,273.125732421875,291.4460728404384,253.96572837054148,263.3548935168482,752994
2015-02-16,280.0722351074219,283.58363879330716,273.1257671562072,274.04179361183657,166580
2015-02-18,287.285888671875,289.00342086007413,270.9884119158592,277.0951930294561,189993
2015-02-19,288.5072021484375,290.7209052792736,285.49197015083007,288.4690207954385,71022
2015-02-20,287.89654541015625,290.7972802949672,282.51495409734673,290.7972802949672,41839
2015-02-23,297.4383239746094,301.44589801625443,283.65991206392147,287.47664924644056,289249
2015-02-24,297.6673889160156,302.4001297880605,295.4918437213208,297.629207560887,149044
2015-02-25,292.1712646484375,299.9955767650841,290.07205895860545,297.28570237459894,99609
2015-02-26,297.36199951171875,298.812378350357,291.4842379326418,293.0872722889414,46329
2015-02-27,293.0109558105469,299.61390732562586,289.4613944338182,293.92695887474116,167593
2015-03-02,293.468994140625,295.75903694064385,290.072088002389,290.14842742149364,50909
2015-03-03,296.4460144042969,301.52227075924134,293.1254480292372,296.9421856337845,187990
2015-03-04,296.7513122558594,300.68254684593376,292.85823571893036,297.7054965396403,156906
2015-03-05,299.1558532714844,305.338972115935,295.873468639444,301.52223496448585,177665
2015-03-09,304.53753662109375,311.2168281711633,291.9804591887549,296.8658792062732,384927
2015-03-10,307.0565185546875,321.2929441529987,303.43061808698144,309.69007663364886,304954
2015-03-11,300.1100769042969,312.9724874500679,298.01087119579034,307.05654408973123,87114
2015-03-12,299.07958984375,302.2856591836026,297.70557343839647,299.99561631099954,47267
2015-03-13,296.2170104980469,302.2856329010095,290.14841139060303,299.0795638399125,75466
2015-03-16,294.49945068359375,297.89635631338155,291.6368976120366,297.7055194419444,50554
2015-03-17,294.0414733886719,296.94218464021503,290.83540449337255,295.4154896035044,125937
2015-03-18,296.2933654785156,298.4689107917281,294.0033226847172,295.41552039999686,106353
2015-03-19,294.1177673339844,296.90400420237336,292.4765749523343,295.4154673355769,110654
2015-03-20,295.7208251953125,301.14059725753003,293.12544828109384,293.81245639139917,112511
2015-03-23,295.2247009277344,298.8506022319535,293.507168730999,294.65219019548925,631806
2015-03-24,290.7209167480469,295.49183889733376,290.07206667664025,295.4154994838415,33628
2015-03-25,290.49188232421875,294.04146684195484,289.3850424245574,293.12544052211643,35767
2015-03-26,286.6370544433594,294.49952624570057,281.67529451291506,289.3087713289832,51300
2015-03-27,290.6063537597656,293.88873814026994,287.7438011155422,287.78195916592665,87414
2015-03-30,289.9575500488281,293.1254374875722,287.78200503337166,289.3087000202861,113694
2015-03-31,294.19415283203125,299.9955991022733,286.6370164450474,289.99574113976024,475472
2015-04-01,298.7742004394531,302.4001009867657,294.0796180741412,295.4154761705195,57868
2015-04-06,297.8963928222656,299.9955986653437,295.2246762947117,297.70555592744034,31698
2015-04-07,299.5757751464844,308.92678325298556,296.2552084250718,297.7819036261332,110048
2015-04-08,297.6673889160156,303.0108218104499,293.9269672534966,302.9726404553213,97414
2015-04-09,295.5682067871094,300.75896126742526,293.8888327105551,296.3315544045394,135394
2015-04-10,300.49176025390625,301.9039578892301,296.21700928840636,298.0490620561339,53928
2015-04-13,294.07965087890625,303.0489848122668,292.7437926335121,299.9955945370802,80420
2015-04-15,299.6139221191406,307.47639279539703,291.9041069800283,295.41551047161124,126533
2015-04-16,301.7131042480469,304.5756574192807,296.8658428856541,300.7589198576356,73243
2015-04-17,300.9115905761719,304.57564921848837,291.0643892958525,303.8123017267127,72833
2015-04-20,298.62158203125,302.2856410898894,293.5834833539813,301.407796033707,70524
2015-04-21,302.171142578125,304.15585093456235,296.17885944822586,297.1712019786849,59942
2015-04-22,298.20172119140625,302.28563531755276,294.5376622027344,302.28563531755276,66507
2015-04-23,301.86578369140625,310.6824381587865,294.65214036680976,299.2322254502317,95256
2015-04-24,297.2093811035156,301.4841321555531,295.41550965452,300.186431968062,61484
2015-04-27,295.6826477050781,300.9497405986204,290.94988406420475,295.41547143098563,38221
2015-04-28,295.8353271484375,297.4765429810931,293.8888002571493,295.07197961530204,29595
2015-04-29,295.3773498535156,296.94220304492785,292.36211765091866,295.07199219083316,68828
2015-04-30,301.4841003417969,303.69780340257813,292.0567541859437,295.2246416087442,174936
2015-05-04,299.0413818359375,302.6672824453075,296.94217621998644,301.4077637348402,24041
2015-05-05,300.7589111328125,302.2856061131821,296.4841605286743,299.9955636426277,39903
2015-05-06,295.0338134765625,301.14059357439567,294.04147102887157,299.2322247938228,21084
2015-05-07,293.8888244628906,299.0414207359413,286.33168792152026,296.94221484692065,35614
2015-05-08,297.5910949707031,299.19412974306744,291.14079781580574,295.41554944360314,28029
2015-05-11,295.8353271484375,299.91924110981574,295.1483190277192,296.98034844814066,141652
2015-05-12,294.65216064453125,301.5222887424608,292.3621179452214,301.5222887424608,86802
2015-05-13,294.8429870605469,299.0032404680227,293.1254550970874,295.94985031076135,128964
2015-05-14,293.5835266113281,297.66744141719397,291.29348353837787,294.7285481478032,46152
2015-05-15,291.0262756347656,295.9880350882108,289.27058545406237,293.8124897456731,36790
2015-05-18,293.5835266113281,296.7895729361448,291.5988179556667,291.6369760220067,37863
2015-05-19,285.72100830078125,300.3391340368604,283.65998367918576,292.5148208373022,144722
2015-05-20,288.35455322265625,290.1102433681468,286.25534734214716,286.82785803683146,106723
2015-05-21,285.6064758300781,289.23237662474236,284.57595199775415,287.0186734302615,38117
2015-05-22,282.28594970703125,286.9423749990559,281.67528090944694,282.89664180013693,73195
2015-05-25,287.62933349609375,298.4688774957313,286.713330458072,291.90408422674733,245583
2015-05-26,287.4385070800781,292.13311309094354,286.713340893856,288.3926915057795,111357
2015-05-27,287.9346923828125,289.91937728820125,287.0568241029089,289.2705505359489,120982
2015-05-28,285.9499816894531,289.346864129081,283.2019259964221,289.27054801455233,151286
2015-05-29,282.24774169921875,286.9805055773585,281.3698967222056,286.2934741822447,284260
2015-06-01,282.0950927734375,286.1790070420403,281.6752609168371,286.1790070420403,67361
2015-06-02,279.1180114746094,283.96527280662156,277.09514523871945,283.96527280662156,35444
2015-06-03,282.4385681152344,283.7744262076713,275.6065988385647,281.6370625779788,57266
2015-06-04,284.69049072265625,286.06450705541505,280.4920790113693,282.5149454495218,74204
2015-06-05,283.2782897949219,286.48433563321373,280.9500657134221,284.6904874680415,95722
2015-06-08,282.24774169921875,283.92711553869214,281.56073359962227,283.92711553869214,99028
2015-06-09,284.2324523925781,285.4156317247992,281.25540173770133,281.25540173770133,79703
2015-06-10,286.8278503417969,287.78203480733845,282.4767598607196,282.4767598607196,70253
2015-06-11,287.9346923828125,290.0720561096238,286.255318529234,286.8278291662925,44725
2015-06-12,286.29345703125,289.3086888320063,285.8736252442912,286.29345703125,24418
2015-06-15,288.9651794433594,293.8124406039445,285.4919577250711,289.30869512781265,28896
2015-06-16,290.4537353515625,293.0872936499612,288.5453665253367,293.0872936499612,91600
2015-06-17,290.2247314453125,291.94226333585954,285.4919675842649,291.94226333585954,309883
2015-06-18,293.6597900390625,296.0261486322687,291.2170687418936,293.8124455604376,110539
2015-06-19,302.89630126953125,305.2626833551017,294.2704831944891,296.10251267200476,282515
2015-06-22,302.0947570800781,307.4000312415101,297.70550918820084,303.8122888638562,83774
2015-06-23,308.3160400390625,311.4457693410538,300.3008915633736,304.5756420761776,58179
2015-06-24,308.1252136230469,312.8197960875288,306.10234740775985,308.31605049798935,47917
2015-06-25,305.18634033203125,311.2931207152276,301.5222814203208,311.2931207152276,37881
2015-06-26,302.89630126953125,307.17105224741357,299.46123726336987,307.17105224741357,31951
2015-06-29,295.759033203125,302.2856457824937,293.8506642272254,302.2856457824937,24059
2015-06-30,313.5450439453125,326.4837957951657,293.8888421642004,293.8888421642004,318880
2015-07-01,314.3083801269531,322.8960407861595,312.40001109157396,317.55260748709776,251417
2015-07-02,314.8426818847656,319.0792511403119,312.20912372341525,316.71286925983304,208271
2015-07-03,314.4610290527344,317.47623786447883,311.0259651158358,315.3006927120061,71391
2015-07-06,312.5144958496094,320.14797168030583,305.3390332278586,314.4992042246943,151246
2015-07-07,312.74346923828125,319.0792439506743,311.44576921501226,313.73581163571083,162442
2015-07-08,306.4839782714844,311.751070623772,302.743580705107,311.2930575288962,92060
2015-07-09,302.5146484375,310.64431911807037,301.5223058629945,308.35427628873117,37774
2015-07-10,308.0870666503906,317.55257132897776,303.8123158387816,304.57566336601474,155094
2015-07-13,307.6290588378906,310.6061095868956,305.41535562942636,306.14052181562903,40270
2015-07-14,313.392333984375,317.7815824900134,306.86572161158983,306.86572161158983,181305
2015-07-15,311.52215576171875,320.2243136181008,309.91912116555164,312.9725115218625,123987
2015-07-16,310.2244567871094,315.26255555434574,309.1939328786147,312.8580152982047,40261
2015-07-17,314.0411682128906,317.8579058511016,308.46874057930984,314.11750762475845,114885
2015-07-20,316.10223388671875,318.69761096964316,311.5221484596101,311.5221484596101,174607
2015-07-21,321.3311462402344,324.3463549517041,315.64419792673317,316.7892192009535,304626
2015-07-22,328.39208984375,330.72029030146854,321.17844695751387,322.1326312919093,434063
2015-07-23,322.5524597167969,336.82706652868336,319.8425855535826,329.7279444730273,297636
2015-07-24,316.5220642089844,324.4227161918184,313.774008306844,324.4227161918184,73712
2015-07-27,310.4534606933594,316.9037335715191,309.2320999432789,316.5602411482431,59652
2015-07-28,302.5528259277344,316.2930827281263,298.6215904467262,310.8733101088677,170734
2015-07-29,315.3006896972656,316.78922670722966,302.5909579113683,304.1558343338594,133892
2015-07-30,315.4533386230469,318.3158916051072,278.6218235872041,312.9724593719279,693682
2015-07-31,320.7586669921875,326.25475566897524,314.91903928579086,316.21673950843893,402332
2015-08-03,327.4379577636719,328.16312399622876,321.33117704898785,324.041051672921,343273
2015-08-04,332.2088317871094,333.7355267433084,325.949373148487,327.47606810468596,1196393
2015-08-05,327.2853088378906,338.31569183005274,325.18610277537357,335.33861732315654,522157
2015-08-06,325.5295715332031,329.6516436379896,324.4227082691363,327.6669353518277,173608
2015-08-07,325.6440734863281,327.5142610294733,324.11737836758823,325.79672902089084,247655
2015-08-10,323.7357177734375,330.75850162836304,322.1326831743663,328.73563517274647,236749
2015-08-11,323.2776794433594,328.01044345471604,320.6059630843233,328.01044345471604,128569
2015-08-12,322.4761962890625,329.7661564005426,320.60598538941645,323.8502126225236,259754
2015-08-13,322.3616638183594,328.1631099073421,320.79681064561265,328.1631099073421,82324
2015-08-14,324.2318420410156,327.8577425700205,322.7433051372176,325.94937387054426,141490
2015-08-17,324.0409851074219,330.6057776862512,322.8959639586324,328.0867171816054,94997
2015-08-18,324.5753479003906,330.37676993477913,323.7738190935627,330.37676993477913,86410
2015-08-19,322.85784912109375,327.43793432931534,322.1326596449181,327.43793432931534,143305
2015-08-20,324.8044128417969,328.23947713742103,322.62886746213076,324.42273903117194,125091
2015-08-21,324.0791931152344,326.7127514815995,320.6059710800743,322.8960137306463,103953
2015-08-24,313.77398681640625,324.27001515079604,278.6218430583477,324.27001515079604,230623
2015-08-25,330.4932861328125,341.53355191673637,310.5572530219626,317.7056296899873,141779
2015-08-26,324.61572265625,328.03104833067283,317.7056158166323,318.579311107931,80479
2015-08-27,329.34161376953125,329.6196110603977,322.4315304425189,324.059762199138,113117
2015-08-28,334.8617248535156,337.16508572681454,324.6157235626239,329.6195773301014,135879
2015-08-31,335.9339599609375,339.071288137823,329.778414117324,334.42483900806695,114153
2015-09-01,333.5909118652344,338.27706506506183,329.65929499407343,333.5909118652344,126265
2015-09-02,334.9013977050781,337.56218684922163,325.64822731336676,337.4827556045134,119330
2015-09-03,337.16510009765625,338.6741969935175,332.2009496250759,337.48280088009824,131863
2015-09-04,324.0200500488281,337.4828120319216,320.96212840886915,337.16511123898147,192302
2015-09-07,315.7596740722656,326.83966764049643,314.8065717234065,324.02003986314105,30877
2015-09-08,320.88262939453125,325.56878175818366,314.7270839049084,317.70557365795173,32483
2015-09-09,322.82861328125,330.4138248041041,321.3194922863664,321.67692078284176,91986
2015-09-10,322.15350341796875,330.41384468734947,315.28312423561414,322.868336214922,122986
2015-09-11,323.3051452636719,326.99849218359054,320.1280893249982,326.99849218359054,43009
2015-09-14,322.0740661621094,327.2367823891222,319.45300454246257,326.8396503716597,24454
2015-09-15,320.8032531738281,322.9080481125001,319.2941562879321,320.8826844286681,13657
2015-09-16,315.87884521484375,326.4425481478662,314.88601508057405,326.4028446381022,73692
2015-09-18,323.1463317871094,325.25112666006135,316.2362248950625,322.47120250057367,266486
2015-09-21,318.65875244140625,324.576005179792,316.95106531115215,316.95106531115215,125124
2015-09-22,323.18603515625,333.03490446929794,320.0884102276563,320.0884102276563,234128
2015-09-23,323.1463317871094,328.7856113584446,318.6587447774537,318.6587447774537,178075
2015-09-24,322.6697692871094,325.64825946514424,319.6912791090745,321.6769392277644,756467
2015-09-28,323.4243469238281,329.0636025677829,322.47122032086924,323.2654844103295,1048903
2015-09-29,321.9151916503906,328.66643569539673,315.52137610337275,316.2759366040084,255349
2015-09-30,325.8467712402344,329.4606623591164,317.5467036300402,323.2654135156012,80668
2015-10-01,325.3702697753906,330.4932826964811,323.2257713406904,328.7856198024562,94317
2015-10-05,330.5329895019531,333.5114797790445,321.7166534339594,321.95494719953626,219717
2015-10-06,328.9444274902344,332.2009147057443,325.6879402747245,328.8252927392185,40514
