Price,Close,High,Low,Open,Volume
Ticker,TTKPRESTIG.NS,TTKPRESTIG.NS,TTKPRESTIG.NS,TTKPRESTIG.NS,TTKPRESTIG.NS
Date,,,,,
2014-09-17,313.80841064453125,317.540107452201,301.2588754074961,301.2588754074961,400668
2014-09-18,312.5273132324219,317.30626055556786,305.6224433407564,314.17499334890766,172212
2014-09-19,310.44677734375,316.9641699441196,305.7969976071846,314.17499754162804,454680
2014-09-22,307.0537109375,310.6841862560294,304.4041632295956,308.938761004647,66456
2014-09-23,304.2051696777344,310.68415942466504,303.2137594253055,307.19330922337764,46164
2014-09-24,297.8728332519531,305.723731936081,296.0227084226639,304.33088416618534,111672
2014-09-25,292.3713073730469,300.21520091389976,291.13554705977054,300.21520091389976,36804
2014-09-26,282.37347412109375,289.44591374255185,279.61572456119654,284.5726989210133,220128
2014-09-29,284.8344421386719,291.8649747138669,282.3734054609814,282.3734054609814,57300
2014-09-30,284.9531555175781,286.8766076429141,282.83073616587814,284.85193330617034,46512
2014-10-01,282.7609558105469,287.4945199109815,279.6680660592493,286.24480008066405,60060
2014-10-07,282.2198791503906,296.6370275043629,276.5507699477257,283.45563910660945,604128
2014-10-08,278.75,287.4072486851591,277.8772747159815,279.9997199026642,71892
2014-10-09,281.38555908203125,284.78214121922815,278.91754191098875,279.2666422482285,176208
2014-10-10,279.8287048339844,282.7539993258293,276.72883458401276,279.6157520675172,177204
2014-10-13,282.1011962890625,286.876640375261,271.3075426225315,279.2701188640012,1451064
2014-10-14,275.1579284667969,282.7155903575221,274.4702360772949,282.05929501060143,215520
2014-10-15,275.1579284667969,275.1579284667969,275.1579284667969,275.1579284667969,0
2014-10-16,270.9759521484375,279.2631875207459,269.77161458333336,277.10236497961955,121380
2014-10-17,269.2898254394531,275.6361699752024,268.86394552368563,275.6361699752024,54024
2014-10-20,268.5846862792969,274.3794602505979,267.39778607282534,274.3794602505979,43884
2014-10-21,270.70361328125,272.98314595337735,266.0817538519235,268.794146402009,30132
2014-10-22,272.2046813964844,275.07763855167764,270.8990962676406,271.9358889701266,50700
2014-10-27,272.2396240234375,275.07768181888866,270.19050651189326,273.6813314068171,39264
2014-10-28,271.51348876953125,273.6114912743711,269.56211658709236,269.56211658709236,124536
2014-10-29,277.9156799316406,280.5931471296608,268.80460583046806,268.80460583046806,100080
2014-10-30,275.4790954589844,280.8724326253549,273.33223309178834,280.8724326253549,75264
2014-10-31,273.9151916503906,278.91754852763785,273.33222424316705,277.5212238484263,73056
2014-11-03,271.6322021484375,277.16866711812963,270.888670003248,275.8107449090186,89232
2014-11-05,271.8800048828125,273.7161947759725,270.67917039081135,272.2849448765169,54264
2014-11-07,269.4189758300781,274.37945254787996,268.7941287030339,272.28495291010984,156036
2014-11-10,269.4923400878906,277.1023657085001,267.4013427342478,267.4013427342478,301428
2014-11-11,267.5165100097656,270.82933300511024,266.69967546302854,270.0508754664692,53820
2014-11-12,265.9526672363281,272.2815248483804,264.2596043754182,268.0960271888032,231264
2014-11-13,263.3868103027344,268.64747603904243,261.8124329410924,267.94582383228436,93540
2014-11-14,261.6309814453125,264.60518691771904,260.06708633815174,263.3868894394021,72120
2014-11-17,265.8687744140625,273.68124170104693,259.1733564094418,262.85967017648056,163284
2014-11-18,265.16015625,270.10319594006893,263.90695920859594,264.53530911147357,165948
2014-11-19,263.5544128417969,268.4450650504533,261.1143153169905,263.90348763989596,656148
2014-11-20,260.62908935546875,263.6905568537678,257.6339698457957,261.9521117136363,82560
2014-11-21,261.00262451171875,263.1564670123576,259.36892982310724,260.06707945716244,50412
2014-11-24,260.78619384765625,263.1390291861287,260.06707876104974,263.1390291861287,51840
2014-11-25,257.6339416503906,261.8124582571252,255.17988450381895,260.1368585242796,211968
2014-11-26,257.0614318847656,259.38632140459646,256.23411474228743,256.5762095369706,62448
2014-11-27,257.2185363769531,258.31814877628784,252.10795173128201,255.87805138614397,56676
2014-11-28,265.53717041015625,268.347282223008,254.6492751043353,254.6492751043353,152280
2014-12-01,267.6387023925781,271.2272723078267,261.81250486010816,264.968214843005,80088
2014-12-02,268.3577880859375,271.5868001029666,266.8148330749419,268.0959756097561,782844
2014-12-03,265.64544677734375,271.58682639575756,261.8125015279241,269.21307676032245,905520
2014-12-04,265.8129577636719,268.79414270613785,264.6784455899837,267.69102757455386,150480
2014-12-05,265.872314453125,267.9807742355238,265.2335073366984,266.06432731861884,50232
2014-12-08,265.380126953125,271.0981221153418,264.95424699579564,271.0981221153418,485664
2014-12-09,261.8159484863281,268.79061669979353,258.5310715916512,265.30326980925,148524
2014-12-10,260.0146484375,265.30325963833855,259.22921113044475,259.22921113044475,69888
2014-12-11,256.1503601074219,261.3237646798089,236.6784908244642,260.8350650771727,382020
2014-12-12,253.07142639160156,257.6234604274892,250.6417863107073,257.6234604274892,92940
2014-12-15,255.57437133789062,261.8124885266779,246.59246438286894,252.7363137352111,119604
2014-12-16,241.3946533203125,256.5204118918267,240.86752549961514,253.15525161125518,153252
2014-12-17,245.84886169433594,248.64153625006068,235.9802712815384,240.16927033131492,131232
2014-12-18,246.42137145996094,250.40439774714307,245.05644400694126,245.12626918019586,230580
2014-12-19,247.36392211914062,249.80399386274019,239.12204518611972,247.84914448334317,194556
2014-12-22,246.17355346679688,247.91895293436446,243.66713365012217,245.8244531191836,60312
2014-12-23,245.20657348632812,247.15096567847112,241.2863664928803,244.6410687919098,104208
2014-12-24,245.307861328125,246.44587655019717,244.00928138813296,244.00928138813296,29460
2014-12-26,244.52931213378906,246.2433142881989,241.2200182877357,242.8572153096558,26448
2014-12-29,244.92031860351562,245.68831887599987,243.031791666743,244.21866631382306,44052
2014-12-30,247.97830200195312,249.1337796956891,243.72995980141627,243.72995980141627,57072
2014-12-31,250.96292114257812,254.82728808035452,244.3582677234099,245.54516782454235,84660
2015-01-01,253.0435028076172,256.5762327210754,249.66438318654852,252.52685780456844,54096
2015-01-02,253.8394012451172,256.92528550816775,253.0958436318106,253.46936103683075,46248
2015-01-05,252.1079559326172,255.38935606531962,250.64180604240443,254.13265615942296,60648
2015-01-06,247.23825073242188,252.10796300436928,245.47889126891567,252.10796300436928,122772
2015-01-07,248.36929321289062,249.94367095108757,243.66017105763254,243.66017105763254,38232
2015-01-08,253.38560485839844,255.17638676758978,245.8872856791151,245.8872856791151,43320
2015-01-09,255.2322540283203,259.0232934148199,254.13264167334088,254.13264167334088,92520
2015-01-12,264.8774108886719,266.07129107618056,253.43446750714006,255.2322549658545,120756
2015-01-13,258.41937255859375,265.303275872518,257.06492777059503,265.2334762638113,294912
2015-01-14,263.0482482910156,265.0938628963426,257.87481818295544,259.3619335702197,198936
2015-01-15,260.4754943847656,265.3033011129525,259.3689020214522,263.0482366171173,52428
2015-01-16,259.6656494140625,264.4655369450835,257.80851917748583,259.66915217911577,196308
2015-01-19,263.69403076171875,265.0938582499529,261.8823088290015,265.0938582499529,53616
2015-01-20,262.4443359375,264.95423301167796,260.831555700332,264.2560578672345,32796
2015-01-21,251.36795043945312,266.6997076458639,249.94370560670242,263.83372972139836,939924
2015-01-22,247.2452850341797,250.5720685258088,245.8943425275841,250.4324181232382,432792
2015-01-23,244.31292724609375,250.9909097516136,243.04577016460846,249.24548466975975,194220
2015-01-27,242.51512145996094,248.82653978115903,241.2863416059724,244.4280908456335,148416
2015-01-28,239.4048309326172,243.62873035821406,238.44832052790179,242.75252786243485,140388
2015-01-29,235.3938751220703,240.8535349297386,234.58399498800657,239.12206970183956,110616
2015-01-30,235.2262725830078,237.41153731178863,234.00099539104144,237.35567205576444,62244
2015-02-02,231.47015380859375,236.95775876889888,231.0931591752943,236.95775876889888,76740
2015-02-03,230.99539184570312,235.42176096031693,230.39496179390446,231.45617154224183,79572
2015-02-04,230.6183624267578,232.51737195995915,228.6495277187285,232.51737195995915,70068
2015-02-05,230.04937744140625,235.212324495095,227.8815752899941,230.46480019909487,112800
2015-02-06,228.5064239501953,231.09315164070813,227.25672960732493,227.67212680010317,383988
2015-02-09,231.20140075683594,233.74622362759777,224.87949754212005,229.34777318299246,127092
2015-02-10,230.8976593017578,232.9467765348477,229.21157676319214,231.37239894595285,82584
2015-02-11,232.90835571289062,234.58395539427832,228.6495313334895,230.6742313269144,89244
2015-02-12,230.3286590576172,233.88580600673552,228.99865677807267,232.81413900915564,52512
2015-02-13,238.7101287841797,242.61289877553835,231.37239962089228,231.37239962089228,252288
2015-02-16,232.2136993408203,240.68594058362973,231.2327718844077,237.376646326583,64980
2015-02-18,228.60768127441406,238.05039339512035,227.32653870017865,233.88581072959116,1335204
2015-02-19,226.87974548339844,231.79133803659875,224.80968801664997,230.46483833932783,533796
2015-02-20,227.1833953857422,231.79129478892187,226.41892343885903,229.55717026749718,80256
2015-02-23,224.51986694335938,229.5571485412258,223.76935499001615,229.5571485412258,68988
2015-02-24,222.5580291748047,226.2059405264959,222.09024399505924,224.72583099132623,146316
