Price,Close,High,Low,Open,Volume
Ticker,COCHINSHIP.NS,COCHINSHIP.NS,COCHINSHIP.NS,COCHINSHIP.NS,COCHINSHIP.NS
Date,,,,,
2017-12-11,215.99948120117188,218.04733181301143,215.43387960396353,216.87713146338882,381180
2017-12-12,213.95167541503906,218.04737749682195,213.01550541608617,216.8381797386505,294436
2017-12-13,212.35240173339844,215.23888212608622,211.86481817303317,214.53676656071843,182114
2017-12-14,211.3966827392578,213.13248456143074,210.6360478050713,212.97644833623878,271018
2017-12-15,209.40733337402344,219.21752204189522,208.68571938151948,211.43568531461597,594800
2017-12-18,207.8275604248047,210.63604579698824,204.21944297365258,209.8169151420029,497384
2017-12-19,209.9144744873047,212.97648958551895,209.07582127809187,209.07582127809187,389884
2017-12-20,213.19100952148438,214.14667796430356,210.46054186073735,210.63607668620023,341904
2017-12-21,212.99598693847656,214.4977585128586,212.5864215301141,213.75662201560098,134496
2017-12-22,213.77609252929688,216.48706139298258,213.07397709174185,214.0686426122604,306000
2017-12-26,213.77609252929688,215.29736248382173,212.99595897472759,214.18565788388844,212452
2017-12-27,214.94630432128906,216.68210633430962,213.7566053486979,214.14667214677945,250186
2017-12-28,215.31683349609375,216.83810325586438,214.14663331404975,215.70690022344175,293062
2017-12-29,215.35585021972656,216.85762154118476,213.79558316851958,216.48705335496592,290860
2018-01-01,215.39491271972656,218.417930714431,214.9658249132233,215.70696142858958,247916
2018-01-02,212.5863800048828,217.0331505042458,211.94276034046956,216.4870475279082,225714
2018-01-03,211.92327880859375,214.6927672573523,211.68924826150413,213.17149727790837,537860
2018-01-04,212.5863800048828,214.12714843803488,211.80624650027775,213.34701493342982,282812
2018-01-05,212.41091918945312,213.91269099356984,212.1963871625203,213.3665878270195,234256
2018-01-08,210.32400512695312,214.14665467470763,209.11478386688697,213.8541046000154,444140
2018-01-09,208.12013244628906,212.19633519083223,207.71056707558486,210.6555665983854,707110
2018-01-10,208.2761688232422,211.76727138113284,207.74956436817297,209.42687062381455,475096
2018-01-11,217.59873962402344,222.33806043536552,209.85592370916956,210.63605725455682,2439034
