Price,Close,High,Low,Open,Volume
Ticker,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS
Date,,,,,
2015-01-28,841.2863159179688,862.8790775969661,824.8721009055545,846.1412245836125,1939863
2015-01-29,850.580078125,862.7867182242765,823.9474447350807,832.2701461970512,2668139
2015-01-30,848.6843872070312,857.9780594832654,841.9799886156383,854.0016688484809,1873464
2015-02-02,859.1802368164062,872.5428083762725,852.6145723393736,855.3888063057707,1750030
2015-02-03,870.4159545898438,876.3343432854767,849.8866108266678,865.5610448829681,2275229
2015-02-04,886.7838134765625,893.2570254431064,874.8083600500705,876.1954769000442,2769365
2015-02-05,887.3386840820312,893.2108462527526,879.4321289117474,887.7548304471898,1850360
2015-02-06,857.099609375,890.4367012263561,850.9963168836608,886.5989881143274,3120503
2015-02-09,870.6009521484375,876.8429791820615,846.9274527927882,857.053419046833,1350099
2015-02-10,850.3489990234375,871.1095293499422,842.4424429275981,871.1095293499422,1515424
2015-02-11,856.1748657226562,866.48579179842,850.9500919851923,855.2038950671929,1046438
2015-02-12,854.09423828125,862.0470770872753,849.8404349594264,859.6889892362223,778562
2015-02-13,869.7684936523438,880.3568302626917,858.1629605922036,858.1629605922036,2046667
2015-02-16,845.9102172851562,860.8448668191932,839.0208579576604,848.9156375706734,2869370
2015-02-18,848.7306518554688,857.7006864958884,843.135957857279,850.6726495391115,1309654
2015-02-19,847.71337890625,857.0532767101262,841.1014324956523,853.2618464591104,1190354
2015-02-20,844.4767456054688,852.2445660638589,841.5175517176364,845.9563143284205,1146633
2015-02-23,840.2693481445312,854.4641576235134,836.2004486266906,845.2167100301854,2440626
2015-02-24,841.9337768554688,845.12415718247,836.8939072307201,838.7433965284675,1469026
2015-02-25,823.7163696289062,845.8177912897469,819.6937526234358,844.7543122716877,1407691
2015-02-26,800.5513916015625,826.9528379866675,795.4652964280353,823.1151254153251,2614022
2015-02-27,812.7581176757812,817.3818410521552,803.1869764215259,804.666601767127,2160310
2015-03-02,855.5739135742188,861.8621670237716,840.9629567950371,843.4597226403704,2019863
2015-03-03,872.08056640625,879.8022192987742,862.8793444205902,866.9020181383319,2114707
2015-03-04,930.570556640625,957.989202432718,867.2255463026171,875.6407567236307,7567230
2015-03-05,960.5784301757812,967.2365459823006,929.8306729643784,941.3899801867103,3792463
2015-03-09,962.6591186523438,970.8893680840688,932.1425471676873,947.2620986446767,3154190
2015-03-10,947.53955078125,976.0678983260887,941.1587906408116,967.2828248688667,2094814
2015-03-11,933.8533935546875,957.4806653083838,931.2641197362092,951.9321972222434,1845619
2015-03-12,958.1742553710938,961.5495961447509,933.99215858926,936.4427546514427,1990646
2015-03-13,935.4718017578125,966.0808315589269,930.8018518828067,966.0808315589269,1499576
2015-03-16,952.3482055664062,955.1687217553805,934.1307820648844,937.7834780883705,1445672
2015-03-17,963.4915771484375,971.9067317927019,948.9268473427904,955.2613263005338,1818956
2015-03-18,965.8958740234375,969.1324805902943,953.4118201227037,964.8786773934868,1489193
2015-03-19,968.901123046875,994.1004125749373,958.2202781117124,970.9817983290086,2661474
2015-03-20,949.3890991210938,993.6381071902522,944.4416814742049,970.9818637038295,2371025
2015-03-23,947.169677734375,967.2365908496462,937.1362211767395,958.8677197627857,1972135
2015-03-24,959.0988159179688,970.7968568486576,952.4868699237659,956.1858480593922,2573597
2015-03-25,972.8779296875,987.442662049469,963.6766500840428,978.3801167595725,4242685
2015-03-26,950.3599243164062,973.7560064725657,943.239436469152,973.5711027169964,2974909
2015-03-27,935.1018676757812,963.167903658584,926.6866568989043,958.8678181543944,1999967
2015-03-30,934.73193359375,948.5568781785245,933.0674044183584,944.3030751256418,1613058
2015-03-31,946.8460083007812,955.4923476407192,934.3156739524323,938.6157588728091,1939047
2015-04-01,999.7876586914062,1011.6706043651752,942.268532602733,946.8460297152579,4104961
2015-04-06,1081.3040771484375,1092.1235455280594,1007.971773603374,1019.7159867294208,4805720
2015-04-07,1065.351806640625,1110.4330951024936,1050.2784281141994,1091.1983668718956,3978093
2015-04-08,1063.872314453125,1085.0028175699902,1051.480827882701,1073.9520525496603,2732857
2015-04-09,1029.6566162109375,1074.8304708609558,1022.7673155230206,1072.6110617043912,3143647
2015-04-10,1035.4827880859375,1043.6667553949073,1015.6932306442045,1029.2407619018963,2880186
2015-04-13,1064.3348388671875,1070.7618820907499,1028.9633550374874,1035.8064882113802,2036205
2015-04-15,1033.2171630859375,1073.998376435791,1028.6396096903882,1073.998376435791,3103257
2015-04-16,1006.0758056640625,1042.4183122699997,1001.035992931714,1037.748307057052,2725037
2015-04-17,959.65380859375,1022.027793206183,951.331106326977,1007.9717189758492,3749872
2015-04-20,965.24853515625,986.610114532975,959.7000671163802,969.1324176306105,2941375
2015-04-21,880.541748046875,900.9323535359783,860.0124083022426,879.4320433284223,265709391
