Price,Close,High,Low,Open,Volume
Ticker,NAUKRI.NS,NAUKRI.NS,NAUKRI.NS,NAUKRI.NS,NAUKRI.NS
Date,,,,,
2019-04-11,356.58734130859375,360.2619503695097,354.10019327417314,359.08384864174536,490125
2019-04-12,355.21282958984375,361.0940924729245,353.66069848318193,357.17637031679885,587770
2019-04-15,362.30963134765625,363.5158109448719,356.2413817708245,358.1020559724103,852275
2019-04-16,362.5340576171875,365.81594703222027,358.111418082308,364.28253438800476,1034905
2019-04-18,356.3255310058594,364.3105820667793,354.1936939502224,362.7865001937529,565870
2019-04-22,354.5116271972656,361.66450027638865,351.94033090164004,358.0740390549945,322045
2019-04-23,361.3185119628906,363.7215118327779,347.4054583072205,355.3063611734077,589385
2019-04-24,376.60601806640625,384.5910685210055,358.13007929750273,362.9734873968499,822800
2019-04-25,368.8922119140625,375.8767892132084,364.9464395028344,374.3807564845741,532340
2019-04-26,356.14788818359375,374.00671450825234,351.5663116377572,370.0796325921366,1376455
2019-04-30,361.5242004394531,369.89261129719796,348.77058752141966,356.9706736874092,961390
2019-05-02,365.339111328125,370.2198999890455,359.0651282821485,361.8514885178133,963725
2019-05-03,371.6130065917969,373.76353339740086,365.42320115195884,367.61113661189165,604405
2019-05-06,371.1829528808594,373.6701008143851,366.7229048030993,371.0146281827665,616560
2019-05-07,366.71356201171875,373.389566427426,365.5915305553156,371.2016307684407,150045
2019-05-08,365.15203857421875,371.2015972322019,363.721464290495,366.43300677497524,238145
2019-05-09,357.0080871582031,364.94636989725376,353.249301720929,364.8996304755192,1406670
2019-05-10,363.3194885253906,371.0146586057342,357.92442327238444,359.73835816561876,1680535
2019-05-13,359.1492614746094,362.4311793188932,357.46624277902316,361.9262622964389,1073930
2019-05-14,354.9790954589844,359.04642393703534,351.2390285429736,359.04642393703534,561135
2019-05-15,356.2132873535156,358.67238566062804,354.5676489505476,358.09267991443056,396860
2019-05-16,354.2498474121094,359.3176515520297,352.87537143132175,358.5228814822156,526865
2019-05-17,339.0277099609375,359.03706211400174,337.35402203814704,354.577042620422,1537985
2019-05-20,341.6925354003906,347.8262432130039,336.98004282527876,341.28112573318936,1230940
2019-05-21,350.72479248046875,356.8024014221597,345.02118453599246,345.7691865304218,1250380
2019-05-22,359.757080078125,362.78652543787126,345.95622271137205,350.7248141907699,1063840
2019-05-23,355.96087646484375,364.63783047890036,352.31428843187825,363.721503821551,1416900
2019-05-24,367.86358642578125,372.09921062444226,354.10014047085605,360.5330594600902,790480
2019-05-27,360.90716552734375,369.2755782292209,354.42750523298537,366.53598554965424,1155400
2019-05-28,368.8172912597656,374.2590659196514,354.3712740819621,359.46712571670594,1382575
2019-05-29,383.33819580078125,386.1619362486485,363.7215331736665,375.689736733211,2325940
2019-05-30,404.3853454589844,409.52793708016645,376.6246985884296,382.421813284267,2421210
2019-05-31,383.9739685058594,427.64859137621414,380.55180389680623,401.12217167501194,3085710
2019-06-03,432.1179504394531,457.01744904840706,377.74673652087455,384.47886799146,4168725
2019-06-04,421.393310546875,429.9206581040312,411.59435400129314,426.3676061333643,2225510
2019-06-06,431.0240478515625,448.0413362190728,417.39148714602726,419.26152071615684,3595540
2019-06-07,432.9501037597656,438.700450266479,430.10764524502406,432.1459746285712,1085425
2019-06-10,426.0777893066406,439.4578768487917,423.37557717586566,439.42046818877645,918965
2019-06-11,423.7121887207031,434.78278348244515,420.8323211863036,426.92864858449025,747905
2019-06-12,413.65142822265625,425.05864464082185,411.8468526399021,425.05864464082185,628770
2019-06-13,409.4531555175781,420.71076427268827,403.7495480939666,412.74440394072957,783550
2019-06-14,409.6682434082031,416.0450358148565,405.23624470858834,409.72434212919666,937840
2019-06-17,414.6893005371094,423.5626006334852,410.9772827853232,412.22084254549196,1049935
2019-06-18,393.8384094238281,421.6925672549952,389.9019967745743,417.2792869175118,851500
2019-06-19,376.26007080078125,413.2773782472562,363.54383807089977,396.44707777564844,2089390
2019-06-20,387.1997985839844,391.95905927061426,368.3966241784182,377.55977752846746,999460
2019-06-21,396.4565124511719,406.90063491693064,388.0320013156796,390.63134707468134,1886355
2019-06-24,406.6761474609375,409.91129710755683,398.93421067507165,398.93421067507165,379955
2019-06-25,415.0071716308594,421.49618986835725,402.8145457665981,409.21005662638925,917105
2019-06-26,414.3713684082031,418.88748656760407,409.5466787548535,414.21240301216204,1431785
2019-06-27,412.548095703125,417.9524914308077,407.66730707792425,415.8019642980745,465795
2019-06-28,420.2245178222656,423.2820404691359,388.98560874153975,413.46436583895854,2031420
2019-07-01,419.63543701171875,422.7864669102265,410.1450242660252,420.75746834107173,382920
2019-07-02,427.6205139160156,430.02351356955654,408.6022785622186,418.13945986463375,924320
2019-07-03,425.17083740234375,434.40880788591124,421.01000125826613,429.1727081363989,716885
2019-07-04,428.29376220703125,431.9777304158441,422.62756309082584,428.0319586633086,580590
2019-07-05,422.010498046875,429.50932284736166,419.8599707240409,427.67669782667565,300305
2019-07-08,418.41064453125,434.76410721285504,400.6920938919682,420.3648261529367,1444765
2019-07-09,415.7365417480469,431.5850600506369,413.56729583299654,424.31063018358066,502320
2019-07-10,416.0824279785156,423.74021696946005,413.71683688891443,417.0174446706022,299965
2019-07-11,431.2764587402344,433.6607399438818,417.2886167076485,418.68178247857264,593970
2019-07-12,410.5378112792969,437.55043034944583,407.68599307106956,432.91275525899454,1414040
2019-07-15,417.5877990722656,420.1965036822837,408.42464672989365,411.6224164326041,776145
2019-07-16,422.1413879394531,425.5916021553874,413.2774185541706,417.5785014677325,421665
2019-07-17,419.4111328125,424.04880814297326,415.1474584945015,420.0095572600182,410305
2019-07-18,414.3526611328125,422.4405501978141,413.29608765490383,418.700483251275,207240
2019-07-19,402.35638427734375,418.8874723188012,397.3820886952913,416.2694370305865,682670
2019-07-22,408.82672119140625,415.5121138886131,386.7229397050524,403.36622670802234,964690
2019-07-23,405.0212097167969,411.21101590736293,403.20727497682213,411.0894591668833,517370
2019-07-24,401.27178955078125,407.42418717530916,400.1871667028735,406.7322839153037,367305
2019-07-25,419.8505554199219,422.9922264279024,402.92674713022194,405.610240543311,1401720
2019-07-26,416.3816833496094,427.9852451258981,413.27742076168397,418.8875214960055,532380
2019-07-29,417.71875,422.62758813654165,413.2867795563171,416.08247062115277,424315
2019-07-30,416.9894104003906,424.4975935681589,414.2124095830273,418.88749321263253,497985
2019-07-31,419.8038330078125,422.62757333601957,410.6687010477733,416.45645704502016,607155
2019-08-01,414.614501953125,421.5897479803231,413.2774347477969,419.6168476507404,813965
2019-08-02,408.6770935058594,414.18435565736576,406.3676010769124,413.27738830184137,468855
2019-08-05,404.5535583496094,416.10712077524107,403.1633619031594,409.35344398747077,567565
2019-08-06,404.1026611328125,411.04421210689276,402.21465764825774,402.7782236641748,259800
2019-08-07,404.54412841796875,412.3592351530081,403.6423941533459,405.7464503260044,219415
2019-08-08,408.5643615722656,410.1048516195605,403.9147704639425,405.2204031432157,526345
2019-08-09,414.5948181152344,422.6823057026108,408.6019844238526,408.78985887144336,475485
2019-08-13,409.0903625488281,417.4314823793374,402.5339637322975,417.4314823793374,630535
2019-08-14,409.4286193847656,414.7920999114302,397.8938325399186,413.2798165482667,904545
2019-08-16,410.98785400390625,413.4676304617313,407.66267119406143,407.66267119406143,1214090
2019-08-19,409.4849548339844,422.69172051963744,405.60557956804985,409.36283930600223,1024795
2019-08-20,406.31005859375,411.41993404037754,397.611993280995,409.49434992492826,1478475
2019-08-21,401.8952941894531,410.4806468790986,400.1481820835149,404.09331647171234,575675
2019-08-22,385.7672424316406,404.0838831647937,383.05260858400067,402.0267812199749,2213425
2019-08-23,364.3320617675781,380.431932740338,357.9165536822812,378.5439006385977,1363125
2019-08-26,358.31109619140625,371.01065349043665,344.07107717993455,368.58720470848664,1992255
2019-08-27,376.3458557128906,379.48316357584724,353.3890006528256,364.26625297611565,1297720
2019-08-28,376.5430908203125,384.7433187239407,370.1557621294826,377.9614652340699,776220
2019-08-29,376.17681884765625,383.2404561512144,372.1565524640671,375.65080482854097,387935
2019-08-30,380.7513122558594,383.11837555764424,376.1016918904205,376.1016918904205,503795
2019-09-03,382.5829162597656,390.19137206551466,376.77795752854615,381.887832463164,1355155
2019-09-04,397.893798828125,406.7045772088424,379.2859728843299,384.9688165838644,768355
2019-09-05,408.5455627441406,414.9798745633636,398.3821701926262,400.7116811098419,1220570
2019-09-06,386.06781005859375,408.4140899547843,380.2628224337617,408.4140899547843,1080515
2019-09-09,389.90020751953125,393.5729321159043,373.2743514529062,384.17978337805454,1818510
2019-09-11,368.7937927246094,388.8763488533406,366.33279239807445,388.8763488533406,1851760
2019-09-12,349.8572082519531,368.72804053949045,345.66787196054264,366.42673630868734,4090990
2019-09-13,356.5168762207031,359.006083061425,344.87878221247064,353.18232056459493,2369570
2019-09-16,364.7265930175781,366.2764568799518,349.63179559259686,355.06103460474316,1117745
2019-09-17,361.6738586425781,366.99975868424724,359.9455224680388,365.2244682255639,708990
2019-09-18,372.588623046875,375.3408086126693,356.4042182437452,361.82408314631635,1413665
2019-09-19,362.29376220703125,380.3661714012957,360.6969154380645,374.90875421877627,1661975
2019-09-20,391.2340087890625,394.13648802382744,358.88400542314463,363.50541809506876,4577780
2019-09-23,393.6575012207031,397.3302261362098,384.75278512384375,394.5122812699955,1274775
2019-09-24,391.16827392578125,401.27531076846856,387.3828362704677,390.56709866920454,765490
2019-09-25,386.46234130859375,393.57296232874427,379.4926404628208,388.86698527682785,538420
2019-09-26,388.45367431640625,393.35689935321454,385.0815371881271,385.1191178113594,623840
2019-09-27,385.2600402832031,393.57298373970735,380.6104482474633,390.55779062573583,387160
2019-09-30,379.69927978515625,388.6885017683924,375.725967360695,386.0584314631141,403220
2019-10-01,387.7491760253906,390.19140047818,375.9138313164232,381.5497206694994,938815
2019-10-03,398.6452331542969,405.59615759970086,389.81567893091255,390.7455914980158,965305
2019-10-04,426.4958801269531,437.04439581512713,401.12500647579236,401.1343801313219,3078580
2019-10-07,438.6036682128906,450.523575677083,420.47490349322555,425.8853374115329,2542390
2019-10-09,449.5185241699219,455.00411959862237,430.7604049744225,433.77559769601663,2837420
2019-10-10,429.0133056640625,452.32707975420215,426.4489656610604,450.87115312182596,1665985
2019-10-11,424.4670104980469,434.70553685116215,418.38023981890035,429.013291030411,1226875
2019-10-14,425.54718017578125,430.97641851137377,417.09334707198315,424.5608824476373,766300
2019-10-15,434.76190185546875,445.04738268470413,423.26466812813595,427.0125540256981,1438640
2019-10-16,424.3167724609375,443.34727474234785,420.87887614381975,437.3450668382001,1733485
2019-10-17,429.3984069824219,431.7091135015466,425.15268548779227,426.96555627991825,1970615
2019-10-18,432.0754089355469,442.8963338590961,429.45474126303617,432.06603528009293,1255200
2019-10-22,450.4484558105469,459.88858790123516,429.3326748772538,433.0053996330537,1513370
2019-10-23,441.3558654785156,453.2663709371264,434.90277702364796,451.99831881782114,2942045
2019-10-24,433.3905334472656,445.98672155300574,432.08487192261197,444.0235567704488,629990
2019-10-25,425.4626770019531,435.46637452074606,421.8275044172111,435.46637452074606,668490
2019-10-27,433.12750244140625,434.90282145478926,425.50967196332516,425.50967196332516,81215
2019-10-29,452.17681884765625,456.50704682865455,432.0848591382327,432.0848591382327,2467190
2019-10-30,456.8639831542969,466.38862128217784,445.3479733701702,453.6703182448555,964590
