Price,Close,High,Low,Open,Volume
Ticker,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS
Date,,,,,
2014-10-10,49.66422653198242,50.321303453263106,49.53646019972677,50.19353712100745,11619666
2014-10-13,49.22618865966797,49.773754597009145,49.116677452689956,49.22618865966797,10406480
2014-10-14,49.66422653198242,49.88325382281728,49.043650033154314,49.335688071342084,14165351
2014-10-15,49.66422653198242,49.66422653198242,49.66422653198242,49.66422653198242,0
2014-10-16,48.89763641357422,49.70073487758311,48.36832084167415,49.645974338182,11263977
2014-10-17,48.95241165161133,49.46347226511315,48.733384259760214,49.262700044131556,5532569
2014-10-20,49.31745147705078,49.828512047265264,48.73338013199463,48.73338013199463,7878465
2014-10-21,51.08791732788086,51.41645592249059,49.33570818914503,49.55473061806758,6706899
2014-10-22,51.03315734863281,51.65372909612542,50.72286899927377,51.47120712017604,11612786
2014-10-27,51.854496002197266,53.07739398985291,51.16091362077638,51.43469653064445,11023074
2014-10-28,52.018768310546875,52.164784873865116,51.033147843505766,51.74498044639141,7011349
2014-10-29,52.03702163696289,52.56633728078133,51.106156706581295,52.34730994709009,13392055
2014-10-30,52.73059844970703,53.00438134984602,51.69022243893402,51.83623899542995,15543181
2014-10-31,53.223419189453125,53.42419137545099,52.51158152777836,52.73060888146485,12145111
2014-11-03,52.876625061035156,54.75660529379272,52.76711386064503,53.478951516856654,13632949
2014-11-05,52.000526428222656,53.259930129886854,51.85450982760708,52.82187537681431,5298871
2014-11-07,52.89488220214844,53.11390956232611,51.872756171727815,51.872756171727815,4488647
2014-11-10,54.063026428222656,54.53758659137005,52.11004502043198,52.93139400729851,10354057
2014-11-11,53.898765563964844,55.08515867623523,53.62498253805629,54.39157600084555,8362310
2014-11-12,52.183048248291016,53.88050174632059,51.854509660160424,53.643224152183265,6309241
2014-11-13,52.803627014160156,53.059154836411146,52.20130542093698,52.54809424068318,10971261
2014-11-14,52.60283660888672,53.259918596201345,52.20129228195665,52.51157563436175,6123081
2014-11-17,53.57020568847656,53.679716874940304,52.456818853713514,52.7123515570951,4923950
2014-11-18,54.15427780151367,54.68359347946102,53.29642852868375,53.64321729076548,6475424
2014-11-19,53.53369903564453,54.756597027777765,53.022638592264464,54.30029217632689,5431984
2014-11-20,53.35117721557617,53.66146550550855,52.65759483004906,53.36942742918562,3590544
2014-11-21,53.49720001220703,53.66147175873296,53.09565070498538,53.09565070498538,5424821
2014-11-24,52.000526428222656,53.11391352927128,51.54422145678284,52.85838076477466,6633290
2014-11-25,50.777618408203125,51.47120084196581,49.59122570924265,51.47120084196581,55543705
2014-11-26,50.79587936401367,51.28868473415647,50.39433002989046,50.55859683619625,5741991
2014-11-27,51.37994384765625,51.94576491867608,50.86888332796675,50.86888332796675,4482174
2014-11-28,52.091796875,52.420335523807566,50.905403733975604,51.43471957738487,4619433
2014-12-01,50.50383758544922,52.1647904040486,50.3030654085051,51.8179966970814,2477146
2014-12-02,50.394309997558594,50.814109381765434,50.28479388566324,50.37605483663096,2350906
2014-12-03,50.084041595458984,50.75937389013671,49.974530391446564,50.37607477364239,8617759
2014-12-04,49.8285026550293,50.26655731905838,49.53646951315978,50.04752998704384,4516507
2014-12-05,49.919769287109375,50.44908498685185,49.645986328875416,49.75550248290423,5700055
2014-12-08,49.59123611450195,50.48559585570945,49.445219511160666,49.919774709826335,3081176
2014-12-09,49.262691497802734,49.95627399231676,49.134925128786264,49.42696325099896,4817465
2014-12-10,50.10227584838867,50.30305292673878,49.02539951463828,49.134910683757354,3714413
2014-12-11,49.627742767333984,50.37608097303704,49.189687994925436,50.33958053469136,3222482
2014-12-12,49.20792770385742,49.77374373514467,48.75162285565014,49.68248276550321,4812683
2014-12-15,49.080169677734375,49.353952633079075,48.53260376704497,48.824636938922524,2791969
2014-12-16,48.56911087036133,49.22618800595467,48.24057230256466,48.7516328470512,4811157
2014-12-17,47.820762634277344,49.043660736366775,47.309702144945554,48.4048338868958,6760384
2014-12-18,48.039798736572266,48.67862570258124,47.29146055688066,48.20407050832206,5750448
2014-12-19,49.5729866027832,49.700752989238694,47.638250489434526,48.42309902713571,4845177
2014-12-22,49.956275939941406,50.10229253112778,49.18968264718103,49.609487154776936,3767407
2014-12-23,50.75938034057617,51.01490816615246,49.810264964029564,49.938031352430734,6644017
2014-12-24,49.75550079345703,50.72286622279174,48.9524021627498,50.72286622279174,8715919
2014-12-26,50.04753112792969,51.01489650255248,49.82850379092219,50.55859161346391,2310253
2014-12-29,50.011024475097656,50.83237325457545,49.901513284990536,50.37606837708779,1421574
2014-12-30,50.248313903808594,50.558597302322,50.10229236188995,50.376075326149184,2146065
2014-12-31,50.376075744628906,51.16092420967224,50.17530354966116,50.48559190197765,3960548
2015-01-01,50.04753112792969,50.44908042057262,49.97452531641047,50.37606965782848,778837
2015-01-02,50.649845123291016,50.86887242800436,50.06577891235435,50.06577891235435,3612848
2015-01-05,50.704620361328125,51.1426701465141,49.7007494623417,50.558598815040504,7291352
2015-01-06,49.5729866027832,50.4855965757139,48.97066501089414,50.39433557842083,8288963
2015-01-07,50.28480529785156,50.55858821289005,48.73336877930012,49.2809346093771,3256180
2015-01-08,50.50383758544922,50.70461471361841,49.73724435772835,50.37607122229156,2436600
2015-01-09,50.540348052978516,50.92364222979084,49.99278211397486,50.48559244932326,2079643
2015-01-12,49.8285026550293,50.814123173482336,49.463458752079994,50.230051938518486,3660975
2015-01-13,49.59123611450195,50.30307386372636,49.372208733877066,49.84676888376864,2850708
2015-01-14,49.66422653198242,49.97451478139648,49.20792173908643,49.57296557340322,3939014
2015-01-15,52.183048248291016,52.456831230270815,49.828512622774454,49.828512622774454,6425406
2015-01-16,53.78923416137695,54.373305441611066,51.398198392224245,52.128286254710595,8222495
2015-01-19,53.97175216674805,54.35505123716341,52.71235366710429,53.71622440436264,5082702
2015-01-20,53.8074951171875,54.75661043076891,53.588467744633995,54.391566460254964,6145107
2015-01-21,53.62496566772461,54.04476518513746,53.31467734573249,53.77098224536059,2865190
2015-01-22,54.15427780151367,55.267664756555455,53.533706092471284,53.69797288991258,7016755
2015-01-23,54.592350006103516,54.756621807455545,53.734495506915685,54.31856697133464,4549463
2015-01-27,54.73835372924805,55.12165285829365,53.73448283843549,54.11778196748109,6048058
2015-01-28,54.55583953857422,55.37718856651112,54.39157270372262,54.920883550990624,5448999
2015-01-29,54.31856155395508,54.738361175153926,53.8805067615229,54.701860735139796,6923717
2015-01-30,54.0265007019043,54.93911026015147,53.29641305530655,54.209022613553735,3094145
2015-02-02,53.97175216674805,54.282040475781955,53.296424904481384,53.75272978505336,2427202
2015-02-03,53.73447799682617,54.53757661760528,53.47895021837837,54.355054653903224,1320013
2015-02-04,53.3876953125,54.48282721934765,53.25992893312264,53.844000273686525,1740828
2015-02-05,52.438568115234375,53.624960745365726,52.09177444285999,53.387683209584374,2453418
2015-02-06,52.36556625366211,52.931387344122825,51.690233959228564,51.9822720885318,2422833
2015-02-09,51.635475158691406,52.36556300988619,51.10615948608514,52.201296214102435,2511094
2015-02-10,52.9678840637207,53.369433368839104,51.10615906815364,51.1791698331661,3982617
2015-02-11,53.205162048339844,54.33679415119178,52.931379129670894,53.2964230212295,5670681
2015-02-12,54.84786605834961,55.48669294426095,53.314679551672285,54.31855037239011,7776840
2015-02-13,55.30416488647461,55.74221458926692,54.51932150331677,55.395425860126096,8270115
2015-02-16,55.76047134399414,56.36279279701613,55.486688415236436,55.486688415236436,3789682
2015-02-18,56.49055862426758,56.58181959966433,55.21290496871296,55.523193275306895,4034642
2015-02-19,56.32627487182617,56.6000577396096,55.176387817380515,56.508796783681795,2708022
2015-02-20,55.942996978759766,56.50881308827871,55.596203265683535,56.180274542389476,4586215
2015-02-23,56.910377502441406,57.49444893413899,55.669228804600586,55.851750817554425,5857600
2015-02-24,57.22064971923828,57.56743847496119,56.78259503164346,56.910361394794045,3786009
2015-02-25,56.41754913330078,57.58569162516163,55.70571647991908,57.530936028936104,3842514
2015-02-26,55.76047134399414,57.11113082179726,55.04863374873417,56.25328160600298,7368101
2015-02-27,57.34842300415039,57.494439600564014,55.52320317091588,55.833486581585205,4870174
2015-03-02,57.202388763427734,58.04199267114477,56.72783369257975,57.58568781408918,3288237
2015-03-03,56.782596588134766,57.09288492108445,56.27153607274863,57.01987415407562,3773373
2015-03-04,56.38105773925781,57.43968930129611,55.88825229974649,57.001634520368114,4927543
2015-03-05,56.6365966796875,57.00164071975359,55.34069231794358,56.21679702385684,2511965
2015-03-09,55.092891693115234,56.5962590423241,54.89121761276798,56.21124760166709,2904210
2015-03-10,54.451202392578125,55.12955151400919,53.791185014965436,55.09288305302903,4007085
2015-03-11,54.23119354248047,55.00121128627656,54.066187964044474,54.78120550614294,3350372
2015-03-12,54.87288284301758,55.88123826916893,54.286202327678915,54.286202327678915,4034334
2015-03-13,53.75450134277344,55.147867652327065,53.53450058583413,55.09286746309224,3743353
2015-03-16,53.809513092041016,54.15785098206211,53.36950157761766,53.36950157761766,1546607
2015-03-17,54.139522552490234,54.63453429315695,53.55284215515718,53.93784852381857,4288235
2015-03-18,53.772857666015625,54.35953816961753,53.49785164620322,54.08453214980512,3493449
2015-03-19,53.571170806884766,54.726199792926586,53.16783271949396,53.7728448239228,2641643
2015-03-20,54.34119415283203,54.94621129383945,53.0211644403462,53.53451292039408,3763675
2015-03-23,54.707862854003906,55.697886274162336,54.46952535606728,54.817868219211846,4249360
2015-03-24,54.24952697753906,55.31288745246509,54.084526367299134,54.63453834811882,5170910
2015-03-25,53.71784973144531,54.469530754827545,53.60784435533416,54.17619303188402,6008163
2015-03-26,53.20450973510742,54.81788238843797,52.819503290720384,53.864527176927346,11848617
2015-03-27,53.076168060302734,53.51617463600904,52.507819395002116,53.204500203211026,3479176
2015-03-30,53.1678352355957,53.387836030641,52.65448678490903,53.186166977401854,4359504
2015-03-31,53.25950622558594,53.699512808304135,52.984500246383405,53.35117488532011,4797950
2015-04-01,53.69952392578125,53.846192817052355,53.20451206606518,53.20451206606518,2808077
2015-04-06,54.24952697753906,54.79953895835875,53.47950920972284,53.681183253362704,5315447
2015-04-07,54.24952697753906,54.341195641009016,53.534514386479444,53.97452098712922,2457023
2015-04-08,54.01118850708008,54.92787512582393,53.9011881021681,54.102857168954465,4009038
2015-04-09,55.36788558959961,55.587891368385726,54.047855890225996,54.10285609158675,2422269
2015-04-10,55.991233825683594,56.11957095434954,55.111215615799686,55.55122720741338,2200148
2015-04-13,56.596256256103516,57.091263125895445,55.27622633218918,56.02790748311643,2208671
2015-04-15,55.56955337524414,57.201257475952225,55.367884317108526,56.816246128589256,2330815
2015-04-16,55.25788879394531,55.82623755850754,54.084532747126524,55.42289439699264,2492100
2015-04-17,55.037872314453125,55.58788420385776,54.67119274817424,55.25787309154101,3666806
2015-04-20,54.92787551879883,55.95456752314321,54.50620066582848,55.07454438417853,2278982
2015-04-21,54.57954406738281,55.734573436363775,54.30453802207197,55.00122398220153,2312891
2015-04-22,53.919517517089844,54.83620409625336,53.75451194350322,54.63453503817458,4849646
2015-04-23,53.772857666015625,54.61620747076949,53.49785164620322,54.26786949634673,3515131
2015-04-24,53.479515075683594,54.24953292796009,52.819502615643074,53.5345202584735,2613457
2015-04-27,53.14949035644531,54.176182126771295,52.98448978550618,53.571165113301475,2052351
2015-04-28,52.96615982055664,53.717845761732896,52.61782192197102,52.9111596232371,3429520
2015-04-29,52.452816009521484,53.09449657846908,52.251146962903604,52.92949101425976,2061972
2015-04-30,52.141151428222656,53.094506590821865,51.48113899360824,52.1044829655566,4099911
2015-05-04,52.856170654296875,53.02117128130704,51.70114139850673,52.43449575414583,3652050
2015-05-05,52.48948287963867,53.77284397876531,51.90280252536941,52.45281442499511,7999174
2015-05-06,51.55446243286133,52.34281684330472,51.35279338151333,52.34281684330472,6031578
2015-05-07,51.444461822509766,51.71946778593716,50.619443932227576,51.33445645313313,5448071
2015-05-08,51.334449768066406,52.14113581173927,51.22444938635745,51.70112433821914,2987105
2015-05-11,52.43448257446289,52.56281470543258,51.26112186838327,51.609459753410704,3927933
2015-05-12,51.07778549194336,52.45281526297492,50.82111127868041,52.39781506680219,4551824
2015-05-13,51.64612579345703,51.88446327698429,50.619438953643154,51.15111411330515,4097879
2015-05-14,51.11445999145508,51.627803505341184,50.69278016646767,51.627803505341184,3467677
2015-05-15,51.3527946472168,51.95780678951548,51.07778867586804,51.407794846817964,6305129
2015-05-18,51.3527946472168,51.682800818166726,50.87611464620652,51.15112061755528,14967798
2015-05-19,50.8761100769043,52.76448822257382,50.637772584476274,51.33445332132069,6595326
2015-05-20,51.627811431884766,51.847817249712044,50.98613069767253,51.00446244359814,5168468
2015-05-21,51.151123046875,51.68280327273753,50.85778531950868,51.51779769275449,2628801
2015-05-22,51.682804107666016,52.04947875946908,50.38111108310243,51.07779192685961,5380668
2015-05-25,52.47114944458008,52.581154815385005,51.71946845745592,51.97613770931503,5557091
2015-05-26,52.452816009521484,52.654485056139364,51.90280409328069,52.58115311797955,2220470
2015-05-27,52.50782775878906,52.654496640720204,51.994484185358175,52.45282754973286,1137269
2015-05-28,52.50782775878906,52.892839168870076,51.53614082098349,52.892839168870076,3848527
2015-05-29,52.69114685058594,52.96615277393962,51.79279217829376,52.251140357225296,3473570
2015-06-01,52.47114944458008,53.86451599470919,52.15947999398992,53.772847339043174,15815832
2015-06-02,52.25115203857422,52.39782090248395,51.829472216486856,52.25115203857422,4635659
2015-06-03,52.50782775878906,52.7095018231202,51.60947277527716,52.12282132205185,6029264
2015-06-04,52.92948913574219,53.22283179799856,52.21447665401124,52.434482407367895,8566490
2015-06-05,53.13117218017578,53.64451570970821,52.434491320571524,52.80116598071517,8696044
2015-06-08,53.58950424194336,53.791173273298334,52.78281816983882,53.3328300444531,4215142
2015-06-09,54.029518127441406,54.322860817920706,53.27783711894028,53.53451135144179,2699663
2015-06-10,53.95619201660156,54.34119843362366,53.60784908817698,54.102860891022196,2875048
2015-06-11,53.534523010253906,54.02952989405671,53.112843111689905,53.75452385934667,2113307
2015-06-12,53.31451416015625,53.51618325148679,52.159489874635184,53.351182624037385,2614529
2015-06-15,51.77447509765625,53.16784182113969,51.572806019437714,53.16784182113969,3574132
2015-06-16,52.83782196044922,53.03949597887885,51.517792376823415,51.62779774324212,2705206
2015-06-17,51.994468688964844,52.92948688427954,51.49945700830434,52.69114940050739,3030212
2015-06-18,52.04949188232422,52.32449794051177,51.64614866898024,51.81115429323058,4549773
2015-06-19,51.334449768066406,52.21447271510668,50.85777481620472,52.04946716920109,9119658
2015-06-22,51.81113815307617,52.14114432542914,51.481131980723205,51.64613258022821,1849073
2015-06-23,51.11445999145508,51.99447815430886,51.022791329213156,51.701135451128785,4200054
2015-06-24,51.27945327758789,51.536127484553525,50.986115589635034,50.986115589635034,3101425
2015-06-25,51.81113815307617,52.03114392575914,50.9127833201803,51.40779506538123,11124905
2015-06-26,51.004451751708984,51.79280120809908,50.93111981003487,51.517795236799536,4184617
2015-06-29,51.151123046875,51.40779728832791,50.491110673629194,50.527779132885776,3452315
2015-06-30,51.004451751708984,51.48113175263395,50.47277652453564,51.15112060840015,2588831
2015-07-01,52.19614791870117,52.47115390909815,50.74778601994974,51.02279201034671,1988394
2015-07-02,51.88446044921875,52.434477265343844,51.554454338217326,52.416140553245846,2965570
2015-07-03,51.88446044921875,52.416140553245846,51.51778588736338,51.51778588736338,3051297
2015-07-06,51.334449768066406,52.14113581173927,51.22444938635745,51.51778705314277,2083899
2015-07-07,50.82111358642578,51.88446899630777,50.692776473966624,51.70113168517836,3234495
2015-07-08,50.601112365722656,51.04112394131247,50.01443689606065,50.63778082591236,2440394
2015-07-09,50.234432220458984,50.80278085792705,50.19776873761949,50.637775291778276,2478234
2015-07-10,50.83945846557617,51.02279580614672,50.17944105551599,50.27110972580127,2901055
2015-07-13,51.334449768066406,51.48112357480122,50.252762770121144,50.74777443449576,1612390
2015-07-14,51.407806396484375,51.682812429618075,50.89446279597029,51.371137930731074,2264950
2015-07-15,51.24279022216797,51.59113311498788,51.15112156335673,51.35279559674728,1504877
2015-07-16,51.18779373168945,51.389467779697526,51.004456400778516,51.22446219254032,1827243
2015-07-17,51.77447509765625,51.97614417587479,51.151126172236886,51.2061313511542,1696436
2015-07-20,51.407806396484375,51.97615020895639,51.35280618452645,51.97615020895639,1668294
2015-07-21,51.334449768066406,51.664460859877586,51.20611764718667,51.389454932263035,1315889
2015-07-22,52.36115264892578,52.52615822981211,50.894454057378624,51.22446024580809,1890132
2015-07-23,52.15946578979492,52.54447204940917,51.609449032237904,52.4711351555105,1225377
2015-07-24,52.08613967895508,52.41614582313513,51.77446527537404,52.14113987409466,1692284
2015-07-27,51.48114013671875,52.41615860207468,51.35280300120972,51.82947810642182,1296310
2015-07-28,51.82948684692383,51.957824004075576,51.13280581668596,51.70114968977208,1547151
2015-07-29,51.334449768066406,51.811129693270246,51.151112482990044,51.591123956510174,1900932
2015-07-30,52.21446990966797,52.52614427222023,51.297783533538926,51.40778390933765,2942993
2015-07-31,52.06779098510742,52.37946531697754,51.48111574081237,52.37946531697754,1956499
2015-08-03,51.55446243286133,52.39781704155028,51.444462036370204,51.719468000940836,1508372
2015-08-04,51.70111846923828,52.251135235373006,51.31611220361972,51.5177812049739,1001510
2015-08-05,51.60947036743164,51.86614462884381,51.37113282374523,51.701139036029765,1107859
2015-08-06,51.7194709777832,52.031145416904344,51.40779653866207,51.444464997383925,1295185
2015-08-07,51.18779373168945,52.17781730794588,51.09612506623399,51.536136649757594,2213871
2015-08-10,50.619441986083984,51.88446638520849,50.38110448827872,51.371122934548865,2570753
2015-08-11,50.58277130126953,51.627794870718404,49.72108502564177,51.334452216599175,3873211
2015-08-12,49.86775207519531,50.56443774537034,49.75775169218989,50.23442664966966,1472522
2015-08-13,50.52778625488281,50.8211240235957,46.20102183963246,49.79443685975671,2470225
2015-08-14,50.729454040527344,50.98612831153756,50.49111648792858,50.52778495140772,1304682
2015-08-17,50.63778305053711,51.132794851486736,50.216108173188736,50.78445192439609,813782
2015-08-18,50.3811149597168,50.85779005440162,50.106108949703945,50.63778425172261,1461999
2015-08-19,50.032772064208984,50.7477896801493,49.90443493143206,50.417778489196145,2417706
2015-08-20,49.90443420410156,50.216108672490584,49.262753522912696,49.537759529136494,2256015
2015-08-21,48.914405822753906,49.574418116889966,48.78606871741007,49.50108120716703,4024183
2015-08-24,48.0710563659668,48.584399868586175,46.82436358150743,47.9793877057368,7651174
2015-08-25,47.15436553955078,49.006075294325385,45.889336152361615,48.03438360425761,12357515
2015-08-26,48.01605987548828,48.6944090082861,46.93436761183688,47.15437340806097,2616303
2015-08-27,49.44609832763672,50.76612835152772,47.759393573406236,48.56607996949082,5402025
2015-08-28,49.556095123291016,50.41777661124691,49.024414867309176,49.72109573927804,2205183
2015-08-31,47.90605926513672,49.666095680934575,47.704385213875554,49.317752757247504,2305711
2015-09-01,47.33770751953125,48.071056808116474,46.934364416140745,47.4293761806044,3973158
2015-09-02,45.907676696777344,47.667712973028124,45.37599648137707,47.41104370996906,4507483
2015-09-03,46.64102554321289,46.95269997786665,45.871007814463326,45.9810082157091,3114461
2015-09-04,45.32099914550781,46.5310235402619,44.899324279053715,46.5310235402619,3868544
2015-09-07,45.32471466064453,46.288277476124804,44.6761550323484,45.51001597540918,3112256
2015-09-08,46.71446228027344,47.25183293630583,44.8799777341657,45.21351900801659,2951677
2015-09-09,46.6959342956543,48.36364587574059,46.177091698284606,47.955987066348115,3201416
2015-09-10,45.713836669921875,46.23267924672946,44.7317408947827,46.23267924672946,3984541
2015-09-11,46.06591796875,46.62182188950067,45.6211928215016,45.95473416862807,1783681
2015-09-14,47.27036666870117,47.418606678193576,45.769423377716706,46.251209691840295,2400945
2015-09-15,47.56684112548828,48.233928630126584,46.69592425995991,47.25182800051614,3189547
2015-09-16,48.58600997924805,48.734250008007145,47.43714095978136,47.62244225238504,2668351
2015-09-18,49.47543716430664,49.99428461597886,48.73423226376624,48.91953348890134,2710372
2015-09-21,50.60578918457031,50.77255730922101,48.80836588587782,49.21602967938827,3040868
