Price,Close,High,Low,Open,Volume
Ticker,CIPLA.NS,CIPLA.NS,CIPLA.NS,CIPLA.NS,CIPLA.NS
Date,,,,,
2014-10-09,558.28369140625,570.832560981258,554.0378293824225,556.4438063449536,1833911
2014-10-10,558.944091796875,564.6524050868142,547.2443617179767,557.0570422737095,2277836
2014-10-13,543.4232177734375,557.6232570486623,542.0079303189992,557.6232570486623,1570550
2014-10-14,545.8290405273438,553.4715675841583,537.9977970123484,542.2436581746182,1235691
2014-10-15,545.8290405273438,545.8290405273438,545.8290405273438,545.8290405273438,0
2014-10-16,545.970703125,559.4159328688496,542.715530722009,546.1593620333095,1899046
2014-10-17,561.9633178710938,567.0583745546104,542.9984934379006,542.9984934379006,1717922
2014-10-20,570.1249389648438,576.3050157388393,565.6431955472467,566.1149580122569,1386961
2014-10-21,573.946044921875,576.729454214451,565.8789205155289,569.8889003607827,1375706
2014-10-22,592.9110107421875,597.9116806931163,575.3142500863952,577.4371808985221,2149219
2014-10-27,592.6279296875,595.4585042109331,585.0797309583451,594.2319334350826,1316795
2014-10-28,609.6586303710938,612.1589367752954,590.3635348636433,594.4206803707582,1860143
2014-10-29,619.8014526367188,621.5941151704933,612.3475838199699,616.0273535068576,2970820
2014-10-30,613.8572387695312,626.3117781934449,610.4605723758212,619.1881771586285,2236206
2014-10-31,628.9064331054688,634.9921794784335,611.2153434097471,615.8386378855021,1185420
2014-11-03,625.6512451171875,633.1051137540351,621.5469354477951,632.161588994342,796370
2014-11-05,621.31103515625,632.8220483882461,614.9894079430228,627.3496164679075,1178035
2014-11-07,613.4327392578125,629.9915898023226,611.1210917258006,620.3676242656584,1670668
2014-11-10,606.6865234375,616.1217726355949,603.0539755315099,615.1782477157855,672490
2014-11-11,601.0252685546875,614.8479292419632,598.1946942914786,611.1209949444353,1156064
2014-11-12,583.3814086914062,606.4977677325215,581.2113130337553,603.8087449201564,2128988
2014-11-13,588.4292602539062,599.1382436203511,583.2398738918401,584.9853717238074,1824599
2014-11-14,574.7952880859375,594.184710142626,572.6723574026173,580.7394824815981,2551434
2014-11-17,578.6636962890625,583.0982739679431,571.8231421041635,574.6065515315167,1168089
2014-11-18,573.521484375,582.8152375229412,571.7759866589203,577.4371350416818,1828374
2014-11-19,565.3601684570312,579.0884451294262,559.5103021780037,576.4937514852618,1553551
2014-11-20,583.5701293945312,588.7123514298733,562.010609250073,566.1149193803052,2261492
2014-11-21,591.6372680664062,608.5735512825268,588.9954099040579,591.0711761702562,2847855
2014-11-24,583.2399291992188,596.3077257876117,581.4943736135413,591.590101374735,1703235
2014-11-25,588.995361328125,593.3827747201079,573.6630831998398,584.041856086679,4011692
2014-11-26,593.429931640625,601.9688195221664,588.8538018295919,594.4206211582521,2164082
2014-11-27,601.5442504882812,605.7429475457606,590.9295960336242,594.420649460793,2119129
2014-11-28,599.27978515625,610.0830977825242,596.8737509043165,605.7429068435288,2330230
2014-12-01,606.7335205078125,612.8664307918734,593.8544434641894,600.8836561038424,2014699
2014-12-02,603.3369750976562,615.0366486507609,601.0724924289591,606.6864767877897,1582287
2014-12-03,613.4798583984375,625.5569647523387,601.0253190757765,605.7429432443461,4859501
2014-12-04,622.0187377929688,629.6141010788713,617.0652324863127,622.7263814082054,1897979
2014-12-05,610.74365234375,626.9722920375285,609.2812002757473,619.9901847869365,1448690
2014-12-08,615.0838623046875,618.008766254741,604.7994185790672,614.2346669188343,1732385
2014-12-09,603.85595703125,615.6028539630119,600.0818572998047,614.2347312927246,801143
2014-12-10,613.1495971679688,615.1781986189345,600.1289658314016,604.7994253293513,1467006
2014-12-11,606.1675415039062,614.3289967702511,603.950223589694,613.2911424874698,1179422
2014-12-12,604.7049560546875,613.1022906761834,600.694976392755,607.6298593610632,1119398
2014-12-15,596.4020385742188,607.4884556346705,588.146196082393,604.7994328297507,1055655
2014-12-16,588.193359375,595.6471704382027,582.0604484250349,594.4205997658459,1512132
2014-12-17,571.3042602539062,584.7023237874065,564.039107854428,583.0983201270257,2116349
2014-12-18,590.033203125,593.4770916363825,574.606595876879,574.606595876879,1579359
2014-12-19,583.99462890625,598.6192618645238,582.013192468674,596.307614814774,1260103
2014-12-22,583.334228515625,587.6272549919161,579.3242479718459,586.0232512567673,751698
2014-12-23,594.5149536132812,598.1003939248446,577.9561048862232,584.5136137657191,1378766
2014-12-24,589.7973022460938,600.5063427851542,586.8723985362498,599.2325498109852,2697412
2014-12-26,587.6272583007812,594.231932174784,584.4193084006058,590.6465493036769,525600
2014-12-29,587.6743774414062,596.6850850268464,583.6643971860866,588.0518103830619,686818
2014-12-30,589.93896484375,593.3356315700687,586.259194566745,589.2313211434176,481982
2014-12-31,591.02392578125,593.6657835606904,588.7594433484837,589.7029680974396,789136
2015-01-01,592.9110107421875,598.9495349437715,591.1182905766734,591.1182905766734,596787
2015-01-02,594.5621337890625,601.5441822633358,593.8072679317967,597.2511562439887,688999
2015-01-05,597.2511596679688,601.9687833620286,590.6464864962851,590.6464864962851,1282895
2015-01-06,579.6544799804688,596.3077169462849,576.0219322716881,595.3641920776989,1615490
2015-01-07,577.3900756835938,582.9096733287179,570.3608036413438,579.6545008969979,813936
2015-01-08,583.2870483398438,586.4006686913647,577.4371830074258,580.2677574339328,1273014
2015-01-09,596.637939453125,605.271215207257,585.9289550174693,588.7595296793895,2151608
2015-01-12,595.1283569335938,601.0253878187859,590.5994487314046,595.2699087101153,1094136
2015-01-13,600.4591674804688,608.8565031122909,592.7222530960028,595.3641108499672,1261489
2015-01-14,595.7416381835938,605.6014272069607,593.5243201406604,602.7236878120194,1033679
2015-01-15,602.0160522460938,603.855937322762,596.8738300121917,602.8180829657645,1229115
2015-01-16,610.7907104492188,613.2910740170214,602.9123019951949,605.4598302818245,1245788
2015-01-19,620.6505737304688,624.1887915697519,612.347567385254,615.1781416566805,1536486
2015-01-20,624.4247436523438,628.8121573064468,620.226046488731,624.5662954172583,1537603
2015-01-21,607.1111450195312,626.3590195868867,604.7994973575463,625.5570464088194,1541897
2015-01-22,617.8199462890625,620.0844285465932,605.12952788001,607.1581289685553,1642285
2015-01-23,639.3795166015625,647.7296869080787,617.6312268555212,622.6319536844198,2255956
2015-01-27,667.1192016601562,669.9026113517192,644.4274416242594,648.2015408431423,2067849
2015-01-28,663.8168334960938,667.0720054362976,653.4380611342843,666.9776759955536,1379608
2015-01-29,658.0613403320312,671.6952843199059,647.7297329286434,660.4201521780933,2245977
2015-01-30,656.4573974609375,663.1092359642845,652.1643710217693,659.5238531443699,1061983
2015-02-02,656.2214965820312,666.6002693532783,652.2115161931404,658.5803085754965,878717
2015-02-03,639.143798828125,660.2315575893799,634.0959059928197,655.8913660267124,772717
2015-02-04,639.7098388671875,649.1450872280604,628.953632700518,641.9743215090714,1326140
2015-02-05,624.9908447265625,638.3416859691414,620.1316690166061,638.3416859691414,913021
2015-02-06,618.0558471679688,644.144328324997,609.1867494841841,634.0486024528298,1572398
2015-02-09,594.0904541015625,618.9523112514644,590.8824465262646,613.2911620631888,1213162
2015-02-10,603.9973754882812,606.4976814555652,588.2405010698171,594.4205764983145,1834808
2015-02-11,600.50634765625,604.6106573449981,595.411290894607,603.9974008012142,1671824
2015-02-12,623.339599609375,627.9628359642317,597.2982840249924,604.7993167093031,4022095
2015-02-13,629.5669555664062,662.2128923102214,621.7828755612765,623.6699252594897,6373168
2015-02-16,633.6241455078125,640.5590881898864,630.2746435753123,632.4447393633976,1056625
2015-02-18,639.3795166015625,645.3708752296079,629.8498828676351,634.7090579605551,975390
2015-02-19,643.908447265625,652.9190966922246,634.142932003521,644.4273743364009,1803177
2015-02-20,637.7755737304688,651.0320851051919,635.5110912687435,647.4467025309444,1323954
2015-02-23,631.359619140625,645.701149489121,628.387493097459,639.7097902703863,1030305
2015-02-24,639.0492553710938,641.2193506212778,632.1615367126066,634.9921107575884,745543
2015-02-25,638.1530151367188,646.5032446889985,633.5297778820717,641.17230620215,865007
2015-02-26,622.2074584960938,643.9085295105823,619.093838085565,642.0686445808474,1754632
2015-02-27,632.0200805664062,638.7663060958984,618.386192924863,624.9908666954263,1632882
2015-03-02,676.460205078125,684.0555691908123,642.8706832656339,644.9464496139201,2226858
2015-03-03,690.5658569335938,696.9818143604961,674.7145934706526,679.3378882453748,2346080
2015-03-04,685.9896850585938,705.2847784756649,681.2248964005753,694.4342434221932,1975785
2015-03-05,697.736572265625,704.2469162591573,684.0554630055148,688.7730868883114,1863532
2015-03-09,692.7359008789062,700.5671449887535,688.8202500298916,697.7365706655667,886869
2015-03-10,688.2542724609375,710.3327212942357,684.0555750001945,698.2084489657158,2224099
2015-03-11,677.1676635742188,695.8022757075857,672.1669943674566,692.5471040957676,1656569
2015-03-12,679.5264892578125,686.8859702788794,670.8460506432463,678.5357998567764,1970544
2015-03-13,664.099853515625,686.5557880026082,661.5051605263304,684.0554244503801,1031988
2015-03-16,654.4760131835938,667.8268548082923,644.9935426900796,666.2700734111638,2758251
2015-03-17,670.4215698242188,675.5637917680233,657.3066089782822,658.9577774637487,1832519
2015-03-18,671.7425537109375,680.0927259118594,668.0627836224226,673.6767682084642,1470026
2015-03-19,670.2327880859375,685.7537818559056,665.7510454902794,675.5637259981506,1697308
2015-03-20,660.278564453125,677.8281581844478,654.5702516143398,673.5350747880035,1874430
2015-03-23,661.6939086914062,672.0726811458472,654.8061893983681,663.7696746999308,825791
2015-03-24,670.1383666992188,673.6294193386938,659.0519523258068,661.1748827377368,976875
2015-03-25,671.2708129882812,677.8754874001085,666.4116366357321,674.0542230080466,1175071
2015-03-26,661.3637084960938,676.7431509491382,657.7311035267963,670.3743586606661,2634979
2015-03-27,654.8063354492188,668.9592101347206,648.3903771094301,667.0721601766537,2072818
2015-03-30,662.5431518554688,670.7989941766822,655.8440909619155,655.8440909619155,1612745
2015-03-31,672.21435546875,677.1678614070521,660.7033396754381,665.1850831434257,2267378
2015-04-01,669.5250854492188,676.0354287332814,664.0998185752252,673.6766170489364,1693796
2015-04-06,694.10400390625,697.359118216328,671.3650229263852,673.6766700766372,2457940
2015-04-07,687.0748291015625,702.6429896208357,681.6023963154557,698.2084111674051,1652776
2015-04-08,695.0947265625,703.963825064323,683.6780420136041,690.660148517497,2259141
2015-04-09,678.8189697265625,699.9538919654773,674.903318535659,699.8123977898728,1409699
2015-04-10,661.5523681640625,675.516522242813,654.806143506213,669.9025387455494,2038210
2015-04-13,672.1670532226562,674.2427615968231,651.9756005888299,662.3543728123858,1497566
2015-04-15,653.7683715820312,676.5072967354957,651.1264560123768,673.157795138194,1604656
2015-04-16,640.5118408203125,656.1272236321315,634.9922433156229,656.1272236321315,1787533
2015-04-17,641.974365234375,650.0886563421212,634.1430624909066,640.6534073386072,2231820
2015-04-20,622.7264404296875,645.2767088077962,621.3583177929237,641.4082221249402,1915626
2015-04-21,615.7443237304688,627.6799366930916,608.5735575603819,622.7264309920187,2144141
2015-04-22,619.61279296875,630.2746124704479,608.57354048419,618.0087891738673,1969424
2015-04-23,626.4533081054688,631.029380391305,619.8957991689217,622.7263735943505,3600202
2015-04-24,601.6386108398438,626.9250639237321,599.1382470883748,626.9250639237321,1623284
2015-04-27,592.9581298828125,603.6199478464822,586.1647402885925,602.7235878326303,1502771
2015-04-28,595.9774169921875,599.1382017931475,583.8059249756062,589.7029545208144,1434089
2015-04-29,593.7130737304688,603.8559669249106,590.2691846338231,596.9210815900344,1272786
2015-04-30,600.081787109375,606.1203690086427,584.9853899493907,591.1183012956343,2844112
2015-05-04,635.6527099609375,642.6347593748953,603.8559106482293,605.742960369005,3045985
2015-05-05,624.896484375,637.4925754282385,620.0373660457626,636.5018282846306,2220174
2015-05-06,600.3175659179688,624.6133259531557,595.4583908756613,624.6133259531557,3640420
2015-05-07,592.3448486328125,606.2146744929332,585.3627997752199,600.0817633891137,1896392
2015-05-08,617.7256469726562,623.6226764847898,597.2039842704313,597.2511489888926,2770332
2015-05-11,628.4818725585938,634.9450522621104,625.0380414473143,629.7556656448362,2078211
2015-05-12,626.5947875976562,636.7849013610735,617.3010914871164,627.6798641372628,2714276
2015-05-13,638.3889770507812,640.6534600331571,623.151083209684,627.4441103417518,1858476
2015-05-14,647.2579956054688,656.6460786337093,639.7097974059881,640.9835328168776,2412197
2015-05-15,644.7576904296875,647.9185332654822,634.6620204922252,646.1729777205304,1187367
2015-05-18,646.8334350585938,651.0321320656396,639.7569988404889,644.7105041931623,864835
2015-05-19,644.1444091796875,654.7118987313291,640.5590263643586,644.8992175216222,848057
2015-05-20,649.6640014648438,651.6926028574081,642.6347300579912,645.2766456171031,884919
