Price,Close,High,Low,Open,Volume
Ticker,ANURAS.NS,ANURAS.NS,ANURAS.NS,ANURAS.NS,ANURAS.NS
Date,,,,,
2022-01-25,1014.6127319335938,1019.2865457947626,954.6488624028996,979.4598007053796,94436
2022-01-27,979.509521484375,1012.1763883543802,954.6985828874831,1012.1763883543802,136834
2022-01-28,971.653564453125,994.4259428217194,966.9300412247218,994.4259428217194,68888
2022-01-31,958.1293334960938,984.481619264279,946.1962229595571,984.481619264279,102581
2022-02-01,1002.3316040039062,1017.1485135850443,958.6265733000457,971.8524257096993,149542
2022-02-02,1045.6884765625,1101.3763201917777,1006.8063921829554,1013.3198688970361,861904
2022-02-03,1026.6453857421875,1088.8964265820514,1021.2754612783258,1055.334550420276,367773
2022-02-04,1017.0988159179688,1037.9818208729766,1010.336731820364,1032.2141019975766,95566
2022-02-07,1002.7293701171875,1019.0379797753209,997.1606091434038,1018.9882099224761,87620
2022-02-08,991.7906494140625,1019.1373617282261,985.9732821633893,1009.0936843926368,89353
2022-02-09,982.9403076171875,999.3980443680412,974.8357121336394,999.3980443680412,83922
2022-02-10,979.6090087890625,990.3488579308719,974.8357762232279,990.3488579308719,61718
2022-02-11,965.3389892578125,994.425948243948,954.6489103141901,979.5095590202889,63830
2022-02-14,917.4076538085938,965.3389970393102,906.1706526418454,965.3389970393102,128198
2022-02-15,909.8003540039062,939.7325517444553,896.9722345751309,939.7325517444553,94120
2022-02-16,915.8663330078125,941.1744864877884,912.8830550501324,929.78829681032,57809
2022-02-17,913.9768676757812,935.2078981556486,906.1706482350804,929.1916332885224,50752
2022-02-18,911.2421875,923.6228026145283,870.8685185404742,914.8718664655852,39975
2022-02-21,867.28857421875,914.8718293246712,855.3056935504475,914.8718293246712,85522
2022-02-22,850.234130859375,860.128680544621,737.1678957043509,858.0901196213144,87075
2022-02-23,859.4823608398438,875.9400986404587,850.4828178759072,870.1227309458274,33507
2022-02-24,820.0533447265625,840.2898875632759,797.1815489704023,825.3734990266497,103313
2022-02-25,856.1013793945312,865.1506318404003,838.9972398214558,854.211945690694,54480
2022-02-28,832.3842163085938,860.178433316001,825.5724229354555,860.178433316001,73830
2022-03-02,824.3294067382812,847.151494522428,820.4014120808449,839.1463170364723,49334
2022-03-03,832.5333251953125,842.7758992059671,827.3622986895158,833.030538115198,39111
2022-03-04,797.3804321289062,834.4725690105792,787.0881477159675,834.3233808385303,106180
2022-03-07,777.3924560546875,795.5407289334826,772.370617342283,793.9496717535919,40541
2022-03-08,783.4087524414062,800.5128909459481,769.1884734741501,780.027740623321,160442
2022-03-09,877.3323364257812,913.87749183938,773.6634261708788,792.5575201262087,227336
2022-03-10,877.033935546875,906.9164217336503,860.1784043855346,893.7899877011489,297938
2022-03-11,864.1561279296875,887.0279241809911,860.2778425482289,881.7574789229399,221581
2022-03-14,851.9246826171875,886.4312735650859,820.4013693761112,875.0947940011853,260117
2022-03-15,903.8336791992188,914.8717818544883,861.5208107324991,861.5208107324991,301420
2022-03-16,881.31005859375,931.3296751681772,877.0837480165726,911.0931299766129,203166
2022-03-17,877.3323364257812,900.9499538699437,871.1668831013685,889.0168418981564,70481
