Price,Close,High,Low,Open,Volume
Ticker,ADANIENT.NS,ADANIENT.NS,ADANIENT.NS,ADANIENT.NS,ADANIENT.NS
Date,,,,,
2014-08-01,60.61071014404297,62.41245638169198,60.40891536898935,61.886344987967064,10747599
2014-08-04,62.24669647216797,62.58542702332303,60.62512763250413,60.68998665526194,11440661
2014-08-05,63.479068756103516,64.04842173351128,61.46111437611105,62.253879349631255,13865302
2014-08-06,65.5114517211914,66.28980296047565,63.34215440214757,63.666463831181055,27894864
2014-08-07,66.88798522949219,67.42129997820747,65.28803380867629,65.6411782431336,20944699
2014-08-08,65.55469512939453,66.08800988103063,64.48085508268409,66.08800988103063,16013074
2014-08-11,69.17980194091797,70.26805585468131,67.45012537324934,68.78342295902397,34797540
2014-08-12,68.76902770996094,69.81404017249488,68.28615795270595,69.43206782387972,13230952
2014-08-13,69.39600372314453,69.68428910135042,66.60690851659132,68.7690022177865,17332709
2014-08-14,70.16716766357422,70.44103202000178,68.35821793246734,69.65547732179493,15777015
2014-08-18,71.04641723632812,71.78152675918768,69.6194327525777,70.31130053879846,12679407
2014-08-19,71.57971954345703,72.30041502880455,70.62839432812945,71.34909698814582,14132984
2014-08-20,71.78152465820312,72.6751871892482,70.23202555333035,71.49324642238213,21675248
2014-08-21,71.69503021240234,72.54545087789212,70.73650163769388,71.9256527657555,17293700
2014-08-22,72.71121215820312,72.93463133713185,70.93109079268092,71.51485052531919,13959029
2014-08-25,71.73107147216797,74.34720719115296,70.95993078843705,72.79050473741262,20103296
2014-08-26,70.70768737792969,71.3491100647813,69.25908559955167,71.19055702894575,13971444
2014-08-27,69.53295135498047,71.22658967789317,68.6464921400877,70.7725550169671,12951493
2014-08-28,69.0284652709961,70.62840959429175,68.75460092736891,69.42484428627918,11892378
2014-09-01,70.49148559570312,71.17615008664778,69.14378107178955,69.29512357893616,13429079
2014-09-02,71.11127471923828,71.29145220534642,70.13112870991223,70.13112870991223,8817083
2014-09-03,71.68062591552734,72.3869075798871,71.07524163179042,71.49324506579924,13984049
2014-09-04,74.1310043334961,74.37604085007018,70.7004859267884,71.62297634212618,19464556
2014-09-05,73.46796417236328,75.51474695118587,73.09320244202554,74.52017979985,15586534
2014-09-08,74.61387634277344,75.31295471995428,72.97789360806766,73.52562230938993,11586568
2014-09-09,73.04276275634766,74.6643318026662,72.8553818588652,74.6643318026662,8874124
2014-09-10,73.04276275634766,73.79949689120873,71.74551038916147,72.05540597843127,7235195
2014-09-11,72.43016052246094,73.51841459776963,71.96171191298667,73.3094164357592,5716670
2014-09-12,71.87521362304688,72.77608663403736,71.06802744478192,72.76166554858949,10700729
2014-09-15,71.64458465576172,72.5022159437519,70.95992747366563,71.66620910949953,6417325
2014-09-16,71.1545181274414,72.60311989496228,70.70048347919582,71.1256903029601,16559412
2014-09-17,71.32028198242188,72.06980542184571,69.7851967354976,71.13290112256591,16118995
2014-09-18,73.4247055053711,73.62650023671925,70.6716416387382,70.6716416387382,17331032
2014-09-19,71.32028198242188,73.885965545889,70.6428281044811,73.87155163359238,16029202
2014-09-22,71.68062591552734,71.8535928537379,70.4194050704072,70.84461904750968,7833962
2014-09-23,69.93653869628906,72.06980487466114,69.66267436473272,72.05539096247396,19682406
2014-09-24,69.62664794921875,70.4554443695164,68.50956609072603,69.92212958199607,16265451
2014-09-25,67.93299865722656,69.90771182856255,67.3708560742341,69.90771182856255,16300897
2014-09-26,68.271728515625,68.95639293450131,66.86636848459997,67.32761367637514,10924765
2014-09-29,68.75460052490234,69.90771354395108,67.80327510951679,68.46631509546981,5637962
2014-09-30,67.84651947021484,69.61943798020155,67.31320467829049,68.11318045351233,4965223
2014-10-01,66.88077545166016,68.84827785584739,65.6123441313276,67.60147098896879,7856653
2014-10-07,65.18714141845703,67.63752101721131,64.7979657611973,66.23215371510085,7461357
2014-10-08,66.53484344482422,67.38526420250803,64.65381727811246,64.65381727811246,9093116
2014-10-09,67.20509338378906,68.0122796626682,66.50602221122902,66.88078393818314,5687879
2014-10-10,66.41952514648438,67.0249093507807,65.5835112135016,66.5492503331193,7274614
2014-10-13,66.4627685546875,66.59249374460022,65.37450758841626,65.8213459727846,6604016
2014-10-14,65.29524230957031,67.01050497375049,64.22140230233187,66.81591357878204,16332115
2014-10-15,65.29524230957031,65.29524230957031,65.29524230957031,65.29524230957031,0
2014-10-16,64.09888458251953,65.82856126946535,63.241260370018054,64.74030728065685,16602981
2014-10-17,63.55836486816406,64.38716840953965,62.57100829210246,64.28627102383037,19042171
2014-10-20,64.90606689453125,65.52586509853523,63.34215388546534,64.51689127806362,6540927
2014-10-21,66.58529663085938,66.73664630361547,65.05741468908286,65.36731740370847,11192740
2014-10-22,68.40866088867188,68.59604893289354,67.08258088877136,67.08258088877136,6596715
2014-10-27,66.84474182128906,68.74738534919511,66.52043239386782,68.73297143742818,5159078
2014-10-28,66.75826263427734,67.57986283238138,66.16008167023166,66.75826263427734,4449660
2014-10-29,67.47895050048828,67.88975055224776,66.56367073726267,67.01050197926853,4915626
2014-10-30,67.84651947021484,68.13479773611989,66.56368118693734,67.1258238054522,5407383
2014-10-31,69.79960632324219,70.34012441354137,68.3221696423713,68.36541137658203,11971419
2014-11-03,70.09507751464844,71.14008952361905,69.04286213838016,69.61941850893813,9252007
2014-11-05,68.93476104736328,71.14730710014379,68.04109858463922,70.39777656964137,5974801
2014-11-07,68.52397155761719,69.55456991792752,67.47895928439812,69.14377698736357,5065827
2014-11-10,67.54381561279297,69.12935297580444,67.09698437789656,68.53838263287693,4696974
2014-11-11,69.97256469726562,70.18156279970668,67.60867634168815,67.74560489593077,9589629
2014-11-12,69.0284652709961,70.75093144061806,67.82489996298352,70.19599220961724,24243383
2014-11-13,69.3888168334961,70.23203436641884,68.45911581897464,69.37440291989631,8612471
2014-11-14,70.62841033935547,70.84462620864399,68.89874078241107,69.61223306198586,7698969
2014-11-17,71.39234924316406,72.19952830576162,70.7365126674686,70.7725510343838,7995912
2014-11-18,71.57252502441406,72.73284860292294,70.84462600859067,72.02656686916507,8624951
2014-11-19,69.54736328125,72.2067408499726,68.75459810851581,71.7815268518074,7637400
2014-11-20,69.12214660644531,69.79239708659223,67.7888561893231,69.6914997048786,7398614
2014-11-21,68.97799682617188,70.03021939033155,68.4807133629822,69.07169082489926,4493522
2014-11-24,69.52574157714844,70.38337297620157,68.75460082957758,69.97978341774606,6064985
2014-11-25,66.84474182128906,69.86446709846797,66.52043239386782,69.57618886312915,6258356
2014-11-26,65.39614868164062,66.69340808554134,64.9349034445811,66.33306024408859,8390980
2014-11-27,65.85018920898438,66.26098215254441,64.89886375224025,65.54028648430693,7073186
2014-11-28,66.15288543701172,67.52941783489968,65.87902106632589,65.99433238029887,5273545
2014-12-01,65.11506652832031,66.67898674811083,64.89885784752047,65.88621441050807,3592058
2014-12-02,65.47541046142578,65.72765029248187,64.07004351124702,65.13667999796702,7345826
2014-12-03,66.96003723144531,67.26993984825567,65.5690914885549,65.5690914885549,6211480
2014-12-04,66.25377655029297,67.50058360165887,65.60515047073943,67.03933838953192,5701129
2014-12-05,65.77811431884766,67.02492131133181,65.52586726804314,66.05197865061452,3584536
2014-12-08,65.28804016113281,66.21053780171707,64.7186941640372,65.87180724642907,5396553
2014-12-09,63.78898620605469,65.90062789551777,63.30611656806242,65.28803304988624,10886428
2014-12-10,64.43041229248047,64.51689576882637,63.053872865302615,63.28450264356204,6185579
2014-12-11,63.659263610839844,64.58175401413146,62.28272420017276,64.14212609397767,7822003
2014-12-12,64.0340347290039,64.71869926295129,63.57278945970758,63.853857208349375,6276670
2014-12-15,64.07005310058594,64.39436970296272,62.67190365796108,63.42142707050224,4608212
2014-12-16,63.500709533691406,64.27185025523943,62.700733812842095,63.43584334093626,7197622
2014-12-17,63.125946044921875,63.93313237839148,61.54761892386376,63.14757050258223,10603088
2014-12-18,64.24302673339844,64.84841826586977,63.37098856723511,63.85385107481227,6457188
2014-12-19,65.179931640625,66.28259948178085,64.50968115390872,64.50968115390872,8433276
2014-12-22,65.65560150146484,66.23215806863641,65.37452658763317,65.37452658763317,5039463
2014-12-23,63.82501220703125,66.05917555375963,63.421422704981886,65.73486614837607,5658813
2014-12-24,63.652042388916016,64.42319016838441,63.20521117478237,63.9114927713162,10042919
2014-12-26,65.28083038330078,65.58352253771436,63.133150303505786,64.21419371212573,4786877
2014-12-29,66.04476928710938,66.70060589118197,65.00696759029402,65.18713790865603,5794902
2014-12-30,69.2014389038086,69.36719532992986,66.21774431224392,66.43395302544846,11288862
2014-12-31,70.09507751464844,70.42659742771927,68.54557868143961,69.33114032365914,7736809
2015-01-01,70.62841033935547,70.9959687075414,69.27350251974902,69.96537034252678,3946806
2015-01-02,70.9743423461914,71.6373822582023,70.62840130438573,70.81578932375402,6565229
2015-01-05,72.14908599853516,73.01392074198633,70.72931204070106,70.78696769026448,9404837
2015-01-06,71.60134887695312,74.6499020552933,69.79239931680459,71.43559247474747,18412441
2015-01-07,70.96714782714844,73.15806998837408,69.47530410094187,72.06981586495387,10863352
2015-01-08,73.76344299316406,74.0877523978331,71.89683078829415,71.96890034207276,7942903
2015-01-09,73.02833557128906,75.06070441858704,71.78152854649085,74.37603998409008,12083224
2015-01-12,74.16703033447266,75.29852588318063,73.51119382685158,73.60488065670079,12302379
2015-01-13,71.59413146972656,74.77961260138119,71.34188446950874,74.65709795960066,7711411
2015-01-14,70.822998046875,71.8824241824168,70.0518501557432,71.8535963579758,6088603
2015-01-15,72.19953155517578,72.76888468550297,70.05185142086455,72.06980634284847,8490702
2015-01-16,72.11305236816406,73.00672216978263,70.97435321447236,71.85360192808241,7528008
2015-01-19,72.97789001464844,73.79948302617674,72.09143080961172,72.35808460321124,7947209
2015-01-20,73.00672149658203,73.51120845875555,72.45178225085586,73.3238275870911,6590817
2015-01-21,72.95626831054688,73.35265450611514,72.03377787684094,73.0787901586087,6416875
2015-01-22,74.75080108642578,75.24088128444365,73.0067176798062,73.0787872420632,8134532
2015-01-23,81.27312469482422,82.79379610402452,75.57240416527948,75.6733015563037,45485926
2015-01-27,80.90555572509766,82.54874876686014,79.89658194705812,81.28752795697596,12114821
2015-01-28,80.31459045410156,83.65142185044837,79.42092790840312,79.85334526922495,13903344
2015-01-29,84.0910415649414,85.8711631142925,80.3145826322157,80.42989391720462,37824705
2015-01-30,90.41876983642578,93.11417829722545,81.3091496252652,85.53243978656208,65285063
2015-02-02,94.38262939453125,95.50691465868503,92.1196377779099,93.83490067609736,41701833
2015-02-03,92.47996520996094,94.47629539628952,91.39891475063793,94.45467811793105,11937206
2015-02-04,93.44569396972656,95.76634782296254,91.21874129324769,92.53040709979875,20534456
2015-02-05,89.77735137939453,94.05109401289526,89.28006785263132,93.97902445645636,15521514
2015-02-06,90.42598724365234,92.81150058380197,89.80618899072066,90.08726387880395,13093343
2015-02-09,87.80986785888672,91.45659537667056,87.20447627943004,87.92517917408396,9986256
2015-02-10,91.52143859863281,92.16286121569786,86.49096221224501,87.34859349101691,16479576
2015-02-11,95.34835052490234,96.11229503384773,91.81693491820445,92.24935227722828,19163587
2015-02-12,98.64193725585938,99.0239094990419,95.70869549517553,95.83121733061249,19540915
2015-02-13,96.84740447998047,99.41308798315748,96.25643408970637,99.08156800812567,11217343
2015-02-16,95.56455993652344,98.7500488550759,94.7717947722398,97.1789252639165,11523388
2015-02-18,95.96094512939453,97.29423557036479,95.3483502849839,95.91050002497033,6802972
2015-02-19,99.78065490722656,101.092321008208,95.88168062527036,96.71047704679697,16545483
2015-02-20,99.0815658569336,102.00759709553022,98.01492922053677,100.75358678241872,13753196
2015-02-23,97.99331665039062,99.88874971014052,97.16451310363463,99.45633234000786,6944254
2015-02-24,102.65623474121094,103.01658254794492,97.95007444858992,97.95007444858992,18937816
2015-02-25,100.30677032470703,103.7012577800585,100.032898788365,103.34811330530499,13553581
2015-02-26,99.1752700805664,101.47429281196862,98.15908561764041,100.33559367478186,15476196
2015-02-27,102.53370666503906,102.81478152453592,99.15363368139404,99.77343187128974,12843035
2015-03-02,102.32470703125,103.2039556132783,99.4563243569333,101.18600087329787,8781363
2015-03-03,104.03996276855469,104.8615628829521,101.9211106440607,102.84360813702119,10908493
2015-03-04,101.51752471923828,105.02732298821357,100.89772651472192,104.92642560608299,9656926
2015-03-05,100.81845092773438,101.89950153078651,99.45633262063802,101.65446502035326,12558461
2015-03-09,95.96094512939453,100.16261839401193,95.62221461167654,100.16261839401193,7975309
2015-03-10,93.46732330322266,97.94285334218722,92.21330589636148,95.99697539568264,9985479
2015-03-11,93.50335693359375,95.34834472792741,91.9178267135699,93.5898404001405,11566206
2015-03-12,94.51233673095703,95.08889316756421,93.63308099046164,94.26730024539899,6724218
2015-03-13,91.39891815185547,95.85283817437991,90.51966958095102,95.09610425962741,9152930
2015-03-16,92.24934387207031,92.9484221261317,89.5827632263815,91.52864116469301,10155774
2015-03-17,92.94843292236328,93.61867625829775,91.40613712855675,92.7178031504391,6650031
2015-03-18,92.84031677246094,93.83488380972992,92.17727686406128,92.9844558829826,4567788
2015-03-19,89.18637084960938,93.8348746466765,88.40801255413022,93.69793891771805,8507137
2015-03-20,87.9035415649414,89.5539381041412,87.06032411136978,88.93413987767671,12267377
2015-03-23,85.94325256347656,89.05667232828002,85.48200731674152,88.24948597182274,9837934
2015-03-24,85.25137329101562,86.2315193092332,83.81718545643578,85.55406544370047,9013384
2015-03-25,87.75218963623047,88.27109042118518,85.48198794004962,85.80630451798098,8756630
2015-03-26,86.6999740600586,88.56657923457023,85.91441227580373,87.17563315177156,14607308
2015-03-27,85.7990951538086,86.48375950847394,84.09104312587009,86.48375950847394,7045197
2015-03-30,89.18637084960938,89.36654113283292,86.69996067390646,86.916169318576,5615297
2015-03-31,88.6963119506836,91.24037099268708,88.16299003480835,89.66925459292013,8187770
2015-04-01,88.27110290527344,88.76117593815228,86.9161879338204,87.75220204693113,5663060
2015-04-06,90.66381072998047,91.52864540933678,88.30712546673007,88.64585597014612,5353082
2015-04-07,92.38628387451172,92.95563700317861,90.16653418426945,91.52865249706923,8201797
2015-04-08,92.94843292236328,93.53219278432749,91.38451267272912,92.81149716790863,9957941
2015-04-09,92.24934387207031,93.24390370720731,91.17550394100077,93.24390370720731,4112808
2015-04-10,91.9682846069336,92.62412124013498,90.13050709986358,90.81517155925688,6573554
2015-04-13,95.39159393310547,95.70870000194877,91.52865110876515,91.88900608893898,10420149
2015-04-15,93.02770233154297,96.44381377340181,92.27817891883836,95.67986927424455,7813182
2015-04-16,92.35746002197266,94.4186567640414,91.2403781725859,92.99888274042135,7010657
2015-04-17,92.60971069335938,93.63309856037213,91.69442359116046,92.24936285286192,6112233
2015-04-20,92.50160217285156,93.37364752871328,91.0962420164035,92.60971011165715,8286932
2015-04-21,93.86372375488281,95.25466993840044,91.52865551350516,92.24935833386596,11180742
2015-04-22,95.16098022460938,95.8096063350909,93.04933829981742,94.53397139714184,9174702
2015-04-23,96.96270751953125,97.798714341906,95.14654759280639,95.87445367203632,9486964
2015-04-24,95.16817474365234,96.854602346932,94.12316259872973,96.854602346932,7851453
2015-04-27,94.26729583740234,96.21318089463024,92.27816904945092,95.4132052889104,6648955
2015-04-28,94.26010131835938,94.65648750470854,92.2565602795819,93.00609091420598,5830498
2015-04-29,97.65457153320312,98.44734376800702,94.25288155504646,94.54836312648943,7722104
2015-04-30,97.1789321899414,99.312198504178,96.67444523126025,97.7266608879381,13112048
2015-05-04,101.99317932128906,102.74270987311121,96.71767350968354,97.72664728661975,11619476
2015-05-05,103.12467956542969,104.50121889927338,101.22203604015527,102.33912496255289,9925470
2015-05-06,97.82035064697266,102.3391301451714,97.00596100469,102.21660830178223,9298055
2015-05-07,93.64029693603516,97.29423432585921,91.31243942691867,97.01316663413112,6735975
2015-05-08,98.61311340332031,99.3121917285617,94.69972550025176,95.16818123154466,6537756
2015-05-11,101.92832946777344,102.33912955834597,99.25453795662611,99.7446109780322,6250194
2015-05-12,97.09965515136719,101.94274409935853,96.57354375792863,101.90670573078346,6854481
2015-05-13,104.09762573242188,105.21470751810267,98.15907954155331,98.15907954155331,38481851
2015-05-14,106.2957534790039,106.78582647369888,101.67607687174885,102.771541328678,26280844
2015-05-15,106.4759292602539,107.28311552650356,104.93364063884307,106.37503904847662,15502215
2015-05-18,111.61451721191406,112.28476778513297,105.9570381578333,105.9570381578333,17281278
2015-05-19,110.99471282958984,112.78925574559125,110.05059794838537,110.8433703316483,13493245
2015-05-20,112.49376678466797,113.22167297158802,111.27578756040366,111.70820494629565,14434024
2015-05-21,112.49376678466797,113.14960340727269,111.131648431773,112.81087286765543,9851602
2015-05-22,114.55496215820312,115.23962659852184,112.42889927377499,113.27932729741437,13381322
2015-05-25,113.33697509765625,115.09547949923557,112.6451001615794,113.87028983040749,11963825
2015-05-26,114.3747787475586,115.88104330823491,113.1495962318929,113.84146400544529,17826044
2015-05-27,113.94235229492188,114.44683917287217,112.58743750518597,112.60185141598456,11121457
2015-05-28,105.87054443359375,114.01443357074253,103.11748001335293,113.72615532513302,38326555
2015-05-29,101.8058090209961,105.79847715830209,97.82035142732121,105.79847715830209,52597892
2015-06-01,91.24759674072266,104.0255712516629,90.41879307962587,102.19499695755395,71545880
2015-06-02,91.81694030761719,94.18803255277636,89.58277664685126,91.96107943575238,112566102
2015-06-03,56.23855972290039,293.77281526161966,54.496316602013515,293.77281526161966,89673759
2015-06-04,59.72303771972656,61.1578209096723,56.007961675350614,57.391506964561785,27138057
2015-06-05,59.05689239501953,62.028956521588356,57.57086391907027,59.95363649999032,18109318
2015-06-08,51.11430740356445,60.15859462674392,50.49939881453823,59.774276310185726,27980663
2015-06-09,51.37052917480469,53.24087966362509,50.11509099109554,51.5754987473967,24868857
2015-06-10,51.54987335205078,52.9846638181846,51.24242081454703,51.49863186035597,9294001
2015-06-11,50.16632843017578,52.369752054170384,49.44893677779087,52.11354100598541,10489218
2015-06-12,48.14225769042969,49.73077278081672,47.70669779545296,49.70515203256341,9493008
2015-06-15,51.47301483154297,53.57395201609463,47.14302954928153,48.14225664616224,23764327
2015-06-16,49.602664947509766,51.62674349961384,48.06539495660624,51.47301542432293,11264023
2015-06-17,50.85810089111328,51.93419012034896,49.29520674371435,50.166326425127295,13221475
2015-06-18,51.06306838989258,51.9085672923166,50.268810975534336,51.319279417556146,7826482
2015-06-19,49.65390396118164,51.67797867852945,49.320827103322216,51.06307003986688,6430158
2015-06-22,50.14070510864258,50.90934180105185,49.44893423787508,49.93573556315575,5395954
2015-06-23,51.42177963256836,51.95982257476899,49.93574738546896,50.21757923198664,8146500
2015-06-24,49.782012939453125,51.677984132596926,49.5001811289056,51.26804499689045,5616487
2015-06-25,48.42409133911133,48.936513460257835,47.16864960889865,48.42409133911133,14788371
2015-06-26,48.347225189208984,49.80763288832806,48.039772636026846,48.526574006621516,8700138
2015-06-29,46.80994415283203,47.60420153654255,46.22065630081021,47.60420153654255,5251014
2015-06-30,46.55373764038086,48.116631816009665,45.990070476853354,46.50249614933332,10729342
2015-07-01,46.96367263793945,47.65544705594681,46.65621654386184,46.7843238476166,8195635
2015-07-02,46.784324645996094,47.655447869192116,46.32314408434412,47.399233257310264,9383950
2015-07-03,46.6306037902832,47.83480045496805,46.37439272620892,46.93805993704047,8627185
2015-07-06,46.50249099731445,46.938050797632506,45.938823896235725,46.11817268236689,8015491
2015-07-07,47.16864776611328,47.91166375881618,46.14379997652392,46.83557088924613,8715245
2015-07-08,45.836341857910156,46.86119319038339,45.70823813185211,46.78432736741375,8641503
2015-07-09,45.580135345458984,46.52812094911611,45.29830353280506,46.11818181034576,6958615
2015-07-10,45.9132080078125,46.32314710878691,45.247054278227964,45.81072143890148,9393005
2015-07-13,46.45125961303711,46.733095040296,45.605760505931464,46.118186272643214,7490181
2015-07-14,45.81072235107422,47.2198884871496,45.4776490669847,46.681842061156665,7973389
2015-07-15,45.65699005126953,46.22065717085742,45.400779028669426,45.861959586816525,6202960
2015-07-16,45.60575485229492,46.47687818898026,45.01646690793002,45.99007323285182,6807914
2015-07-17,45.40078353881836,45.99007146047312,45.19581398290953,45.8619641427795,3031881
2015-07-20,45.067710876464844,45.656995218942676,44.78587549110416,45.58013297966339,3264000
2015-07-21,43.40233612060547,45.17020015638591,43.12050428330807,45.0933379063963,5711592
2015-07-22,43.47919464111328,43.73540929377249,42.941151762666316,43.22298357578924,3952747
2015-07-23,43.32546615600586,43.78664674849586,42.68493317080494,43.78664674849586,3068660
2015-07-24,43.735408782958984,44.709015124621175,43.22298307096068,43.29984531345962,5275442
2015-07-27,41.53197479248047,43.58166996019869,41.352626016888344,43.55604921901899,6322345
2015-07-28,41.17329025268555,41.89068199442656,40.891454835976084,41.81381974659782,4621143
2015-07-29,41.89068603515625,42.17252147905125,41.04518687814271,41.40388457728049,3638918
2015-07-30,45.42640686035156,46.323150960378165,41.71133389729385,42.04440720244504,12972903
2015-07-31,45.990684509277344,46.83503763682993,45.59489894509708,46.43924837824221,6479144
2015-08-03,44.75054168701172,46.333698575235154,44.38114161491241,46.333698575235154,4156120
2015-08-04,49.84302520751953,50.5554472598165,44.59222368408095,45.06717295041459,19284731
2015-08-05,52.19137191772461,54.38140516004948,50.1332696350987,50.713760685604655,33057721
2015-08-06,50.212432861328125,51.663658838859355,49.39446892702467,51.452571491116764,10882998
2015-08-07,47.65299606323242,49.790258715318956,47.336366885327905,49.790258715318956,10726140
2015-08-10,48.15432357788086,50.47628407904779,47.652988887942875,48.28625453721333,11261468
2015-08-11,48.7875862121582,50.608215743147895,47.705764152668145,48.89313171997535,17005676
2015-08-12,46.571170806884766,49.262535267701566,46.175381589611085,49.077837081087104,8282185
2015-08-13,45.38379669189453,48.15432081825613,44.75053477332176,47.309971593492435,11534758
2015-08-14,46.78226089477539,47.60022483266439,45.17271847577998,45.80598052178366,8585856
2015-08-17,46.7294921875,47.81131443869928,46.43924845478079,47.12528144674003,8447000
2015-08-18,45.59489822387695,47.70577177335,45.38380717452226,46.993349641398225,8124520
2015-08-19,45.278263092041016,46.17538338234105,44.988015684421214,45.59489595591586,6206812
2015-08-20,43.906192779541016,46.86141924732159,43.37847627435648,45.70043702486417,12799958
2015-08-21,43.32570266723633,43.90619379184893,42.53412789120885,43.58956462031938,6279851
2015-08-24,37.65272521972656,42.29665041463041,36.966692285300425,42.21749404718372,10248837
2015-08-25,38.285987854003906,40.15938831572045,35.515463494762045,40.10661740833862,13239669
2015-08-26,37.995750427246094,38.99841640217469,36.781997073090835,38.39153972509706,7753423
2015-08-27,42.1119499206543,43.14100120349109,38.523465006272744,38.523465006272744,19986363
2015-08-28,40.687110900878906,43.668723032722795,39.76360510510195,42.850759067591255,10542721
2015-08-31,39.658058166503906,41.26760058173619,39.526130882899466,40.84542588538745,6080032
2015-09-01,37.995750427246094,39.3678202394233,37.12501544973709,39.05118732337941,6376473
2015-09-02,37.599952697753906,38.94563674756442,37.23054894334263,38.62900390252419,5904936
2015-09-03,38.523460388183594,39.789984323784886,37.99574023447965,37.99574023447965,6226743
2015-09-04,36.623680114746094,38.39153532788336,35.884872524868946,38.39153532788336,6305827
2015-09-07,35.515464782714844,37.2569343447236,35.357148360421235,36.80837422689753,6581132
2015-09-08,36.0959587097168,36.41258788482258,34.75027455589725,35.88487136151052,5289929
2015-09-09,37.17777633666992,38.391529363233566,36.412583408095706,36.80837259912328,6264546
2015-09-10,36.67645263671875,37.09862736531353,35.51547028587933,36.8083799303999,5148802
2015-09-11,36.623680114746094,37.811044177895226,36.333432692548335,37.072240282425476,5485829
2015-09-14,40.687110900878906,41.90086411974554,36.940309413633585,37.41525504035273,16092993
2015-09-15,38.76093673706055,40.660722815573465,38.31237659699034,39.737217079476814,7953935
2015-09-16,39.394203186035156,40.87181474632616,38.154064450418545,39.36781772711662,10028024
2015-09-18,41.135677337646484,41.742553985043855,39.763607592572505,39.763607592572505,16642761
2015-09-21,42.82436752319336,43.77425864162122,40.15938865088075,40.5287923944502,10205902
