Price,Close,High,Low,Open,Volume
Ticker,ALKEM.NS,ALKEM.NS,ALKEM.NS,ALKEM.NS,ALKEM.NS
Date,,,,,
2016-07-20,1426.5306396484375,1441.9244984790314,1367.8298294824672,1372.4665407688485,252956
2016-07-21,1440.1622314453125,1451.1976246934837,1409.5599432046845,1427.1330301109738,50336
2016-07-22,1466.823486328125,1477.2096734149811,1423.5629511940474,1430.1934703901065,57054
2016-07-25,1408.6328125,1466.962659963265,1397.1801588831959,1462.4186605085583,42748
2016-07-26,1412.75927734375,1423.4701238820003,1378.957703070055,1408.6326502780184,44206
2016-07-27,1400.5648193359375,1433.9954341305315,1393.0996701482934,1401.213913525759,14076
2016-07-28,1424.212158203125,1431.8163187607233,1403.9960534998283,1417.906186130276,11037
2016-07-29,1452.8668212890625,1455.9270954962776,1410.1627855487322,1410.1627855487322,30912
2016-08-01,1432.1407470703125,1465.200515519533,1418.9261221676838,1465.200515519533,21794
2016-08-02,1446.3753662109375,1455.8343231468293,1418.8333522996131,1421.6153784805929,29461
2016-08-03,1410.8580322265625,1452.4492950668239,1396.576943891867,1428.1065694511788,20098
2016-08-04,1384.84619140625,1429.5441449644945,1358.5560676184612,1423.1917615278546,43889
2016-08-05,1414.1502685546875,1421.15174658332,1391.013128792809,1403.0685759090134,11516
2016-08-08,1464.7366943359375,1489.2185458653087,1408.6325031315537,1408.6325031315537,58468
2016-08-09,1472.9439697265625,1501.3670309703612,1460.5639739211358,1479.1108180344202,47855
2016-08-10,1441.7855224609375,1485.602448613875,1415.3098530182983,1474.4743403845575,36609
2016-08-11,1478.7398681640625,1483.747538747526,1433.671059314797,1454.0725879725755,25953
2016-08-12,1444.7525634765625,1507.8582379657762,1421.8936715244865,1497.6574749783078,258494
2016-08-16,1429.497802734375,1467.0551566174383,1418.8333689157273,1463.7167478013534,35828
2016-08-17,1422.5428466796875,1455.927163811675,1416.9787938243562,1437.3803209605708,31753
2016-08-18,1431.5843505859375,1443.8716332711285,1423.516519688112,1427.9676937969011,16935
2016-08-19,1426.48388671875,1442.0168658200269,1418.8333149225987,1437.2410316949702,16254
2016-08-22,1411.831787109375,1439.23478857689,1400.2864244530308,1420.6879485179095,31038
2016-08-23,1394.9542236328125,1418.7868680964084,1378.1693558307488,1418.7868680964084,23193
2016-08-24,1421.893798828125,1437.3803678334348,1400.286680921604,1400.286680921604,23180
2016-08-25,1428.3387451171875,1438.3076732197746,1414.2894889184686,1432.4653724002055,20620
2016-08-26,1430.7962646484375,1442.017082327322,1417.349803109051,1419.8535817015227,13360
2016-08-29,1429.7762451171875,1437.1949826957932,1416.9788775137117,1437.1949826957932,12326
2016-08-30,1444.0570068359375,1448.2300460952,1426.3912085589543,1435.525505186264,29959
2016-08-31,1435.293701171875,1453.6087072117034,1422.7281707350608,1446.6072292426852,19368
2016-09-01,1455.7880859375,1469.8373424821723,1423.5629454635218,1441.5534062388244,20749
2016-09-02,1517.5955810546875,1537.9971104058657,1436.0821752341067,1462.2332944139187,184668
2016-09-06,1525.2457275390625,1547.641059083378,1507.0234349209825,1520.840853116925,54267
2016-09-07,1499.4193115234375,1548.5684378211754,1490.377726968665,1526.4049412467268,64412
2016-09-08,1517.0386962890625,1539.3876143145292,1486.6218354969376,1486.6218354969376,48396
2016-09-09,1486.390380859375,1548.661430479629,1474.5667681416414,1526.4052183050715,50054
2016-09-12,1498.909423828125,1506.8845434774328,1465.3396841224826,1469.8372707967194,36268
2016-09-14,1506.2818603515625,1525.1068375864145,1484.8138674971906,1498.5848754263593,18535
2016-09-15,1504.4732666015625,1515.1376995699602,1490.3313011434698,1515.1376995699602,12672
2016-09-16,1559.88232421875,1633.0496479511296,1506.9775185359088,1515.926280390096,191449
2016-09-19,1604.0234375,1698.8905708814484,1561.6903650909085,1581.118135017942,195331
2016-09-20,1574.3487548828125,1632.40046521751,1568.1356076314764,1608.938663063638,49338
2016-09-21,1571.613037109375,1602.3544506214769,1557.007398912312,1583.900320037063,42421
2016-09-22,1613.1578369140625,1622.8485156270065,1577.4551695702683,1595.0282553591148,88724
2016-09-23,1634.1622314453125,1645.1049136938898,1593.1273428145603,1613.575281751617,45549
2016-09-26,1696.1085205078125,1715.860950417389,1628.0415949669855,1637.268715801185,174164
2016-09-27,1675.892822265625,1717.3450876072397,1662.2609368504966,1710.9464036201764,66962
2016-09-28,1710.8070068359375,1717.9939079273215,1659.9423165906514,1676.6344739641888,46047
2016-09-29,1680.7613525390625,1721.1471512885257,1634.2088186197223,1720.2198090733918,52384
2016-09-30,1540.5469970703125,1636.7587357887744,1527.3323727162106,1571.1956974316038,557779
2016-10-03,1556.4970703125,1595.0281741009474,1544.0243662081846,1576.4813348672155,83486
2016-10-04,1549.7742919921875,1574.4416859106896,1535.3541882130314,1570.0831095020947,63604
2016-10-05,1547.0848388671875,1573.0967163162288,1539.48056588314,1545.1837423209413,31351
2016-10-06,1542.958251953125,1560.5314540525826,1530.1145854968713,1560.5314540525826,24012
2016-10-07,1538.2288818359375,1557.4248201902235,1530.1146375459214,1555.9875076937064,19760
2016-10-10,1572.4014892578125,1585.7552402368406,1520.8412830341629,1551.1190299981747,105868
2016-10-13,1548.6151123046875,1571.8450804555187,1541.2427868537297,1571.8450804555187,76837
2016-10-14,1573.374755859375,1590.0669111052687,1548.15098667836,1556.8217245473816,41448
2016-10-17,1608.3822021484375,1622.8487166394348,1559.7894522214453,1578.3362946973245,52247
2016-10-18,1620.5303955078125,1634.9041987297703,1608.0112765725592,1617.0992748577878,33304
2016-10-19,1561.7833251953125,1624.7034682638573,1550.2842597432098,1609.3096110106792,127255
2016-10-20,1533.91650390625,1579.7272250600665,1525.4777136623477,1576.296104662295,52111
2016-10-21,1538.4603271484375,1553.2977986580065,1525.4775395775646,1534.7509592710453,29686
2016-10-24,1553.3907470703125,1557.9347460531558,1543.097272281221,1550.2377612535881,19346
2016-10-25,1542.772705078125,1561.6440941456951,1539.3878837778232,1557.9347257510499,13193
2016-10-26,1541.6595458984375,1552.3703904678757,1531.9688680125032,1552.3703904678757,21000
2016-10-27,1500.810546875,1548.4759556655038,1472.619323087543,1548.4759556655038,96150
2016-10-28,1513.3297119140625,1590.3918237053078,1494.087361860485,1511.5213267595427,200619
2016-11-01,1542.0770263671875,1549.6811854470075,1522.6955560284666,1541.2423959313712,24545
2016-11-02,1517.734375,1542.1234027731214,1511.6139401657267,1542.1234027731214,18644
2016-11-03,1500.8568115234375,1530.1145007422497,1493.1599398342087,1520.84107952563,12990
2016-11-04,1462.7894287109375,1522.6957048105562,1451.2903642073816,1490.2387318091132,27317
2016-11-07,1451.336669921875,1496.7300164029175,1436.4063728778058,1465.2003878045907,60310
2016-11-08,1476.6068115234375,1487.4566683752269,1457.9208463223024,1478.1368353659432,30033
2016-11-09,1534.5194091796875,1549.4960074102992,1349.2828163507752,1376.1757384636085,31991
2016-11-10,1523.7158203125,1562.107806861301,1516.2043717531774,1518.1517675721213,18806
2016-11-11,1524.1331787109375,1557.9347535294587,1452.774135026032,1520.655645778952,144178
2016-11-15,1528.8626708984375,1632.585868594696,1494.4582994887187,1494.4582994887187,117900
2016-11-16,1529.6507568359375,1557.8882778154318,1517.0389272221275,1534.7511382621865,27006
2016-11-17,1499.5587158203125,1540.8717419738616,1485.6021707460945,1534.7513062327005,30345
2016-11-18,1521.953857421875,1533.823881958034,1493.0208282662848,1493.0208282662848,50096
2016-11-21,1500.1614990234375,1530.1146987088482,1467.9827685188525,1524.5506452589977,21960
2016-11-22,1555.802001953125,1570.825013883463,1500.4397165308544,1515.2771920960545,43430
2016-11-23,1584.140869140625,1600.4740688167497,1554.2197888082865,1580.0924750469142,36703
2016-11-24,1602.7076416015625,1619.0874196420248,1568.0867445249667,1587.1189107628131,38908
2016-11-25,1574.3685302734375,1623.042521722482,1571.018139713655,1604.475693565239,25714
2016-11-28,1574.8341064453125,1608.1986210884604,1569.1104601592272,1572.8797211202987,14187
2016-11-29,1593.401123046875,1605.127549970119,1569.6225572094852,1569.6225572094852,35042
2016-11-30,1582.0001220703125,1606.5232654019078,1573.763711411515,1605.1272597442394,59770
2016-12-01,1562.688720703125,1596.099812383503,1537.4675743775783,1582.1397557154257,25416
2016-12-02,1563.2471923828125,1591.446553957231,1555.1504044810133,1586.79320146028,29162
2016-12-05,1584.8851318359375,1593.307744502983,1564.4569617462116,1564.4569617462116,23627
2016-12-06,1573.5777587890625,1617.5053618379682,1572.8331769310507,1591.446587308933,70074
2016-12-07,1559.105712890625,1589.5851709399717,1550.4970109988249,1582.1398071416581,10451
2016-12-08,1563.945068359375,1571.9023459264058,1550.6830148191434,1563.5263121115227,16014
2016-12-09,1559.1988525390625,1578.4172217398313,1549.5664352575586,1549.5664352575586,4887
2016-12-12,1511.3624267578125,1572.833263351213,1476.0901030394618,1552.777267124161,157322
2016-12-13,1526.067138671875,1557.5238508548946,1507.314103086123,1512.3397471210835,25510
2016-12-14,1497.774658203125,1544.9131452665943,1489.1194900717026,1526.2997338778403,22697
2016-12-15,1519.4127197265625,1534.6757394933056,1484.4195297100198,1505.8249523954935,9109
2016-12-16,1490.887451171875,1524.438165644988,1482.5579962591366,1524.438165644988,26306
2016-12-19,1519.5987548828125,1526.2995366740984,1495.7270351396035,1511.2227208400886,33996
2016-12-20,1518.854248046875,1534.6756464640298,1508.2445816809823,1516.9929070566213,11297
2016-12-21,1526.1600341796875,1529.9757606019382,1511.4089291139096,1529.9757606019382,107109
2016-12-22,1496.1458740234375,1525.322371495416,1481.6274369357163,1517.923586458639,42489
2016-12-23,1490.1895751953125,1526.2996364268436,1480.1384018514798,1489.0728160261888,96041
2016-12-26,1438.909423828125,1484.3726482860004,1426.0196620371112,1484.3726482860004,18666
2016-12-27,1496.099365234375,1512.2464752294109,1413.6884493566354,1456.4992911409706,16043
2016-12-28,1500.8922119140625,1535.6062656656402,1481.6273787513328,1530.9529133454412,16722
2016-12-29,1514.9454345703125,1529.7430041385887,1492.8884762951964,1505.778239566755,7154
2016-12-30,1515.7364501953125,1526.299537074964,1503.265443451424,1515.1314916817325,10304
2017-01-02,1509.7803955078125,1525.369128209157,1498.6123481993868,1513.2704102916955,9913
2017-01-03,1540.3994140625,1553.754513998057,1509.5476619975134,1521.6463793871358,24497
2017-01-04,1551.75341796875,1562.5957518930288,1534.3499252577442,1540.3992834395813,14271
2017-01-05,1546.7276611328125,1555.057229567226,1540.2595471481034,1555.057229567226,10540
2017-01-06,1544.8199462890625,1553.289024901711,1540.2596382338716,1549.4732986704337,11179
2017-01-09,1564.6431884765625,1571.902463769905,1546.4951138504446,1553.2890538969634,16158
2017-01-10,1567.0166015625,1599.8227397689311,1558.9198128948765,1578.5569395679142,21579
2017-01-11,1575.345947265625,1581.209216997565,1555.1504423795946,1557.0583623927353,11839
2017-01-12,1566.5511474609375,1581.674543359491,1555.4296802276667,1572.8331734495673,12347
2017-01-13,1569.9014892578125,1579.3478174282266,1554.4523818853834,1561.665078164151,12666
2017-01-16,1551.8465576171875,1566.3185300609455,1543.0983453641993,1547.705119127363,22349
2017-01-17,1550.5435791015625,1568.086694706976,1535.838940260027,1553.1029228893008,14502
2017-01-18,1539.561767578125,1582.1399455238402,1534.2104118800298,1538.5845180512267,16450
