Price,Close,High,Low,Open,Volume
Ticker,JUBLFOOD.NS,JUBLFOOD.NS,JUBLFOOD.NS,JUBLFOOD.NS,JUBLFOOD.NS
Date,,,,,
2015-02-27,162.0283660888672,167.38827019584147,160.49905668509294,164.71075605514554,2843520
2015-03-02,162.65869140625,163.48442083032435,158.2857459926203,160.51374523426932,1631860
2015-03-03,163.71893310546875,165.9616044968284,162.20429565793134,162.20429565793134,1694750
2015-03-04,160.57723999023438,165.3410559615741,159.653800340166,164.26615258630522,1687540
2015-03-05,160.1619415283203,162.21405298216703,159.03817543884148,161.36389976509668,748930
2015-03-09,156.1505584716797,160.88995063246762,155.51538896636194,159.3801891901009,1494120
2015-03-10,154.1522216796875,156.67338183306146,152.19783535094345,155.86230971733855,1669160
2015-03-11,151.6554718017578,153.90789446516814,150.3899937702231,153.90789446516814,2215220
2015-03-12,158.08538818359375,158.69613379535355,153.4192976740615,153.51702293625567,3173770
2015-03-13,155.29063415527344,159.28247450971242,153.6489569125947,158.5886608514101,2161420
2015-03-16,152.5447235107422,155.27597641464638,151.66525569191475,154.7873798684571,956390
2015-03-17,152.36883544921875,154.92907657203588,151.66036449507945,153.02844376673065,1745310
2015-03-18,151.694580078125,153.2238897520835,150.48774593474937,151.2695034412426,1835220
2015-03-19,148.51377868652344,154.20104874838427,147.7515693870053,154.20104874838427,1639680
2015-03-20,155.0267791748047,157.13262878168086,144.58058419084017,148.7287634773441,4837870
2015-03-23,153.95188903808594,156.3020373100736,151.95353088741368,155.8623033861253,1199370
2015-03-24,148.4160919189453,154.1619771735241,147.3900361878759,153.9079123369134,2879330
2015-03-25,148.9926300048828,151.35743546767182,145.70436992491034,149.50565040724047,2860720
2015-03-26,145.7190399169922,149.90142546813786,143.3346862099161,149.3151185159157,5133580
2015-03-27,147.40957641601562,148.64083428160524,141.9372894140524,147.05778632430682,1820340
2015-03-30,146.3053741455078,151.46006255953446,145.11808792889556,147.60504295341696,2058890
2015-03-31,144.4633331298828,148.01542430259607,143.75975297987358,147.5561424015961,2000670
2015-04-01,144.28744506835938,147.48287066002015,142.89983266449408,145.21089969915192,2905550
2015-04-06,149.3737335205078,149.77438625844985,144.12621149749094,145.21089640339318,2074920
2015-04-07,152.28575134277344,153.4192987849954,149.02193034848278,150.7759899688646,3289130
2015-04-08,156.9372100830078,157.6310087997458,152.66686630732008,153.38999453353208,2378670
2015-04-09,156.82484436035156,158.300400659189,155.08055099693237,157.22549713321467,2310000
2015-04-10,157.15707397460938,159.91764144109484,154.88021231086017,156.83948920603726,2024780
2015-04-13,155.7987823486328,158.79388164037513,155.2711046257727,156.34113228261205,820980
2015-04-15,152.21739196777344,157.62614510519785,151.26951335205018,155.96004378753724,1165750
2015-04-16,149.05613708496094,153.70267963729225,148.53333525399904,152.13917979161397,1051720
2015-04-17,144.08224487304688,150.43887589714276,142.6799602389157,149.28090445063708,1582200
2015-04-20,140.6376190185547,145.34280584139626,138.07737805267482,144.23369712077798,2464360
