Price,Close,High,Low,Open,Volume
Ticker,M&MFIN.NS,M&MFIN.NS,M&MFIN.NS,M&MFIN.NS,M&MFIN.NS
Date,,,,,
2014-12-23,157.91064453125,160.98156982060524,156.77924745531402,158.93428179988194,518982
2014-12-24,165.39938354492188,167.0156590272355,155.83638993678773,157.3179791664395,1868991
2014-12-26,163.4598846435547,168.2817858793791,162.5439936172979,166.5846901145167,843239
2014-12-29,164.94146728515625,166.6924428844404,162.84029926270725,163.244371592039,695945
2014-12-30,169.81724548339844,170.62539012902295,163.89088737137806,163.89088737137806,1001226
2014-12-31,177.5753936767578,180.16144028472635,167.36588003715235,169.33236168669595,4796187
2015-01-01,177.62925720214844,179.29942632117957,175.7974753416449,177.4137645578791,808684
2015-01-02,178.81454467773438,180.91571269231804,177.41377499031856,177.6292676472595,956541
2015-01-05,179.5957489013672,182.8552539847493,178.73373782552278,179.5957489013672,759361
2015-01-06,173.15753173828125,179.03002257480085,171.86450858332006,179.03002257480085,816688
2015-01-07,168.6588897705078,174.01956221797707,168.01238491226445,173.26529756105424,1178799
2015-01-08,171.43353271484375,173.10370202268388,169.8172567993522,172.780436052817,2118695
2015-01-09,169.7364501953125,176.14768742338413,168.20098066172005,172.942062067618,1222232
2015-01-12,166.2344970703125,169.70950845003148,165.1569798061118,169.70950845003148,1026711
2015-01-13,163.5945587158203,168.3625931706379,162.75948761458417,166.47693135047948,1197917
2015-01-14,160.6852569580078,165.345531526998,160.01179861424222,164.83371289382688,3461696
2015-01-15,166.3691864013672,167.82383596510581,163.2443676544209,163.2443676544209,3448401
2015-01-16,165.88427734375,169.35928815178977,164.86064015619758,167.55443287353947,7298903
2015-01-19,154.75888061523438,158.01838545600253,152.22671399853888,156.2404835308264,8432700
2015-01-20,148.40151977539062,156.24049314968792,147.43176238384225,156.24049314968792,6411646
2015-01-21,144.0914306640625,150.47574068191284,143.44492576696626,149.18271740426127,6700224
2015-01-22,141.8555908203125,146.32729958239253,141.26295228254398,143.60656647961125,6790829
